Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Puebla,Teopantlán,25.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Teotlalco,12.00,12.00,0.00,42.00,3.50,2018,4,225
Puebla,Tepanco de López,880.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tepango de Rodríguez,151.60,0.00,0.00,0.00,0,2018,4,225
Puebla,Tepemaxalco,8.00,4.00,0.00,16.00,4.00,2018,4,225
Puebla,Tepeojuma,20.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tepetzintla,727.40,0.00,0.00,0.00,0,2018,4,225
Puebla,Tepexco,39.00,30.00,0.00,105.55,3.52,2018,4,225
Puebla,Tepexi de Rodríguez,18.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tepeyahualco,395.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tepeyahualco de Cuauhtémoc,190.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tetela de Ocampo,"1,900.00",0.00,0.00,0.00,0,2018,4,225
Puebla,Teteles de Avila Castillo,651.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Teziutlán,711.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tianguismanalco,10.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tilapa,380.00,150.00,0.00,241.50,1.61,2018,4,225
Puebla,Tlacotepec de Benito Juárez,"2,300.00",0.00,0.00,0.00,0,2018,4,225
Puebla,Tlacuilotepec,180.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tlachichuca,"10,912.00",0.00,0.00,0.00,0,2018,4,225
Puebla,Tlahuapan,"5,150.00",0.00,0.00,0.00,0,2018,4,225
Puebla,Tlaltenango,525.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tlanepantla,165.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tlaola,350.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tlapacoya,210.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tlapanalá,200.00,100.00,0.00,277.65,2.78,2018,4,225
Puebla,Tlatlauquitepec,"6,575.00",0.00,0.00,0.00,0,2018,4,225
Puebla,Tlaxco,110.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tochimilco,200.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Tochtepec,869.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Totoltepec de Guerrero,21.00,21.00,0.00,73.00,3.48,2018,4,225
Puebla,Tulcingo,15.00,15.00,0.00,51.00,3.40,2018,4,225
Puebla,Tuzamapan de Galeana,545.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Venustiano Carranza,900.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Vicente Guerrero,300.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Xayacatlán de Bravo,15.00,15.00,0.00,57.00,3.80,2018,4,225
Puebla,Xicotepec,230.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Xicotlán,20.00,20.00,0.00,68.00,3.40,2018,4,225
Puebla,Xiutetelco,"1,602.00",0.00,0.00,0.00,0,2018,4,225
Puebla,Xochiapulco,705.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Xochiltepec,37.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Xochitlán de Vicente Suárez,475.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Xochitlán Todos Santos,850.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Yaonáhuac,970.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Yehualtepec,500.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Zacapala,65.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Zacapoaxtla,"2,570.00",0.00,0.00,0.00,0,2018,4,225
Puebla,Zacatlán,"1,600.00",0.00,0.00,0.00,0,2018,4,225
Puebla,Zapotitlán,29.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Zapotitlán de Méndez,155.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Zaragoza,"2,295.00",0.00,0.00,0.00,0,2018,4,225
Puebla,Zautla,"2,301.00",0.00,0.00,0.00,0,2018,4,225
Puebla,Zihuateutla,125.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Zongozotla,120.00,0.00,0.00,0.00,0,2018,4,225
Puebla,Zoquiapan,212.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,Amealco de Bonfil,"2,520.63",0.00,0.00,0.00,0,2018,4,225
Querétaro,Cadereyta de Montes,33.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,Colón,343.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,Corregidora,55.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,Ezequiel Montes,220.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,Huimilpan,70.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,El Marqués,100.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,Pedro Escobedo,"1,763.00",0.00,0.00,0.00,0,2018,4,225
Querétaro,Peñamiller,22.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,Querétaro,116.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,San Joaquín,73.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,San Juan del Río,600.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,Tequisquiapan,100.00,0.00,0.00,0.00,0,2018,4,225
Querétaro,Tolimán,30.00,0.00,0.00,0.00,0,2018,4,225
Quintana Roo,Othón P. Blanco,"2,000.00",346.00,0.00,339.69,0.98,2018,4,225
Quintana Roo,José María Morelos,270.00,166.00,0.00,581.30,3.50,2018,4,225
Quintana Roo,Bacalar,"1,320.00",238.00,0.00,199.92,0.84,2018,4,225
San Luis Potosí,Ahualulco,38.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Alaquines,88.00,0.00,45.00,0.00,0,2018,4,225
San Luis Potosí,Aquismón,544.00,544.00,0.00,511.36,0.94,2018,4,225
San Luis Potosí,Armadillo de Los Infante,20.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Cárdenas,175.00,0.00,30.00,0.00,0,2018,4,225
San Luis Potosí,Catorce,924.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Cedral,"1,034.00",0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Cerritos,30.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Cerro de San Pedro,5.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Ciudad del Maíz,62.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Ciudad Fernández,263.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Tancanhuitz,637.00,637.00,0.00,592.41,0.93,2018,4,225
San Luis Potosí,Ciudad Valles,270.00,268.00,2.00,194.40,0.73,2018,4,225
San Luis Potosí,Coxcatlán,270.00,270.00,0.00,248.40,0.92,2018,4,225
San Luis Potosí,Ebano,"2,455.00",230.00,0.00,253.00,1.10,2018,4,225
San Luis Potosí,Guadalcázar,20.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Huehuetlán,260.00,44.00,0.00,27.54,0.63,2018,4,225
San Luis Potosí,Lagunillas,289.00,0.00,192.00,0.00,0,2018,4,225
San Luis Potosí,Matehuala,"1,589.00",0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Mexquitic de Carmona,150.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Moctezuma,27.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Rayón,229.00,0.00,143.00,0.00,0,2018,4,225
San Luis Potosí,Rioverde,617.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Salinas,90.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,San Antonio,241.00,241.00,0.00,222.92,0.92,2018,4,225
San Luis Potosí,San Ciro de Acosta,55.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,San Luis Potosí,98.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,San Martín Chalchicuautla,790.00,150.00,0.00,101.92,0.68,2018,4,225
San Luis Potosí,San Nicolás Tolentino,68.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Santa Catarina,290.00,0.00,97.00,0.00,0,2018,4,225
San Luis Potosí,Santa María del Río,100.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Santo Domingo,200.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,San Vicente Tancuayalab,485.00,60.00,0.00,58.80,0.98,2018,4,225
San Luis Potosí,Soledad de Graciano Sánchez,26.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Tamasopo,325.00,322.00,3.00,173.88,0.54,2018,4,225
San Luis Potosí,Tamazunchale,495.00,104.00,0.00,71.73,0.69,2018,4,225
San Luis Potosí,Tampacán,380.00,68.00,0.00,44.53,0.65,2018,4,225
San Luis Potosí,Tampamolón Corona,875.00,875.00,0.00,818.12,0.93,2018,4,225
San Luis Potosí,Tamuín,842.00,345.00,0.00,396.75,1.15,2018,4,225
San Luis Potosí,Tanlajás,958.00,958.00,0.00,871.78,0.91,2018,4,225
San Luis Potosí,Tanquián de Escobedo,546.00,546.00,0.00,510.51,0.94,2018,4,225
San Luis Potosí,Tierra Nueva,90.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Vanegas,42.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Venado,150.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Villa de Arriaga,23.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Villa de Guadalupe,983.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Villa de Ramos,820.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Villa de Reyes,100.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Villa Hidalgo,60.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Villa Juárez,700.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Axtla de Terrazas,480.00,72.00,0.00,53.28,0.74,2018,4,225
San Luis Potosí,Xilitla,89.00,16.00,0.00,11.45,0.72,2018,4,225
San Luis Potosí,Villa de Arista,20.00,0.00,0.00,0.00,0,2018,4,225
San Luis Potosí,Matlapa,280.00,28.00,0.00,16.41,0.59,2018,4,225
San Luis Potosí,El Naranjo,320.00,298.00,22.00,182.38,0.61,2018,4,225
Sinaloa,Ahome,"79,700.99","2,832.42",0.00,"30,225.50",10.67,2018,4,225
Sinaloa,Angostura,"35,645.26",613.00,0.00,"6,253.00",10.20,2018,4,225
Sinaloa,Cosalá,307.00,22.00,0.00,39.60,1.80,2018,4,225
Sinaloa,Culiacán,"88,701.00",900.00,0.00,"9,540.00",10.60,2018,4,225
Sinaloa,Elota,"18,279.00",102.00,0.00,649.00,6.36,2018,4,225
Sinaloa,Escuinapa,160.00,140.00,0.00,440.50,3.15,2018,4,225
Sinaloa,El Fuerte,"15,942.29",0.00,0.00,0.00,0,2018,4,225
Sinaloa,Guasave,"105,236.68",673.41,0.00,"6,957.20",10.33,2018,4,225
Sinaloa,Mazatlán,"1,300.00",60.00,0.00,70.00,1.17,2018,4,225
Sinaloa,Mocorito,"12,138.50",464.00,0.00,"5,497.50",11.85,2018,4,225
Sinaloa,Rosario,"1,490.00","1,490.00",0.00,"6,543.00",4.39,2018,4,225
Sinaloa,Salvador Alvarado,"9,439.07",0.00,0.00,0.00,0,2018,4,225
Sinaloa,San Ignacio,"1,669.56",156.50,0.00,132.00,0.84,2018,4,225
Sinaloa,Sinaloa,"37,119.45","1,351.48",0.00,"13,764.37",10.18,2018,4,225
Sinaloa,Navolato,"72,929.00",920.00,0.00,"10,000.40",10.87,2018,4,225
Sonora,Bácum,"6,013.00",690.00,0.00,"5,934.00",8.60,2018,4,225
Sonora,Cajeme,"18,211.00",620.00,0.00,"5,408.00",8.72,2018,4,225
Sonora,Empalme,60.00,40.00,0.00,260.00,6.50,2018,4,225
Sonora,Etchojoa,"5,339.12","1,240.00",0.00,"8,457.00",6.82,2018,4,225
Sonora,Guaymas,75.00,30.00,0.00,174.00,5.80,2018,4,225
Sonora,Hermosillo,704.00,0.00,0.00,0.00,0,2018,4,225
Sonora,Huatabampo,"1,494.73",400.00,0.00,"2,720.00",6.80,2018,4,225
Sonora,Navojoa,"1,221.40",370.00,0.00,"2,573.00",6.95,2018,4,225
Sonora,Sahuaripa,11.00,0.00,0.00,0.00,0,2018,4,225
Sonora,San Luis Río Colorado,34.00,0.00,0.00,0.00,0,2018,4,225
Sonora,Sáric,8.00,0.00,0.00,0.00,0,2018,4,225
Sonora,Benito Juárez,"4,505.00",750.00,0.00,"6,300.00",8.40,2018,4,225
Sonora,San Ignacio Río Muerto,"8,785.00","1,650.00",0.00,"14,685.00",8.90,2018,4,225
Tabasco,Balancán,"7,577.00","4,045.00",350.00,"9,043.50",2.24,2018,4,225
Tabasco,Cárdenas,"3,256.00","1,583.00",0.00,"2,471.92",1.56,2018,4,225
Tabasco,Centla,"2,456.00","1,277.00",112.00,"2,184.00",1.71,2018,4,225
Tabasco,Centro,"1,120.00",902.00,0.00,"1,785.96",1.98,2018,4,225
Tabasco,Comalcalco,"1,420.00",813.00,220.50,"1,255.27",1.54,2018,4,225
Tabasco,Cunduacán,"1,070.00",813.00,0.00,"1,373.97",1.69,2018,4,225
Tabasco,Emiliano Zapata,"1,340.00",125.00,624.00,275.00,2.20,2018,4,225
Tabasco,Huimanguillo,"4,773.00","1,709.00",0.00,"3,667.35",2.15,2018,4,225
Tabasco,Jalapa,580.00,302.00,0.00,592.00,1.96,2018,4,225
Tabasco,Jalpa de Méndez,315.00,75.00,0.00,117.75,1.57,2018,4,225
Tabasco,Jonuta,"2,507.00",997.00,200.00,"1,645.00",1.65,2018,4,225
Tabasco,Macuspana,"1,400.00",900.00,500.00,"1,620.00",1.80,2018,4,225
Tabasco,Nacajuca,295.00,68.00,0.00,78.20,1.15,2018,4,225
Tabasco,Paraíso,80.00,25.00,7.00,31.25,1.25,2018,4,225
Tabasco,Tacotalpa,"4,100.00","3,444.00",199.00,"7,232.40",2.10,2018,4,225
Tabasco,Teapa,348.00,160.00,0.00,296.00,1.85,2018,4,225
Tabasco,Tenosique,"2,146.00","1,192.00",0.00,"1,999.00",1.68,2018,4,225
Tamaulipas,Abasolo,"15,250.00",0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Aldama,"2,300.00",420.00,"1,102.50",439.00,1.05,2018,4,225
Tamaulipas,Burgos,40.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Bustamante,300.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Camargo,"10,537.10",0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Casas,140.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Cruillas,30.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Gómez Farías,234.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,González,"5,057.90","1,850.00",30.00,"1,920.00",1.04,2018,4,225
Tamaulipas,Gustavo Díaz Ordaz,"10,729.60",0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Hidalgo,"1,500.00",0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Jaumave,"1,300.00",0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Jiménez,18.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Llera,350.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Mainero,100.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,El Mante,"2,699.00",0.00,30.00,0.00,0,2018,4,225
Tamaulipas,Matamoros,"22,587.98",0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Méndez,40.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Miguel Alemán,"2,752.10",0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Padilla,175.10,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Reynosa,"18,431.50",0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Río Bravo,"40,362.18",0.00,0.00,0.00,0,2018,4,225
Tamaulipas,San Carlos,415.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,San Fernando,30.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Soto La Marina,"2,024.00",0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Tula,190.00,0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Valle Hermoso,"19,773.50",0.00,0.00,0.00,0,2018,4,225
Tamaulipas,Villagrán,489.33,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Amaxac de Guerrero,354.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Apetatitlán de Antonio Carvajal,338.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Atlangatepec,851.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Atltzayanca,"2,930.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Apizaco,350.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Calpulalpan,923.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,El Carmen Tequexquitla,915.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Cuapiaxtla,"1,725.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Cuaxomulco,592.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Chiautempan,"2,753.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Muñoz de Domingo Arenas,355.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Españita,528.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Huamantla,"7,450.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Hueyotlipan,942.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Ixtacuixtla de Mariano Matamoros,"1,305.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Ixtenco,"2,200.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Mazatecochco de José María Morelos,325.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Contla de Juan Cuamatzi,713.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Tepetitla de Lardizábal,809.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Sanctórum de Lázaro Cárdenas,545.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Nanacamilpa de Mariano Arista,540.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Acuamanala de Miguel Hidalgo,349.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Natívitas,"1,657.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Panotla,"1,033.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,San Pablo del Monte,"1,260.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Santa Cruz Tlaxcala,964.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Tenancingo,571.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Teolocholco,"1,955.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Tepeyanco,323.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Terrenate,"1,100.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Tetla de La Solidaridad,411.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Tetlatlahuca,"1,066.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Tlaxcala,"1,182.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Tlaxco,"1,077.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Tocatlán,298.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Totolac,114.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Ziltlaltépec de Trinidad Sánchez Santos,"2,640.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Tzompantepec,852.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Xaloztoc,830.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Xaltocan,"2,414.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Papalotla de Xicohténcatl,"1,529.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Xicohtzinco,445.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Yauhquemehcan,670.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Zacatelco,"1,110.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Benito Juárez,339.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Emiliano Zapata,532.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Lázaro Cárdenas,228.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,La Magdalena Tlaltelulco,849.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,San Damián Texóloc,410.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,San Francisco Tetlanohcan,503.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,San Jerónimo Zacualpan,174.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,San José Teacalco,"1,500.00",0.00,0.00,0.00,0,2018,4,225
Tlaxcala,San Juan Huactzinco,111.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,San Lorenzo Axocomanitla,316.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,San Lucas Tecopilco,591.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Santa Ana Nopalucan,140.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Santa Apolonia Teacalco,150.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Santa Catarina Ayometla,239.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Santa Cruz Quilehtla,118.00,0.00,0.00,0.00,0,2018,4,225
Tlaxcala,Santa Isabel Xiloxoxtla,51.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Acayucan,"2,110.00","1,015.00",0.00,"3,267.90",3.22,2018,4,225
Veracruz,Actopan,146.50,132.50,0.00,459.00,3.46,2018,4,225
Veracruz,Acula,113.00,23.00,0.00,68.54,2.98,2018,4,225
Veracruz,Camarón de Tejeda,"1,347.00",42.00,0.00,231.00,5.50,2018,4,225
Veracruz,Alpatláhuac,145.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Alto Lucero de Gutiérrez Barrios,152.00,132.00,0.00,428.00,3.24,2018,4,225
Veracruz,Altotonga,"3,368.00",299.00,0.00,487.00,1.63,2018,4,225
Veracruz,Alvarado,514.00,55.00,0.00,220.00,4.00,2018,4,225
Veracruz,Amatitlán,106.00,21.00,0.00,62.79,2.99,2018,4,225
Veracruz,Naranjos Amatlán,280.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Amatlán de Los Reyes,4.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Angel R. Cabada,440.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,La Antigua,29.00,24.00,0.00,96.00,4.00,2018,4,225
Veracruz,Astacinga,290.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Atlahuilco,280.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Atoyac,1.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Atzacan,150.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Atzalan,"2,850.00",0.00,0.00,0.00,0,2018,4,225
Veracruz,Ayahualulco,"2,433.00",16.00,0.00,31.00,1.94,2018,4,225
Veracruz,Benito Juárez,310.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Calcahualco,90.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Carrillo Puerto,12.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Catemaco,"1,060.00",734.00,0.00,"2,183.24",2.97,2018,4,225
Veracruz,Cazones de Herrera,"1,620.00",0.00,0.00,0.00,0,2018,4,225
Veracruz,Cerro Azul,124.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Citlaltépetl,21.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Coahuitlán,"1,110.00",0.00,0.00,0.00,0,2018,4,225
Veracruz,Coatepec,95.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Coatzacoalcos,426.00,225.00,0.00,320.00,1.42,2018,4,225
Veracruz,Coatzintla,"1,563.00",0.00,0.00,0.00,0,2018,4,225
Veracruz,Colipa,225.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Comapa,430.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Córdoba,11.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Cosamaloapan de Carpio,556.00,250.00,0.00,"1,010.00",4.04,2018,4,225
Veracruz,Coscomatepec,405.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Cosoleacaque,"1,305.00",0.00,0.00,0.00,0,2018,4,225
Veracruz,Cotaxtla,"1,844.00",74.00,0.00,407.00,5.50,2018,4,225
Veracruz,Coxquihui,"1,306.00",0.00,0.00,0.00,0,2018,4,225
Veracruz,Coyutla,"2,820.00",0.00,0.00,0.00,0,2018,4,225
Veracruz,Cuichapa,217.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Cuitláhuac,15.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Chacaltianguis,252.00,113.00,0.00,459.91,4.07,2018,4,225
Veracruz,Chalma,"1,350.00",412.00,0.00,518.00,1.26,2018,4,225
Veracruz,Chiconamel,895.00,245.00,0.00,378.00,1.54,2018,4,225
Veracruz,Chiconquiaco,63.00,51.00,0.00,67.20,1.32,2018,4,225
Veracruz,Chicontepec,500.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Chinameca,702.00,176.00,0.00,500.77,2.85,2018,4,225
Veracruz,Chinampa de Gorostiza,272.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Las Choapas,"7,250.00",342.00,0.00,890.00,2.60,2018,4,225
Veracruz,Chocamán,9.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Chontla,410.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Chumatlán,680.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Emiliano Zapata,45.00,45.00,0.00,225.00,5.00,2018,4,225
Veracruz,Espinal,"2,873.00",0.00,0.00,0.00,0,2018,4,225
Veracruz,Filomeno Mata,358.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Gutiérrez Zamora,856.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Hidalgotitlán,"5,180.00",0.00,0.00,0.00,0,2018,4,225
Veracruz,Huatusco,132.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Huayacocotla,0.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Hueyapan de Ocampo,"4,312.00","1,318.00",0.00,"4,245.76",3.22,2018,4,225
Veracruz,Ignacio de La Llave,755.00,575.00,0.00,"3,162.50",5.50,2018,4,225
Veracruz,Ilamatlán,"1,208.00",0.00,0.00,0.00,0,2018,4,225
Veracruz,Isla,"4,480.00","3,120.00",0.00,"16,542.00",5.30,2018,4,225
Veracruz,Ixcatepec,"1,150.00",347.00,0.00,425.00,1.22,2018,4,225
Veracruz,Ixhuacán de Los Reyes,35.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Ixhuatlán del Café,70.00,0.00,0.00,0.00,0,2018,4,225
Veracruz,Ixhuatlán del Sureste,290.00,145.00,0.00,230.00,1.59,2018,4,225
Veracruz,Ixhuatlán de Madero,"6,698.00","6,200.00",0.00,"7,130.00",1.15,2018,4,225
Veracruz,Ixmatlahuacan,150.00,30.00,0.00,90.30,3.01,2018,4,225
