Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Chiapas,Villaflores,49.30,0.00,0.00,0.00,0,2021,3,152
Chiapas,Yajalón,328.00,328.00,0.00,150.80,0.46,2021,3,152
Chiapas,Benemérito de Las Américas,"2,806.00","1,905.00",0.00,"1,162.05",0.61,2021,3,152
Chiapas,Maravilla Tenejapa,286.40,181.00,0.00,166.00,0.92,2021,3,152
Chiapas,Marqués de Comillas,"2,411.00","1,950.00",0.00,"1,209.00",0.62,2021,3,152
Chiapas,San Andrés Duraznal,480.00,279.00,0.00,164.61,0.59,2021,3,152
Guanajuato,Abasolo,25.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Acámbaro,30.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Apaseo El Alto,12.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Apaseo El Grande,20.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Celaya,25.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Comonfort,15.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Irapuato,29.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Jaral del Progreso,27.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Romita,28.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Salvatierra,770.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Santa Cruz de Juventino Rosas,25.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Santiago Maravatío,160.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Silao de La Victoria,25.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Tarimoro,32.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Valle de Santiago,18.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Villagrán,27.00,0.00,0.00,0.00,0,2021,3,152
Guanajuato,Yuriria,55.00,0.00,0.00,0.00,0,2021,3,152
Guerrero,Acapulco de Juárez,144.00,102.00,0.00,79.69,0.78,2021,3,152
Guerrero,Ahuacuotzingo,7.50,6.62,0.00,4.55,0.69,2021,3,152
Guerrero,Alcozauca de Guerrero,17.50,0.00,0.00,0.00,0,2021,3,152
Guerrero,Alpoyeca,98.20,72.37,0.00,62.45,0.86,2021,3,152
Guerrero,Atlixtac,15.40,0.00,0.00,0.00,0,2021,3,152
Guerrero,Atoyac de Álvarez,219.00,63.00,0.00,51.32,0.81,2021,3,152
Guerrero,Ayutla de Los Libres,245.00,180.00,0.00,126.52,0.70,2021,3,152
Guerrero,Azoyú,122.00,30.00,0.00,19.51,0.65,2021,3,152
Guerrero,Benito Juárez,158.00,41.00,0.00,31.21,0.76,2021,3,152
Guerrero,Buenavista de Cuéllar,3.70,0.00,0.00,0.00,0,2021,3,152
Guerrero,Coahuayutla de José María Izazaga,124.00,83.00,0.00,70.90,0.85,2021,3,152
Guerrero,Copala,126.62,0.00,0.00,0.00,0,2021,3,152
Guerrero,Copanatoyac,3.50,0.00,0.00,0.00,0,2021,3,152
Guerrero,Coyuca de Benítez,277.00,67.00,0.00,55.20,0.82,2021,3,152
Guerrero,Cuajinicuilapa,74.00,25.00,0.00,18.55,0.74,2021,3,152
Guerrero,Cuautepec,70.00,0.00,0.00,0.00,0,2021,3,152
Guerrero,Chilapa de Álvarez,13.50,8.98,0.00,5.72,0.64,2021,3,152
Guerrero,Chilpancingo de Los Bravo,68.55,35.69,0.00,29.42,0.82,2021,3,152
Guerrero,Florencio Villarreal,81.12,10.00,0.00,8.00,0.80,2021,3,152
Guerrero,General Heliodoro Castillo,64.50,58.36,0.00,48.16,0.83,2021,3,152
Guerrero,Huamuxtitlán,165.90,114.25,0.00,108.24,0.95,2021,3,152
Guerrero,Iguala de La Independencia,4.10,0.00,0.00,0.00,0,2021,3,152
Guerrero,Igualapa,99.00,55.00,0.00,45.20,0.82,2021,3,152
Guerrero,Zihuatanejo de Azueta,190.00,123.00,0.00,105.18,0.86,2021,3,152
Guerrero,Juan R. Escudero,26.00,18.00,0.00,13.12,0.73,2021,3,152
Guerrero,Leonardo Bravo,29.15,24.20,0.00,19.04,0.79,2021,3,152
Guerrero,Malinaltepec,9.50,0.00,0.00,0.00,0,2021,3,152
Guerrero,Metlatónoc,27.90,0.00,0.00,0.00,0,2021,3,152
Guerrero,Mochitlán,60.50,37.98,0.00,28.06,0.74,2021,3,152
Guerrero,Ometepec,205.40,0.00,0.00,0.00,0,2021,3,152
Guerrero,Petatlán,370.00,213.00,0.00,179.28,0.84,2021,3,152
Guerrero,Pilcaya,22.64,12.89,0.00,13.79,1.07,2021,3,152
Guerrero,Quechultenango,50.50,45.95,0.00,39.06,0.85,2021,3,152
Guerrero,San Luis Acatlán,234.00,22.00,0.00,16.12,0.73,2021,3,152
Guerrero,San Marcos,98.51,0.00,0.00,0.00,0,2021,3,152
Guerrero,Taxco de Alarcón,2.72,2.72,0.00,3.55,1.31,2021,3,152
Guerrero,Tecoanapa,245.00,118.00,0.00,92.54,0.78,2021,3,152
Guerrero,Técpan de Galeana,481.00,222.00,0.00,203.70,0.92,2021,3,152
Guerrero,Tepecoacuilco de Trujano,3.11,0.00,0.00,0.00,0,2021,3,152
Guerrero,Tlacoachistlahuaca,219.40,0.00,0.00,0.00,0,2021,3,152
Guerrero,Tlacoapa,18.50,0.00,0.00,0.00,0,2021,3,152
Guerrero,Tlalixtaquilla de Maldonado,11.50,0.00,0.00,0.00,0,2021,3,152
Guerrero,Tlapa de Comonfort,22.50,0.00,0.00,0.00,0,2021,3,152
Guerrero,La Unión de Isidoro Montes de Oca,343.00,118.00,0.00,98.80,0.84,2021,3,152
Guerrero,Xochihuehuetlán,22.60,14.25,0.00,11.00,0.77,2021,3,152
Guerrero,Xochistlahuaca,170.50,98.00,0.00,78.64,0.80,2021,3,152
Guerrero,Zitlala,5.51,0.00,0.00,0.00,0,2021,3,152
Guerrero,Acatepec,15.90,0.00,0.00,0.00,0,2021,3,152
Guerrero,Marquelia,38.00,22.00,0.00,14.34,0.65,2021,3,152
Guerrero,Cochoapa El Grande,27.50,0.00,0.00,0.00,0,2021,3,152
Guerrero,Juchitán,118.00,35.00,0.00,25.67,0.73,2021,3,152
Hidalgo,Atlapexco,110.74,110.74,0.00,56.48,0.51,2021,3,152
Hidalgo,Calnali,18.00,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Eloxochitlán,70.00,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Huautla,201.88,201.88,0.00,127.18,0.63,2021,3,152
Hidalgo,Huazalingo,36.26,36.26,0.00,17.04,0.47,2021,3,152
Hidalgo,Huejutla de Reyes,81.34,81.34,0.00,40.67,0.50,2021,3,152
Hidalgo,Huichapan,20.00,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Jaltocán,7.84,7.84,0.00,3.92,0.50,2021,3,152
Hidalgo,San Agustín Metzquititlán,20.00,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Metztitlán,190.00,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Molango de Escamilla,29.50,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Nicolás Flores,2.00,0.00,0.00,0.00,0,2021,3,152
Hidalgo,San Felipe Orizatlán,202.86,202.86,0.00,111.57,0.55,2021,3,152
Hidalgo,Pisaflores,72.40,70.20,0.00,37.21,0.53,2021,3,152
Hidalgo,Tecozautla,203.00,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Tepehuacán de Guerrero,14.00,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Tianguistengo,92.30,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Tlahuiltepa,13.50,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Tlanchinol,24.00,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Xochiatipan,603.68,603.68,0.00,374.28,0.62,2021,3,152
Hidalgo,Xochicoatlán,47.30,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Yahualica,270.48,270.48,0.00,137.94,0.51,2021,3,152
Hidalgo,Zacualtipán de Ángeles,9.00,0.00,0.00,0.00,0,2021,3,152
Hidalgo,Zimapán,5.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Amacueca,7.20,0.00,0.00,0.00,0,2021,3,152
Jalisco,Ameca,2.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Atoyac,6.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Ayotlán,169.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Cabo Corrientes,84.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Casimiro Castillo,21.32,0.00,0.00,0.00,0,2021,3,152
Jalisco,Cuautitlán de García Barragán,97.50,0.00,0.00,0.00,0,2021,3,152
Jalisco,Degollado,61.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Guachinango,2.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Hostotipaquillo,4.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Jilotlán de Los Dolores,49.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Jocotepec,19.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Puerto Vallarta,"1,548.00",0.00,0.00,0.00,0,2021,3,152
Jalisco,Villa Purificación,188.38,0.00,0.00,0.00,0,2021,3,152
Jalisco,San Sebastián del Oeste,21.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Sayula,150.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Talpa de Allende,6.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Tamazula de Gordiano,35.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Techaluta de Montenegro,4.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Teocuitatlán de Corona,19.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Tequila,3.50,0.00,0.00,0.00,0,2021,3,152
Jalisco,Tizapán El Alto,41.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Tolimán,5.85,0.00,0.00,0.00,0,2021,3,152
Jalisco,Tomatlán,20.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Tonila,4.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,San Gabriel,20.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Zacoalco de Torres,5.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Zapotiltic,15.00,0.00,0.00,0.00,0,2021,3,152
Jalisco,Zapotitlán de Vadillo,5.40,0.00,0.00,0.00,0,2021,3,152
México,Ixtapan de La Sal,24.69,0.00,0.00,0.00,0,2021,3,152
México,Ixtapan del Oro,13.75,0.00,0.00,0.00,0,2021,3,152
México,Malinalco,21.88,0.00,0.00,0.00,0,2021,3,152
México,Tejupilco,3.57,0.00,0.00,0.00,0,2021,3,152
México,Tonatico,7.52,0.00,0.00,0.00,0,2021,3,152
México,Valle de Bravo,8.50,0.00,0.00,0.00,0,2021,3,152
México,Luvianos,2.81,0.00,0.00,0.00,0,2021,3,152
Michoacán,Aguililla,16.00,9.00,0.00,6.90,0.77,2021,3,152
Michoacán,Aquila,135.00,53.00,0.00,41.15,0.78,2021,3,152
Michoacán,Ario,10.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Briseñas,14.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Coahuayana,10.00,6.00,0.00,4.10,0.68,2021,3,152
Michoacán,Coalcomán de Vázquez Pallares,145.00,67.00,0.00,49.30,0.74,2021,3,152
Michoacán,Contepec,6.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Chavinda,22.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Chinicuila,9.00,7.00,0.00,4.90,0.70,2021,3,152
Michoacán,Ecuandureo,45.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Gabriel Zamora,12.00,6.00,0.00,11.00,1.83,2021,3,152
Michoacán,Hidalgo,2.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,La Huacana,95.00,66.00,0.00,95.04,1.44,2021,3,152
Michoacán,Ixtlán,50.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Jacona,15.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Jiquilpan,25.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Jungapeo,11.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Maravatío,74.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Nocupétaro,39.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Nuevo Urecho,33.00,17.00,0.00,36.00,2.12,2021,3,152
Michoacán,Panindícuaro,26.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Cojumatlán de Régules,29.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Santa Ana Maya,12.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Senguio,5.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Susupuato,10.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Tancítaro,10.00,6.29,0.00,12.45,1.98,2021,3,152
Michoacán,Tangamandapio,18.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Tarímbaro,12.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Tuzantla,9.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Vista Hermosa,9.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Yurécuaro,20.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Zamora,177.00,0.00,0.00,0.00,0,2021,3,152
Michoacán,Ziracuaretiro,5.00,4.19,0.00,8.30,1.98,2021,3,152
Morelos,Atlatlahucan,3.00,1.50,0.00,1.95,1.30,2021,3,152
Morelos,Ayala,11.00,5.00,0.00,8.50,1.70,2021,3,152
Morelos,Coatlán del Río,8.50,4.00,0.00,7.00,1.75,2021,3,152
Morelos,Cuautla,9.00,6.00,0.00,9.60,1.60,2021,3,152
Morelos,Cuernavaca,2.00,1.00,0.00,1.40,1.40,2021,3,152
Morelos,Jantetelco,12.00,8.00,0.00,13.60,1.70,2021,3,152
Morelos,Jonacatepec,6.50,5.00,0.00,8.75,1.75,2021,3,152
Morelos,Temixco,4.50,2.00,0.00,3.30,1.65,2021,3,152
Morelos,Tepalcingo,8.50,6.00,0.00,9.00,1.50,2021,3,152
Morelos,Tepoztlán,1.00,0.00,0.00,0.00,0,2021,3,152
Morelos,Tlayacapan,2.50,1.50,0.00,1.95,1.30,2021,3,152
Morelos,Totolapan,3.00,2.00,0.00,2.80,1.40,2021,3,152
Morelos,Yautepec,4.50,2.50,0.00,3.50,1.40,2021,3,152
Morelos,Yecapixtla,2.50,1.50,0.00,1.95,1.30,2021,3,152
Nayarit,Acaponeta,"3,581.00","3,543.00",0.00,"4,988.09",1.41,2021,3,152
Nayarit,Compostela,"6,856.00","6,673.00",0.00,"10,120.54",1.52,2021,3,152
Nayarit,Huajicori,8.00,8.00,0.00,9.20,1.15,2021,3,152
Nayarit,Rosamorada,"7,610.00","7,600.00",10.00,"7,371.66",0.97,2021,3,152
Nayarit,Ruíz,"1,016.00","1,016.00",0.00,985.79,0.97,2021,3,152
Nayarit,San Blas,"6,836.25","6,836.25",0.00,"8,270.70",1.21,2021,3,152
Nayarit,Santiago Ixcuintla,"19,738.00","19,426.00",0.00,"16,184.45",0.83,2021,3,152
Nayarit,Tecuala,"12,008.00","11,997.00",0.00,"14,964.91",1.25,2021,3,152
Nayarit,Tepic,88.00,88.00,0.00,104.04,1.18,2021,3,152
Nayarit,Tuxpan,"7,309.00","7,309.00",0.00,"6,846.84",0.94,2021,3,152
Nayarit,Bahía de Banderas,96.00,96.00,0.00,200.34,2.09,2021,3,152
Oaxaca,Acatlán de Pérez Figueroa,37.00,24.00,0.00,19.20,0.80,2021,3,152
Oaxaca,Asunción Ocotlán,2.25,1.00,0.00,1.01,1.01,2021,3,152
Oaxaca,Asunción Tlacolulita,86.00,65.00,0.00,78.00,1.20,2021,3,152
Oaxaca,Ayotzintepec,44.00,32.00,0.00,26.24,0.82,2021,3,152
Oaxaca,Candelaria Loxicha,7.80,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Coatecas Altas,7.55,1.10,0.00,1.03,0.94,2021,3,152
Oaxaca,Coicoyán de Las Flores,3.10,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Concepción Pápalo,17.90,6.80,0.00,4.76,0.70,2021,3,152
Oaxaca,Cosolapa,18.00,10.00,0.00,8.30,0.83,2021,3,152
Oaxaca,Cuilápam de Guerrero,2.10,0.50,0.00,0.49,0.98,2021,3,152
Oaxaca,Heroica Ciudad de Ejutla de Crespo,64.00,12.35,0.00,10.50,0.85,2021,3,152
Oaxaca,Guevea de Humboldt,44.50,23.00,0.00,12.88,0.56,2021,3,152
Oaxaca,Huautla de Jiménez,52.30,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Ixtlán de Juárez,36.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Loma Bonita,65.00,40.00,0.00,36.00,0.90,2021,3,152
Oaxaca,Magdalena Ocotlán,0.55,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Magdalena Tequisistlán,42.00,36.00,0.00,46.08,1.28,2021,3,152
Oaxaca,Matías Romero Avendaño,77.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Mazatlán Villa de Flores,60.88,2.80,0.00,2.69,0.96,2021,3,152
Oaxaca,Miahuatlán de Porfirio Díaz,40.00,7.25,0.00,6.74,0.93,2021,3,152
Oaxaca,Monjas,6.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Nazareno Etla,2.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Nejapa de Madero,150.00,125.00,0.00,190.00,1.52,2021,3,152
Oaxaca,Ocotlán de Morelos,11.50,4.00,0.00,4.32,1.08,2021,3,152
Oaxaca,Pinotepa de Don Luis,12.00,8.00,0.00,7.28,0.91,2021,3,152
Oaxaca,San José del Progreso,5.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,La Reforma,20.20,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Agustín Amatengo,7.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Agustín Chayuco,39.30,21.00,0.00,19.18,0.91,2021,3,152
Oaxaca,San Andrés Dinicuiti,2.15,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Andrés Huaxpaltepec,43.00,17.00,0.00,14.62,0.86,2021,3,152
Oaxaca,San Andrés Nuxiño,7.80,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Andrés Teotilálpam,16.30,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Andrés Zabache,14.60,3.15,0.00,2.77,0.88,2021,3,152
Oaxaca,San Andrés Zautla,3.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Antonino Castillo Velasco,11.20,4.50,0.00,4.37,0.97,2021,3,152
Oaxaca,San Antonio Tepetlapa,39.50,23.50,0.00,20.05,0.85,2021,3,152
Oaxaca,San Baltazar Chichicápam,1.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Bartolo Coyotepec,4.50,1.20,0.00,1.26,1.05,2021,3,152
Oaxaca,San Bartolomé Ayautla,16.05,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Bernardo Mixtepec,11.00,4.25,0.00,4.34,1.02,2021,3,152
Oaxaca,San Blas Atempa,10.75,10.75,0.00,8.06,0.75,2021,3,152
Oaxaca,San Carlos Yautepec,12.50,8.00,0.00,9.76,1.22,2021,3,152
Oaxaca,San Cristóbal Amatlán,5.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Dionisio Ocotepec,5.25,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Felipe Jalapa de Díaz,92.00,77.00,0.00,63.14,0.82,2021,3,152
Oaxaca,San Felipe Tejalápam,0.80,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Felipe Usila,36.00,30.00,0.00,28.50,0.95,2021,3,152
Oaxaca,San Francisco Cahuacuá,9.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Francisco Lachigoló,3.20,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Francisco Sola,6.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Francisco Telixtlahuaca,2.30,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Gabriel Mixtepec,10.00,6.00,0.00,4.86,0.81,2021,3,152
Oaxaca,San Ildefonso Amatlán,6.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Ildefonso Sola,6.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Ildefonso Villa Alta,6.25,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Jacinto Tlacotepec,12.70,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Jerónimo Coatlán,4.82,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San José Chiltepec,70.00,38.00,0.00,33.44,0.88,2021,3,152
Oaxaca,San José del Peñasco,12.30,2.20,0.00,2.02,0.92,2021,3,152
Oaxaca,San José Independencia,25.00,14.00,0.00,10.36,0.74,2021,3,152
Oaxaca,San José Tenango,66.92,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Juan Bautista Atatlahuca,3.50,1.50,0.00,1.40,0.93,2021,3,152
Oaxaca,San Juan Bautista Cuicatlán,24.00,8.20,0.00,7.87,0.96,2021,3,152
Oaxaca,San Juan Bautista Guelache,4.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Juan Bautista Jayacatlán,2.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Juan Bautista Tlachichilco,1.10,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Juan Bautista Tuxtepec,102.00,60.00,0.00,58.80,0.98,2021,3,152
Oaxaca,San Juan Cacahuatepec,118.80,27.00,0.00,25.74,0.95,2021,3,152
Oaxaca,San Juan Cotzocón,92.00,52.00,0.00,50.44,0.97,2021,3,152
Oaxaca,San Juan Chilateca,1.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Juan del Estado,4.10,1.80,0.00,2.05,1.14,2021,3,152
Oaxaca,San Juan Guichicovi,374.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Juan Lalana,53.00,40.00,0.00,34.40,0.86,2021,3,152
Oaxaca,San Juan Mazatlán,39.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Juan Mixtepec,7.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Juan Tepeuxila,21.90,4.10,0.00,2.58,0.63,2021,3,152
Oaxaca,San Juan Yaeé,17.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Juan Yatzona,5.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Lorenzo Albarradas,6.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Lorenzo Cacaotepec,2.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Lorenzo Texmelúcan,16.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Lucas Ojitlán,74.00,50.00,0.00,40.00,0.80,2021,3,152
Oaxaca,San Luis Amatlán,13.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Martín Lachilá,5.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Martín Toxpalan,13.03,3.70,0.00,4.65,1.26,2021,3,152
Oaxaca,San Mateo Yoloxochitlán,16.45,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Mateo Etlatongo,4.10,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Miguel Coatlán,6.10,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Miguel Chimalapa,51.00,51.00,0.00,36.21,0.71,2021,3,152
Oaxaca,San Miguel del Puerto,14.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Miguel Ejutla,7.30,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Miguel Mixtepec,4.00,2.00,0.00,2.08,1.04,2021,3,152
Oaxaca,San Miguel Panixtlahuaca,18.00,7.00,0.00,6.16,0.88,2021,3,152
Oaxaca,San Miguel Peras,2.80,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Villa Sola de Vega,85.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Miguel Soyaltepec,34.00,22.00,0.00,17.60,0.80,2021,3,152
Oaxaca,Villa Talea de Castro,12.25,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Nicolás,5.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Pablo Coatlán,18.65,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Pablo Etla,1.70,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Pablo Huitzo,12.00,3.50,0.00,3.68,1.05,2021,3,152
Oaxaca,San Pablo Huixtepec,22.00,7.50,0.00,8.03,1.07,2021,3,152
Oaxaca,San Pedro Amuzgos,12.60,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Pedro Apóstol,4.00,1.80,0.00,2.07,1.15,2021,3,152
Oaxaca,San Pedro Atoyac,155.00,46.00,0.00,42.08,0.91,2021,3,152
Oaxaca,San Pedro Ixcatlán,32.00,25.00,0.00,19.25,0.77,2021,3,152
Oaxaca,San Pedro Ixtlahuaca,5.80,1.25,0.00,1.24,0.99,2021,3,152
Oaxaca,San Pedro Jicayán,40.00,19.00,0.00,17.15,0.90,2021,3,152
Oaxaca,San Pedro Juchatengo,31.00,15.00,0.00,13.80,0.92,2021,3,152
Oaxaca,San Pedro Mártir,1.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Pedro Mártir Quiechapa,41.00,32.00,0.00,43.20,1.35,2021,3,152
Oaxaca,San Pedro Sochiápam,10.45,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Pedro Teozacoalco,3.60,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Pedro Yaneri,13.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Pedro Y San Pablo Ayutla,50.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Villa de Etla,5.50,1.00,0.00,1.05,1.05,2021,3,152
Oaxaca,San Sebastián Abasolo,21.00,0.00,0.00,0.00,0,2021,3,152
Oaxaca,San Sebastián Tecomaxtlahuaca,5.45,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Santa Ana,3.73,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Santa Ana Tavela,20.00,17.50,0.00,21.18,1.21,2021,3,152
Oaxaca,Santa Ana Tlapacoyan,33.00,21.00,0.00,21.84,1.04,2021,3,152
Oaxaca,Santa Ana Zegache,8.20,1.50,0.00,1.44,0.96,2021,3,152
Oaxaca,Santa Catarina Juquila,58.00,22.00,0.00,19.80,0.90,2021,3,152
Oaxaca,Santa Catarina Minas,3.25,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Santa Catarina Quiané,9.00,2.50,0.00,2.48,0.99,2021,3,152
Oaxaca,Santa Cruz Acatepec,7.05,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Santa Cruz Mixtepec,26.50,10.00,0.00,11.30,1.13,2021,3,152
Oaxaca,Santa Cruz Zenzontepec,17.30,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Santa Gertrudis,17.00,8.50,0.00,9.78,1.15,2021,3,152
Oaxaca,Santa Inés Yatzeche,3.80,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Santa María Alotepec,23.25,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Ayoquezco de Aldama,8.50,2.20,0.00,2.18,0.99,2021,3,152
Oaxaca,Santa María Atzompa,0.50,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Santa María Camotlán,2.30,0.00,0.00,0.00,0,2021,3,152
Oaxaca,Santa María Coyotepec,0.50,0.00,0.00,0.00,0,2021,3,152
