Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Sonora,Magdalena,12.00,5.00,0.00,165.00,33.00,2019,5,206
Sonora,San Luis Río Colorado,107.00,107.00,0.00,"2,344.00",21.91,2019,5,206
Sonora,San Miguel de Horcasitas,4.00,4.00,0.00,128.00,32.00,2019,5,206
Sonora,Santa Ana,3.50,3.50,0.00,115.50,33.00,2019,5,206
Sonora,Benito Juárez,229.00,229.00,0.00,"7,236.40",31.60,2019,5,206
Tlaxcala,Cuapiaxtla,60.00,0.00,0.00,0.00,0,2019,5,206
Tlaxcala,Huamantla,105.00,8.00,0.00,234.48,29.31,2019,5,206
Tlaxcala,Hueyotlipan,1.00,0.00,0.00,0.00,0,2019,5,206
Tlaxcala,Ixtacuixtla de Mariano Matamoros,4.00,0.00,0.00,0.00,0,2019,5,206
Tlaxcala,Tepetitla de Lardizábal,21.00,0.00,0.00,0.00,0,2019,5,206
Tlaxcala,Natívitas,5.00,0.00,0.00,0.00,0,2019,5,206
Tlaxcala,Emiliano Zapata,5.00,0.00,0.00,0.00,0,2019,5,206
Tlaxcala,Lázaro Cárdenas,243.00,7.00,0.00,204.96,29.28,2019,5,206
Veracruz,Maltrata,16.00,0.00,0.00,0.00,0,2019,5,206
Yucatán,Oxkutzcab,2.80,2.00,0.00,5.80,2.90,2019,5,206
Yucatán,Sacalum,5.40,2.00,0.00,6.20,3.10,2019,5,206
Yucatán,Ticul,15.50,13.90,0.00,41.70,3.00,2019,5,206
Zacatecas,Fresnillo,4.00,0.00,0.00,0.00,0,2019,5,206
Zacatecas,Loreto,"2,090.50",730.00,0.00,"19,126.00",26.20,2019,5,206
Zacatecas,Noria de Ángeles,607.00,186.00,0.00,"4,657.00",25.04,2019,5,206
Zacatecas,Villa de Cos,149.00,17.00,30.00,510.00,30.00,2019,5,206
Zacatecas,Villa Hidalgo,120.50,40.50,0.00,935.55,23.10,2019,5,206
Aguascalientes,Calvillo,57.20,0.00,0.00,0.00,0,2019,5,212
Baja California,Ensenada,30.05,0.00,0.00,0.00,0,2019,5,212
Baja California,Mexicali,82.50,54.50,0.00,816.10,14.97,2019,5,212
Baja California,Tecate,5.00,0.00,0.00,0.00,0,2019,5,212
Baja California,Tijuana,4.00,0.00,0.00,0.00,0,2019,5,212
Baja California,Playas de Rosarito,5.00,0.00,0.00,0.00,0,2019,5,212
Baja California Sur,Comondú,21.00,10.00,0.00,172.00,17.20,2019,5,212
Baja California Sur,Mulegé,2.00,0.00,0.00,0.00,0,2019,5,212
Baja California Sur,La Paz,13.00,13.00,0.00,58.50,4.50,2019,5,212
Baja California Sur,Los Cabos,8.00,0.00,0.00,0.00,0,2019,5,212
Campeche,Calkiní,231.00,227.00,0.00,519.11,2.29,2019,5,212
Campeche,Campeche,869.00,653.00,0.00,"1,748.15",2.68,2019,5,212
Campeche,Carmen,285.10,280.80,0.00,861.45,3.07,2019,5,212
Campeche,Champotón,280.00,0.00,0.00,0.00,0,2019,5,212
Campeche,Hecelchakán,41.00,39.00,0.00,54.13,1.39,2019,5,212
Campeche,Hopelchén,25.00,18.00,0.00,48.72,2.71,2019,5,212
Campeche,Tenabo,142.00,136.00,0.00,341.31,2.51,2019,5,212
Campeche,Escárcega,108.70,79.20,0.00,99.47,1.26,2019,5,212
Campeche,Calakmul,63.50,20.00,0.00,40.72,2.04,2019,5,212
Campeche,Candelaria,54.00,42.00,0.00,56.70,1.35,2019,5,212
Colima,Armería,"4,774.00","4,734.00",0.00,"25,618.74",5.41,2019,5,212
Colima,Colima,342.00,333.00,0.00,"1,934.28",5.81,2019,5,212
Colima,Comala,18.50,14.50,0.00,67.31,4.64,2019,5,212
Colima,Coquimatlán,981.00,973.00,0.00,"6,146.31",6.32,2019,5,212
Colima,Cuauhtémoc,30.00,26.00,0.00,129.47,4.98,2019,5,212
Colima,Ixtlahuacán,166.00,156.00,0.00,793.13,5.08,2019,5,212
Colima,Manzanillo,823.35,809.85,0.00,"3,198.00",3.95,2019,5,212
Colima,Tecomán,"12,012.00","11,993.00",0.00,"63,276.38",5.28,2019,5,212
Colima,Villa de Álvarez,98.00,98.00,0.00,562.00,5.73,2019,5,212
Chiapas,Acala,64.50,8.00,0.00,73.00,9.13,2019,5,212
Chiapas,Altamirano,16.00,13.00,0.00,14.36,1.10,2019,5,212
Chiapas,Amatenango de La Frontera,83.00,83.00,0.00,307.93,3.71,2019,5,212
Chiapas,Amatenango del Valle,13.00,11.00,0.00,12.31,1.12,2019,5,212
Chiapas,Angel Albino Corzo,25.00,0.00,0.00,0.00,0,2019,5,212
Chiapas,Arriaga,88.30,0.00,0.00,0.00,0,2019,5,212
Chiapas,Bella Vista,94.50,94.50,0.00,295.85,3.13,2019,5,212
Chiapas,Berriozábal,14.20,12.00,0.00,56.00,4.67,2019,5,212
Chiapas,Cintalapa,14.00,13.00,0.00,123.60,9.51,2019,5,212
Chiapas,Coapilla,3.00,0.00,0.00,0.00,0,2019,5,212
Chiapas,Comitán de Domínguez,20.00,19.00,0.00,14.50,0.76,2019,5,212
Chiapas,La Concordia,52.00,0.00,0.00,0.00,0,2019,5,212
Chiapas,Copainalá,10.00,0.00,0.00,0.00,0,2019,5,212
Chiapas,Chalchihuitán,20.50,19.00,0.00,21.79,1.15,2019,5,212
Chiapas,Chenalhó,12.00,10.00,0.00,12.25,1.23,2019,5,212
Chiapas,Chiapa de Corzo,63.00,0.00,0.00,0.00,0,2019,5,212
Chiapas,Chiapilla,23.50,0.00,0.00,0.00,0,2019,5,212
Chiapas,Chicomuselo,2.00,2.00,0.00,2.20,1.10,2019,5,212
Chiapas,Frontera Comalapa,169.00,169.00,0.00,355.99,2.11,2019,5,212
Chiapas,Huixtla,59.00,59.00,0.00,95.20,1.61,2019,5,212
Chiapas,La Independencia,4.50,3.50,0.00,3.00,0.86,2019,5,212
Chiapas,Jiquipilas,7.00,5.00,0.00,29.00,5.80,2019,5,212
Chiapas,Las Margaritas,12.50,7.00,0.00,9.45,1.35,2019,5,212
Chiapas,Metapa,7.00,7.00,0.00,19.50,2.79,2019,5,212
Chiapas,Mitontic,15.00,12.00,0.00,15.15,1.26,2019,5,212
Chiapas,Motozintla,41.00,41.00,0.00,181.22,4.42,2019,5,212
Chiapas,Ocosingo,15.00,0.00,0.00,0.00,0,2019,5,212
Chiapas,Ocozocoautla de Espinosa,33.00,0.00,0.00,0.00,0,2019,5,212
Chiapas,Pantelhó,85.00,82.00,0.00,105.82,1.29,2019,5,212
Chiapas,Pijijiapan,94.28,66.28,0.00,29.82,0.45,2019,5,212
Chiapas,Las Rosas,45.50,42.00,0.00,52.46,1.25,2019,5,212
Chiapas,San Fernando,9.30,0.00,0.00,0.00,0,2019,5,212
Chiapas,Socoltenango,30.00,20.00,0.00,11.77,0.59,2019,5,212
Chiapas,Suchiapa,33.50,0.00,0.00,0.00,0,2019,5,212
Chiapas,Suchiate,45.00,45.00,0.00,148.60,3.30,2019,5,212
Chiapas,Tapachula,41.50,41.50,0.00,129.50,3.12,2019,5,212
Chiapas,Tecpatán,20.20,19.20,0.00,37.00,1.93,2019,5,212
Chiapas,Tenejapa,15.00,14.00,0.00,13.56,0.97,2019,5,212
Chiapas,Teopisca,18.00,16.00,0.00,22.46,1.40,2019,5,212
Chiapas,Tonalá,87.52,0.00,0.00,0.00,0,2019,5,212
Chiapas,Totolapa,6.00,0.00,0.00,0.00,0,2019,5,212
Chiapas,La Trinitaria,182.00,125.00,0.00,117.40,0.94,2019,5,212
Chiapas,Tuxtla Gutiérrez,3.45,0.30,0.00,1.50,5.00,2019,5,212
Chiapas,Tzimol,50.00,35.00,0.00,17.54,0.50,2019,5,212
Chiapas,Venustiano Carranza,29.00,0.00,0.00,0.00,0,2019,5,212
Chiapas,Villa Corzo,91.00,0.00,0.00,0.00,0,2019,5,212
Chiapas,Villaflores,92.00,0.00,0.00,0.00,0,2019,5,212
Chiapas,San Lucas,3.10,2.00,0.00,9.80,4.90,2019,5,212
Chiapas,San Juan Cancuc,11.00,9.00,0.00,5.23,0.58,2019,5,212
Chiapas,Aldama,7.50,6.00,0.00,7.24,1.21,2019,5,212
Chiapas,Benemérito de Las Américas,422.00,387.00,0.00,142.80,0.37,2019,5,212
Chiapas,Maravilla Tenejapa,10.50,7.00,0.00,9.00,1.29,2019,5,212
Chiapas,Marqués de Comillas,401.00,386.00,0.00,362.84,0.94,2019,5,212
Durango,Pueblo Nuevo,97.00,0.00,0.00,0.00,0,2019,5,212
Durango,San Dimas,63.00,0.00,0.00,0.00,0,2019,5,212
Durango,Santiago Papasquiaro,5.80,0.00,0.00,0.00,0,2019,5,212
Durango,Tamazula,85.00,0.00,0.00,0.00,0,2019,5,212
Durango,Topia,5.01,0.00,0.00,0.00,0,2019,5,212
Guanajuato,Abasolo,26.00,0.00,0.00,0.00,0,2019,5,212
Guanajuato,Cuerámaro,15.00,0.00,0.00,0.00,0,2019,5,212
Guanajuato,Huanímaro,36.00,0.00,0.00,0.00,0,2019,5,212
Guanajuato,San Francisco del Rincón,4.00,0.00,0.00,0.00,0,2019,5,212
Guanajuato,Tarimoro,5.00,3.50,0.00,8.40,2.40,2019,5,212
Guerrero,Acapulco de Juárez,"2,768.00","2,760.00",0.00,"13,230.99",4.79,2019,5,212
Guerrero,Ahuacuotzingo,1.50,0.00,0.00,0.00,0,2019,5,212
Guerrero,Ajuchitlán del Progreso,16.05,5.97,0.00,22.51,3.77,2019,5,212
Guerrero,Alcozauca de Guerrero,0.95,0.50,0.00,2.58,5.16,2019,5,212
Guerrero,Arcelia,42.43,39.87,0.00,144.73,3.63,2019,5,212
Guerrero,Atlamajalcingo del Monte,2.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Ayutla de Los Libres,48.00,47.00,0.00,165.44,3.52,2019,5,212
Guerrero,Azoyú,18.00,17.00,0.00,117.30,6.90,2019,5,212
Guerrero,Benito Juárez,4.50,3.00,0.00,5.86,1.95,2019,5,212
Guerrero,Buenavista de Cuéllar,3.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Cocula,10.00,10.00,0.00,7.32,0.73,2019,5,212
Guerrero,Copala,45.30,41.00,0.00,236.37,5.77,2019,5,212
Guerrero,Copalillo,10.00,3.50,0.00,14.30,4.09,2019,5,212
Guerrero,Coyuca de Benítez,370.00,159.00,0.00,754.17,4.74,2019,5,212
Guerrero,Coyuca de Catalán,42.00,17.00,0.00,43.35,2.55,2019,5,212
Guerrero,Cuajinicuilapa,"1,076.00","1,074.00",0.00,"6,891.90",6.42,2019,5,212
Guerrero,Cuautepec,22.00,21.00,0.00,150.15,7.15,2019,5,212
Guerrero,Cutzamala de Pinzón,108.53,0.50,0.00,1.84,3.68,2019,5,212
Guerrero,Chilapa de Álvarez,3.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Chilpancingo de Los Bravo,22.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Florencio Villarreal,577.00,502.00,0.00,"3,906.90",7.78,2019,5,212
Guerrero,General Heliodoro Castillo,9.50,0.00,0.00,0.00,0,2019,5,212
Guerrero,Huamuxtitlán,4.50,4.00,0.00,29.02,7.26,2019,5,212
Guerrero,Iguala de La Independencia,7.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Igualapa,42.00,42.00,0.00,279.30,6.65,2019,5,212
Guerrero,Ixcateopan de Cuauhtémoc,2.10,2.10,0.00,14.91,7.10,2019,5,212
Guerrero,Zihuatanejo de Azueta,48.00,39.00,0.00,167.47,4.29,2019,5,212
Guerrero,Juan R. Escudero,31.00,30.00,0.00,136.80,4.56,2019,5,212
Guerrero,Leonardo Bravo,4.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Ometepec,141.00,141.00,0.00,921.24,6.53,2019,5,212
Guerrero,Petatlán,82.50,49.00,0.00,146.56,2.99,2019,5,212
Guerrero,Pilcaya,4.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Pungarabato,20.00,5.00,0.00,18.55,3.71,2019,5,212
Guerrero,San Luis Acatlán,37.00,37.00,0.00,176.12,4.76,2019,5,212
Guerrero,San Marcos,843.50,712.00,0.00,"5,895.90",8.28,2019,5,212
Guerrero,San Miguel Totolapan,8.30,3.99,0.00,14.60,3.66,2019,5,212
Guerrero,Taxco de Alarcón,10.95,3.62,0.00,15.20,4.20,2019,5,212
Guerrero,Tecoanapa,127.00,122.00,0.00,555.10,4.55,2019,5,212
Guerrero,Teloloapan,5.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Tepecoacuilco de Trujano,7.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Tetipac,2.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Tixtla de Guerrero,4.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Tlacoachistlahuaca,12.00,12.00,0.00,67.56,5.63,2019,5,212
Guerrero,Tlalchapa,9.26,7.97,0.00,29.81,3.74,2019,5,212
Guerrero,Tlapa de Comonfort,1.90,0.00,0.00,0.00,0,2019,5,212
Guerrero,Tlapehuala,11.35,9.75,0.00,35.78,3.67,2019,5,212
Guerrero,La Unión de Isidoro Montes de Oca,102.00,89.00,0.00,188.54,2.12,2019,5,212
Guerrero,Eduardo Neri,10.00,0.00,0.00,0.00,0,2019,5,212
Guerrero,Marquelia,117.50,116.00,0.00,960.48,8.28,2019,5,212
Guerrero,Juchitán,57.00,57.00,0.00,482.22,8.46,2019,5,212
Hidalgo,Atlapexco,4.00,4.00,0.00,20.80,5.20,2019,5,212
Hidalgo,Calnali,18.00,0.00,0.00,0.00,0,2019,5,212
Hidalgo,Chapulhuacán,10.00,0.00,0.00,0.00,0,2019,5,212
Hidalgo,Huautla,5.00,5.00,0.00,19.00,3.80,2019,5,212
Hidalgo,Huazalingo,142.50,142.50,0.00,"1,111.50",7.80,2019,5,212
Hidalgo,Huejutla de Reyes,9.00,9.00,0.00,64.80,7.20,2019,5,212
Hidalgo,Jacala de Ledezma,10.00,0.00,0.00,0.00,0,2019,5,212
Hidalgo,Jaltocán,13.00,13.00,0.00,44.20,3.40,2019,5,212
Hidalgo,Lolotla,3.00,0.00,0.00,0.00,0,2019,5,212
Hidalgo,San Agustín Metzquititlán,1.00,0.00,0.00,0.00,0,2019,5,212
Hidalgo,Metztitlán,11.00,0.00,0.00,0.00,0,2019,5,212
Hidalgo,La Misión,2.00,0.00,0.00,0.00,0,2019,5,212
Hidalgo,San Felipe Orizatlán,15.00,15.00,0.00,63.00,4.20,2019,5,212
Hidalgo,Pisaflores,8.00,0.00,0.00,0.00,0,2019,5,212
Hidalgo,Xochiatipan,20.00,20.00,0.00,86.00,4.30,2019,5,212
Hidalgo,Yahualica,1.00,1.00,0.00,5.30,5.30,2019,5,212
Hidalgo,Zacualtipán de Ángeles,4.00,0.00,0.00,0.00,0,2019,5,212
Jalisco,Ahualulco de Mercado,2.30,2.30,0.00,8.36,3.63,2019,5,212
Jalisco,Amacueca,11.50,11.50,0.00,81.96,7.13,2019,5,212
Jalisco,Ameca,129.00,94.00,0.00,720.00,7.66,2019,5,212
Jalisco,San Juanito de Escobedo,3.00,3.00,0.00,8.15,2.72,2019,5,212
Jalisco,El Arenal,18.50,18.50,0.00,56.30,3.04,2019,5,212
Jalisco,Atengo,15.00,15.00,0.00,35.40,2.36,2019,5,212
Jalisco,Atenguillo,6.00,6.00,0.00,28.85,4.81,2019,5,212
Jalisco,Atotonilco El Alto,"1,993.00","1,300.00",0.00,"11,424.91",8.79,2019,5,212
Jalisco,Atoyac,2.00,2.00,0.00,19.89,9.94,2019,5,212
Jalisco,Autlán de Navarro,52.00,0.00,0.00,0.00,0,2019,5,212
Jalisco,Ayotlán,734.00,698.00,0.00,"6,596.00",9.45,2019,5,212
Jalisco,La Barca,72.00,55.00,0.00,159.50,2.90,2019,5,212
Jalisco,Cabo Corrientes,19.00,19.00,0.00,188.47,9.92,2019,5,212
Jalisco,Casimiro Castillo,35.00,35.00,0.00,241.16,6.89,2019,5,212
Jalisco,Cihuatlán,52.00,52.00,0.00,418.66,8.05,2019,5,212
Jalisco,Zapotlán el Grande,2.00,0.00,0.00,0.00,0,2019,5,212
Jalisco,Cocula,72.00,62.00,0.00,380.60,6.14,2019,5,212
Jalisco,Cuautitlán de García Barragán,62.00,62.00,0.00,289.55,4.67,2019,5,212
Jalisco,Cuquío,16.00,15.00,0.00,49.68,3.31,2019,5,212
Jalisco,Chapala,9.00,5.00,0.00,49.30,9.86,2019,5,212
Jalisco,Degollado,195.00,115.00,0.00,"1,552.20",13.50,2019,5,212
Jalisco,Etzatlán,2.00,2.00,0.00,7.35,3.67,2019,5,212
Jalisco,El Grullo,3.00,0.00,0.00,0.00,0,2019,5,212
Jalisco,Hostotipaquillo,10.00,10.00,0.00,65.20,6.52,2019,5,212
Jalisco,La Huerta,250.00,250.00,0.00,"1,913.37",7.65,2019,5,212
Jalisco,Ixtlahuacán de Los Membrillos,50.00,45.00,0.00,270.00,6.00,2019,5,212
Jalisco,Ixtlahuacán del Río,8.00,8.00,0.00,24.93,3.12,2019,5,212
Jalisco,Jamay,106.00,90.00,0.00,288.00,3.20,2019,5,212
Jalisco,Jilotlán de Los Dolores,520.00,520.00,0.00,"3,525.60",6.78,2019,5,212
Jalisco,Jocotepec,73.00,65.00,0.00,"1,085.41",16.70,2019,5,212
Jalisco,El Limón,80.00,0.00,0.00,0.00,0,2019,5,212
Jalisco,Magdalena,3.50,3.50,0.00,19.68,5.62,2019,5,212
Jalisco,Ocotlán,47.00,47.00,0.00,173.20,3.69,2019,5,212
Jalisco,Poncitlán,48.00,48.00,0.00,155.39,3.24,2019,5,212
Jalisco,Puerto Vallarta,25.00,25.00,0.00,133.50,5.34,2019,5,212
Jalisco,Villa Purificación,170.00,170.00,0.00,"1,866.22",10.98,2019,5,212
Jalisco,San Cristóbal de La Barranca,62.00,62.00,0.00,182.28,2.94,2019,5,212
Jalisco,San Marcos,1.30,1.30,0.00,4.25,3.27,2019,5,212
Jalisco,San Martín Hidalgo,996.70,976.70,0.00,"5,245.00",5.37,2019,5,212
Jalisco,Sayula,7.00,0.00,0.00,0.00,0,2019,5,212
Jalisco,Tala,28.00,28.00,0.00,70.60,2.52,2019,5,212
Jalisco,Talpa de Allende,12.00,12.00,0.00,75.80,6.32,2019,5,212
Jalisco,Tecolotlán,6.00,0.00,0.00,0.00,0,2019,5,212
Jalisco,Teocuitatlán de Corona,69.22,50.26,0.00,435.78,8.67,2019,5,212
Jalisco,Tequila,34.80,32.80,0.00,305.60,9.32,2019,5,212
Jalisco,Teuchitlán,3.00,3.00,0.00,8.65,2.88,2019,5,212
Jalisco,Tizapán El Alto,22.00,4.00,0.00,27.75,6.94,2019,5,212
Jalisco,Tlajomulco de Zúñiga,15.00,15.00,0.00,70.33,4.69,2019,5,212
Jalisco,Tolimán,62.00,62.00,0.00,370.76,5.98,2019,5,212
Jalisco,Tomatlán,65.00,65.00,0.00,344.77,5.30,2019,5,212
Jalisco,Tonaya,32.00,0.00,0.00,0.00,0,2019,5,212
Jalisco,Tototlán,34.00,17.00,0.00,94.26,5.54,2019,5,212
Jalisco,Tuxcacuesco,4.00,0.00,0.00,0.00,0,2019,5,212
Jalisco,Tuxcueca,41.00,36.00,0.00,456.80,12.69,2019,5,212
Jalisco,Tuxpan,34.50,18.50,0.00,49.03,2.65,2019,5,212
Jalisco,San Gabriel,5.00,0.00,0.00,0.00,0,2019,5,212
Jalisco,Zacoalco de Torres,108.65,72.30,0.00,675.11,9.34,2019,5,212
Jalisco,Zapopan,19.00,19.00,0.00,49.71,2.62,2019,5,212
México,Almoloya de Alquisiras,11.00,5.60,0.00,59.92,10.70,2019,5,212
México,Amatepec,8.00,0.00,0.00,0.00,0,2019,5,212
México,Atlautla,2.00,0.00,0.00,0.00,0,2019,5,212
México,Coatepec Harinas,5.00,3.00,0.00,21.90,7.30,2019,5,212
México,Ecatzingo,8.00,0.00,0.00,0.00,0,2019,5,212
México,Ixtapan de La Sal,2.50,2.50,0.00,27.95,11.18,2019,5,212
México,Ixtapan del Oro,1.00,0.00,0.00,0.00,0,2019,5,212
México,Malinalco,38.00,20.30,0.00,209.09,10.30,2019,5,212
México,Ocuilan,8.00,3.60,0.00,27.36,7.60,2019,5,212
México,Sultepec,15.00,11.30,0.00,53.22,4.71,2019,5,212
México,Tejupilco,1.00,0.00,0.00,0.00,0,2019,5,212
México,Temascaltepec,1.00,0.00,0.00,0.00,0,2019,5,212
México,Tepetlixpa,2.00,0.00,0.00,0.00,0,2019,5,212
México,Tlatlaya,3.00,0.00,0.00,0.00,0,2019,5,212
México,Villa Guerrero,14.00,0.00,0.00,0.00,0,2019,5,212
México,Zumpahuacán,14.00,6.28,0.00,54.07,8.61,2019,5,212
Michoacán,Aguililla,"1,876.00",920.00,0.00,"6,400.00",6.96,2019,5,212
Michoacán,Apatzingán,"13,285.00","11,756.00",0.00,"31,502.49",2.68,2019,5,212
Michoacán,Aquila,25.00,25.00,0.00,103.20,4.13,2019,5,212
Michoacán,Ario,43.00,43.00,0.00,491.00,11.42,2019,5,212
Michoacán,Briseñas,13.50,1.50,0.00,9.00,6.00,2019,5,212
Michoacán,Buenavista,"21,947.45","17,294.00",0.00,"53,085.82",3.07,2019,5,212
Michoacán,Coahuayana,47.00,47.00,0.00,215.80,4.59,2019,5,212
Michoacán,Churumuco,96.00,79.00,0.00,240.00,3.04,2019,5,212
Michoacán,Gabriel Zamora,175.00,166.00,0.00,"1,164.67",7.02,2019,5,212
Michoacán,La Huacana,"2,325.00","1,595.00",0.00,"4,300.00",2.70,2019,5,212
Michoacán,Huetamo,40.00,40.00,0.00,240.00,6.00,2019,5,212
Michoacán,Jiquilpan,114.00,114.00,0.00,600.00,5.26,2019,5,212
Michoacán,Lázaro Cárdenas,24.00,23.00,0.00,192.00,8.35,2019,5,212
Michoacán,Múgica,"8,636.00","5,050.00",0.00,"19,112.74",3.78,2019,5,212
Michoacán,Nuevo Urecho,7.00,7.00,0.00,31.30,4.47,2019,5,212
Michoacán,Pajacuarán,6.00,6.00,0.00,52.00,8.67,2019,5,212
Michoacán,Parácuaro,"8,932.00","4,925.00",0.00,"21,444.23",4.35,2019,5,212
Michoacán,Cojumatlán de Régules,18.00,18.00,0.00,90.00,5.00,2019,5,212
Michoacán,San Lucas,150.00,150.00,0.00,"1,100.00",7.33,2019,5,212
Michoacán,Tacámbaro,132.00,55.00,0.00,495.00,9.00,2019,5,212
Michoacán,Tanhuato,22.00,2.00,0.00,3.00,1.50,2019,5,212
Michoacán,Tepalcatepec,"5,684.00","5,433.00",0.00,"22,730.42",4.18,2019,5,212
Michoacán,Tingüindín,2.00,0.00,0.00,0.00,0,2019,5,212
Michoacán,Tiquicheo de Nicolás Romero,15.00,15.00,0.00,100.00,6.67,2019,5,212
Michoacán,Tumbiscatío,81.00,76.00,0.00,195.00,2.57,2019,5,212
Michoacán,Turicato,12.00,4.00,0.00,35.00,8.75,2019,5,212
Michoacán,Tuzantla,11.00,11.00,0.00,70.00,6.36,2019,5,212
Michoacán,Tzitzio,10.00,10.00,0.00,12.70,1.27,2019,5,212
Michoacán,Venustiano Carranza,3.00,3.00,0.00,20.00,6.67,2019,5,212
Michoacán,Villamar,5.00,5.00,0.00,40.00,8.00,2019,5,212
Michoacán,Zamora,5.00,4.00,0.00,8.00,2.00,2019,5,212
Morelos,Amacuzac,22.00,19.00,0.00,229.90,12.10,2019,5,212
Morelos,Atlatlahucan,2.00,2.00,0.00,20.00,10.00,2019,5,212
Morelos,Ayala,36.00,20.00,0.00,214.00,10.70,2019,5,212
Morelos,Coatlán del Río,30.00,17.00,0.00,197.20,11.60,2019,5,212
Morelos,Cuautla,15.50,12.00,0.00,126.00,10.50,2019,5,212
Morelos,Emiliano Zapata,19.00,15.00,0.00,189.00,12.60,2019,5,212
Morelos,Jantetelco,29.00,12.00,0.00,124.80,10.40,2019,5,212
Morelos,Jiutepec,2.00,2.00,0.00,16.00,8.00,2019,5,212
Morelos,Jojutla,9.00,8.60,0.00,104.90,12.20,2019,5,212
Morelos,Jonacatepec,10.00,8.00,0.00,81.60,10.20,2019,5,212
Morelos,Mazatepec,19.30,13.00,0.00,157.30,12.10,2019,5,212
Morelos,Miacatlán,16.80,14.60,0.00,113.98,7.81,2019,5,212
Morelos,Puente de Ixtla,30.00,27.00,0.00,332.10,12.30,2019,5,212
Morelos,Temixco,5.00,5.00,0.00,48.60,9.72,2019,5,212
Morelos,Tepalcingo,14.00,10.00,0.00,104.00,10.40,2019,5,212
Morelos,Tetecala,12.00,9.00,0.00,100.80,11.20,2019,5,212
Morelos,Tlaltizapán de Zapata,100.00,94.00,0.00,"1,156.00",12.30,2019,5,212
Morelos,Tlaquiltenango,1.00,0.90,0.00,11.07,12.30,2019,5,212
Morelos,Tlayacapan,8.00,8.00,0.00,68.00,8.50,2019,5,212
Morelos,Xochitepec,5.30,5.30,0.00,44.33,8.36,2019,5,212
Morelos,Yautepec,9.00,9.00,0.00,90.00,10.00,2019,5,212
Morelos,Yecapixtla,4.60,4.50,0.00,30.15,6.70,2019,5,212
Nayarit,Acaponeta,7.00,0.00,0.00,0.00,0,2019,5,212
Nayarit,Ahuacatlán,353.00,275.00,0.00,728.75,2.65,2019,5,212
Nayarit,Amatlán de Cañas,129.00,95.00,0.00,333.90,3.51,2019,5,212
Nayarit,Compostela,45.00,40.00,0.00,330.93,8.27,2019,5,212
Nayarit,Huajicori,7.00,0.00,0.00,0.00,0,2019,5,212
Nayarit,Ixtlán del Río,21.00,10.00,0.00,31.10,3.11,2019,5,212
Nayarit,Jala,25.00,13.00,0.00,38.35,2.95,2019,5,212
Nayarit,Xalisco,261.00,247.00,0.00,783.08,3.17,2019,5,212
Nayarit,Del Nayar,10.50,10.50,0.00,30.24,2.88,2019,5,212
Nayarit,Rosamorada,85.50,52.00,0.00,42.00,0.81,2019,5,212
Nayarit,Ruíz,6.00,2.00,0.00,1.20,0.60,2019,5,212
Nayarit,San Blas,202.50,200.50,0.00,629.51,3.14,2019,5,212
Nayarit,San Pedro Lagunillas,87.00,75.00,0.00,577.89,7.71,2019,5,212
Nayarit,Santa María del Oro,153.00,98.00,0.00,372.40,3.80,2019,5,212
Nayarit,Santiago Ixcuintla,581.00,395.00,0.00,464.60,1.18,2019,5,212
Nayarit,Tecuala,102.50,2.50,0.00,3.96,1.58,2019,5,212
Nayarit,Tepic,826.81,810.81,0.00,"3,115.70",3.84,2019,5,212
Nayarit,Tuxpan,2.00,0.00,0.00,0.00,0,2019,5,212
Nayarit,Bahía de Banderas,9.00,8.00,0.00,31.44,3.93,2019,5,212
Nuevo León,Cadereyta Jiménez,130.00,0.00,0.00,0.00,0,2019,5,212
Nuevo León,General Terán,460.00,0.00,0.00,0.00,0,2019,5,212
Nuevo León,Montemorelos,40.00,0.00,0.00,0.00,0,2019,5,212
Oaxaca,Acatlán de Pérez Figueroa,999.00,810.00,0.00,"4,134.79",5.10,2019,5,212
Oaxaca,Chahuites,17.00,15.00,0.00,19.25,1.28,2019,5,212
Oaxaca,El Espinal,2.50,2.25,0.00,3.94,1.75,2019,5,212
Oaxaca,Heroica Ciudad de Huajuapan de León,5.00,5.00,0.00,17.00,3.40,2019,5,212
Oaxaca,Loma Bonita,19.00,14.00,0.00,60.89,4.35,2019,5,212
Oaxaca,Magdalena Tequisistlán,129.25,128.50,0.00,674.63,5.25,2019,5,212
Oaxaca,Magdalena Tlacotepec,3.50,2.75,0.00,4.76,1.73,2019,5,212
Oaxaca,Matías Romero Avendaño,347.50,345.00,0.00,"1,792.97",5.20,2019,5,212
Oaxaca,Nejapa de Madero,36.25,34.00,0.00,136.00,4.00,2019,5,212
