Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Tlacolula de Matamoros,537.50,50.50,0.00,"3,100.85",61.40,2019,7,6
Oaxaca,Trinidad Zaachila,1.00,0.00,0.00,0.00,0,2019,7,6
Oaxaca,Villa Díaz Ordaz,11.00,2.90,0.00,173.74,59.91,2019,7,6
Oaxaca,Yaxe,15.00,2.80,0.00,180.29,64.39,2019,7,6
Oaxaca,Yogana,179.95,68.80,0.00,"4,458.52",64.80,2019,7,6
Oaxaca,Villa de Zaachila,3.00,0.00,0.00,0.00,0,2019,7,6
Oaxaca,San Mateo Yucutindoo,6.50,1.00,0.00,60.90,60.90,2019,7,6
Oaxaca,Zapotitlán Lagunas,2.50,1.00,0.00,59.75,59.75,2019,7,6
Oaxaca,Zimatlán de Álvarez,66.00,9.30,0.00,631.15,67.87,2019,7,6
Puebla,Cohetzala,25.00,0.00,0.00,0.00,0,2019,7,6
Puebla,Cuautinchán,22.50,0.00,0.00,0.00,0,2019,7,6
Puebla,Puebla,10.00,0.00,0.00,0.00,0,2019,7,6
Puebla,San Diego La Mesa Tochimiltzingo,270.00,0.00,0.00,0.00,0,2019,7,6
Puebla,Huehuetlán El Grande,247.50,0.00,0.00,0.00,0,2019,7,6
Puebla,Tecali de Herrera,30.00,0.00,0.00,0.00,0,2019,7,6
Puebla,Tepeojuma,40.50,0.00,0.00,0.00,0,2019,7,6
Puebla,Tzicatlacoyan,102.00,68.00,0.00,"6,192.00",91.06,2019,7,6
Puebla,Xochiltepec,21.00,0.00,0.00,0.00,0,2019,7,6
Sinaloa,Concordia,250.00,0.00,0.00,0.00,0,2019,7,6
Sinaloa,Mazatlán,428.00,0.00,0.00,0.00,0,2019,7,6
Sinaloa,Rosario,"5,100.00",0.00,0.00,0.00,0,2019,7,6
Sonora,Rayón,10.00,0.00,0.00,0.00,0,2019,7,6
Sonora,Ures,8.00,0.00,0.00,0.00,0,2019,7,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2019,7,6
Tamaulipas,Aldama,155.00,0.00,25.00,0.00,0,2019,7,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2019,7,6
Tamaulipas,González,200.00,0.00,0.00,0.00,0,2019,7,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2019,7,6
Tamaulipas,Llera,648.00,53.00,0.00,"1,855.00",35.00,2019,7,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2019,7,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2019,7,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2019,7,6
Veracruz,Atzalan,10.00,0.00,0.00,0.00,0,2019,7,6
Veracruz,Nautla,3.50,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Apozol,48.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Apulco,3.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Trinidad García de La Cadena,272.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Huanusco,49.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Jalpa,29.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Juchipila,100.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Mezquital del Oro,83.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Moyahua de Estrada,5.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Nochistlán de Mejía,14.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Tabasco,11.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Teúl de González Ortega,413.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Villanueva,5.00,0.00,0.00,0.00,0,2019,7,6
Zacatecas,Santa María de La Paz,35.00,0.00,0.00,0.00,0,2019,7,6
Aguascalientes,Calvillo,28.50,0.00,0.00,0.00,0,2019,7,7
Baja California,Ensenada,64.75,0.00,0.00,0.00,0,2019,7,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2019,7,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2019,7,7
Baja California Sur,La Paz,9.00,9.00,0.00,45.00,5.00,2019,7,7
Baja California Sur,Los Cabos,78.00,0.00,0.00,0.00,0,2019,7,7
Campeche,Calkiní,5.00,3.00,0.00,2.67,0.89,2019,7,7
Campeche,Campeche,32.00,26.00,0.00,119.94,4.61,2019,7,7
Campeche,Champotón,18.00,5.00,0.00,26.86,5.37,2019,7,7
Campeche,Hecelchakán,16.00,14.00,0.00,25.93,1.85,2019,7,7
Campeche,Tenabo,15.00,13.00,0.00,53.88,4.14,2019,7,7
Colima,Comala,314.50,296.50,0.00,506.00,1.71,2019,7,7
Colima,Coquimatlán,6.00,5.00,0.00,9.34,1.87,2019,7,7
Colima,Cuauhtémoc,207.00,195.00,0.00,375.00,1.92,2019,7,7
Colima,Manzanillo,83.00,53.00,0.00,181.84,3.43,2019,7,7
Colima,Minatitlán,189.00,184.00,0.00,388.00,2.11,2019,7,7
Colima,Villa de Álvarez,12.00,11.00,0.00,21.00,1.91,2019,7,7
Chiapas,Acacoyagua,31.80,31.80,0.00,200.00,6.29,2019,7,7
Chiapas,Acala,14.50,0.00,0.00,0.00,0,2019,7,7
Chiapas,Altamirano,9.00,6.50,0.00,24.98,3.84,2019,7,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2019,7,7
Chiapas,Amatenango del Valle,111.00,51.00,0.00,83.10,1.63,2019,7,7
Chiapas,Bejucal de Ocampo,115.50,0.00,0.00,0.00,0,2019,7,7
Chiapas,Bella Vista,218.40,0.00,0.00,0.00,0,2019,7,7
Chiapas,Comitán de Domínguez,127.00,82.00,0.00,97.50,1.19,2019,7,7
Chiapas,Chamula,100.00,45.00,0.00,65.28,1.45,2019,7,7
Chiapas,Chenalhó,50.00,43.00,0.00,77.55,1.80,2019,7,7
Chiapas,Chiapilla,10.56,0.00,0.00,0.00,0,2019,7,7
Chiapas,La Grandeza,21.50,0.00,0.00,0.00,0,2019,7,7
Chiapas,Huehuetán,14.00,14.00,0.00,72.20,5.16,2019,7,7
Chiapas,Huixtán,115.00,42.00,0.00,61.15,1.46,2019,7,7
Chiapas,Huixtla,9.00,9.00,0.00,46.90,5.21,2019,7,7
Chiapas,La Independencia,123.00,60.00,0.00,133.00,2.22,2019,7,7
Chiapas,Larráinzar,157.00,54.00,0.00,83.18,1.54,2019,7,7
Chiapas,Las Margaritas,1.00,1.00,0.00,5.10,5.10,2019,7,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2019,7,7
Chiapas,Motozintla,112.50,0.00,0.00,0.00,0,2019,7,7
Chiapas,Oxchuc,61.50,46.50,0.00,76.25,1.64,2019,7,7
Chiapas,Pantelhó,11.00,8.00,0.00,18.57,2.32,2019,7,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,31.10,5.18,2019,7,7
Chiapas,Las Rosas,56.00,38.00,0.00,77.27,2.03,2019,7,7
Chiapas,San Cristóbal de Las Casas,93.00,47.00,0.00,74.81,1.59,2019,7,7
Chiapas,Siltepec,17.50,0.00,0.00,0.00,0,2019,7,7
Chiapas,Tenejapa,74.00,47.00,0.00,79.58,1.69,2019,7,7
Chiapas,Teopisca,211.50,170.00,0.00,268.64,1.58,2019,7,7
Chiapas,Totolapa,4.30,0.00,0.00,0.00,0,2019,7,7
Chiapas,La Trinitaria,411.00,401.00,0.00,505.00,1.26,2019,7,7
Chiapas,Tuzantán,3.00,3.00,0.00,18.45,6.15,2019,7,7
Chiapas,Tzimol,44.00,34.00,0.00,58.00,1.71,2019,7,7
Chiapas,San Lucas,14.60,12.00,0.00,32.00,2.67,2019,7,7
Chiapas,Zinacantán,422.00,255.00,0.00,380.10,1.49,2019,7,7
Chiapas,San Juan Cancuc,11.00,6.00,0.00,8.92,1.49,2019,7,7
Chiapas,Aldama,128.00,50.00,0.00,62.22,1.24,2019,7,7
Chiapas,Santiago El Pinar,182.00,97.00,0.00,143.11,1.48,2019,7,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2019,7,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2019,7,7
Durango,Pueblo Nuevo,352.00,121.00,0.00,427.13,3.53,2019,7,7
Durango,San Dimas,302.00,122.00,0.00,405.04,3.32,2019,7,7
Durango,Tamazula,375.00,152.00,0.00,563.92,3.71,2019,7,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2019,7,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2019,7,7
Guanajuato,San Miguel de Allende,5.00,5.00,0.00,14.00,2.80,2019,7,7
Guanajuato,Apaseo El Grande,8.00,8.00,0.00,36.80,4.60,2019,7,7
Guanajuato,Celaya,33.00,33.00,0.00,142.20,4.31,2019,7,7
Guanajuato,Comonfort,30.00,30.00,0.00,172.50,5.75,2019,7,7
Guanajuato,Cuerámaro,24.00,0.00,0.00,0.00,0,2019,7,7
Guanajuato,Guanajuato,15.00,6.00,0.00,16.80,2.80,2019,7,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2019,7,7
Guanajuato,Jerécuaro,6.00,0.00,0.00,0.00,0,2019,7,7
Guanajuato,León,30.00,0.00,0.00,0.00,0,2019,7,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2019,7,7
Guanajuato,Romita,4.00,1.00,0.00,3.20,3.20,2019,7,7
Guanajuato,Salamanca,7.00,2.00,0.00,4.18,2.09,2019,7,7
Guanajuato,San Francisco del Rincón,25.00,0.00,0.00,0.00,0,2019,7,7
Guanajuato,Silao de La Victoria,19.00,6.00,0.00,11.40,1.90,2019,7,7
Guanajuato,Tarimoro,10.00,10.00,0.00,53.50,5.35,2019,7,7
Guerrero,Acapulco de Juárez,11.00,7.00,0.00,27.77,3.97,2019,7,7
Guerrero,Ahuacuotzingo,2.34,0.34,0.00,3.05,8.97,2019,7,7
Guerrero,Alcozauca de Guerrero,1.00,0.00,0.00,0.00,0,2019,7,7
Guerrero,Apaxtla,1.00,0.00,0.00,0.00,0,2019,7,7
Guerrero,Atoyac de Álvarez,75.00,73.00,0.00,463.86,6.35,2019,7,7
Guerrero,Ayutla de Los Libres,115.00,115.00,0.00,606.05,5.27,2019,7,7
Guerrero,Buenavista de Cuéllar,4.00,4.00,0.00,19.40,4.85,2019,7,7
Guerrero,Coahuayutla de José María Izazaga,37.00,32.00,0.00,198.72,6.21,2019,7,7
Guerrero,Cocula,2.00,2.00,0.00,5.00,2.50,2019,7,7
Guerrero,Coyuca de Catalán,42.00,0.00,0.00,0.00,0,2019,7,7
Guerrero,Cuetzala del Progreso,24.00,16.40,0.00,162.00,9.88,2019,7,7
Guerrero,Chilapa de Álvarez,2.00,1.06,0.00,7.98,7.53,2019,7,7
Guerrero,Chilpancingo de Los Bravo,201.00,105.00,0.00,771.75,7.35,2019,7,7
Guerrero,General Heliodoro Castillo,"1,302.50",960.58,0.00,"7,007.35",7.29,2019,7,7
Guerrero,Igualapa,22.00,0.00,0.00,0.00,0,2019,7,7
Guerrero,Ixcateopan de Cuauhtémoc,5.00,5.00,0.00,21.50,4.30,2019,7,7
Guerrero,Zihuatanejo de Azueta,32.00,25.00,0.00,153.38,6.14,2019,7,7
Guerrero,Leonardo Bravo,240.00,150.00,0.00,"1,017.00",6.78,2019,7,7
Guerrero,Mochitlán,46.00,29.50,0.00,220.80,7.48,2019,7,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2019,7,7
Guerrero,Petatlán,52.00,46.00,0.00,304.52,6.62,2019,7,7
Guerrero,Pilcaya,1.80,1.10,0.00,6.93,6.30,2019,7,7
Guerrero,Quechultenango,11.50,10.50,0.00,61.58,5.86,2019,7,7
Guerrero,San Luis Acatlán,131.00,127.00,0.00,325.12,2.56,2019,7,7
Guerrero,Taxco de Alarcón,62.60,26.30,0.00,239.08,9.09,2019,7,7
Guerrero,Tecoanapa,96.00,94.00,0.00,599.72,6.38,2019,7,7
Guerrero,Técpan de Galeana,495.50,410.00,0.00,"2,663.36",6.50,2019,7,7
Guerrero,Teloloapan,35.00,19.00,0.00,172.00,9.05,2019,7,7
Guerrero,Tetipac,2.00,0.50,0.00,1.50,3.00,2019,7,7
Guerrero,Tlacoachistlahuaca,170.00,0.00,0.00,0.00,0,2019,7,7
Guerrero,La Unión de Isidoro Montes de Oca,"1,157.00",0.00,0.00,0.00,0,2019,7,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2019,7,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2019,7,7
Guerrero,Eduardo Neri,39.50,22.00,0.00,123.53,5.62,2019,7,7
Guerrero,José Joaquín de Herrera,2.00,1.52,0.00,9.52,6.26,2019,7,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Atotonilco El Grande,74.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Calnali,25.50,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Eloxochitlán,66.20,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Huasca de Ocampo,136.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Jacala de Ledezma,19.00,13.00,0.00,82.81,6.37,2019,7,7
Hidalgo,Lolotla,4.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,San Agustín Metzquititlán,134.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Metztitlán,44.00,24.00,0.00,105.60,4.40,2019,7,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Nicolás Flores,84.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Tecozautla,23.00,15.00,0.00,111.45,7.43,2019,7,7
Hidalgo,Tenango de Doria,10.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Tepehuacán de Guerrero,74.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Tianguistengo,17.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Tlahuiltepa,13.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Tlanchinol,10.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Zacualtipán de Ángeles,8.00,0.00,0.00,0.00,0,2019,7,7
Hidalgo,Zimapán,13.00,0.00,0.00,0.00,0,2019,7,7
Jalisco,Acatic,120.40,105.40,0.00,539.19,5.12,2019,7,7
Jalisco,Acatlán de Juárez,30.00,29.00,0.00,285.81,9.86,2019,7,7
Jalisco,Ahualulco de Mercado,65.00,65.00,0.00,478.60,7.36,2019,7,7
Jalisco,Amacueca,186.00,186.00,0.00,"1,876.78",10.09,2019,7,7
Jalisco,Ameca,112.00,112.00,0.00,752.60,6.72,2019,7,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,122.40,6.44,2019,7,7
Jalisco,Arandas,217.00,166.00,0.00,954.00,5.75,2019,7,7
Jalisco,El Arenal,55.00,55.00,0.00,352.60,6.41,2019,7,7
Jalisco,Atenguillo,105.00,80.00,0.00,570.42,7.13,2019,7,7
Jalisco,Atotonilco El Alto,275.00,255.00,0.00,965.84,3.79,2019,7,7
Jalisco,Atoyac,322.98,322.98,0.00,"2,755.80",8.53,2019,7,7
Jalisco,Autlán de Navarro,74.00,0.00,0.00,0.00,0,2019,7,7
Jalisco,Ayotlán,178.00,118.00,0.00,"1,421.00",12.04,2019,7,7
Jalisco,Ayutla,26.00,5.00,0.00,15.00,3.00,2019,7,7
Jalisco,La Barca,60.00,37.00,0.00,188.70,5.10,2019,7,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2019,7,7
Jalisco,Zapotlán el Grande,"5,031.90","3,813.90",0.00,"7,551.52",1.98,2019,7,7
Jalisco,Cocula,65.00,65.00,0.00,528.40,8.13,2019,7,7
Jalisco,Concepción de Buenos Aires,"1,807.78","1,546.78",0.00,"9,546.70",6.17,2019,7,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2019,7,7
Jalisco,Chapala,3.00,0.00,0.00,0.00,0,2019,7,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,579.50,9.35,2019,7,7
Jalisco,Degollado,238.00,78.00,0.00,"1,008.00",12.92,2019,7,7
Jalisco,Etzatlán,23.00,23.00,0.00,115.35,5.02,2019,7,7
Jalisco,Guachinango,5.00,3.00,0.00,19.23,6.41,2019,7,7
Jalisco,Ixtlahuacán de Los Membrillos,22.00,18.00,0.00,199.80,11.10,2019,7,7
Jalisco,Ixtlahuacán del Río,46.00,46.00,0.00,351.63,7.64,2019,7,7
Jalisco,Jesús María,129.00,90.00,0.00,429.90,4.78,2019,7,7
Jalisco,Jocotepec,35.00,30.00,0.00,337.50,11.25,2019,7,7
Jalisco,El Limón,1.50,0.00,0.00,0.00,0,2019,7,7
Jalisco,Magdalena,12.00,10.00,0.00,72.35,7.23,2019,7,7
Jalisco,La Manzanilla de la Paz,299.15,248.55,0.00,"1,353.23",5.44,2019,7,7
Jalisco,Mascota,122.45,115.45,0.00,870.35,7.54,2019,7,7
Jalisco,Mazamitla,762.00,583.00,0.00,"4,957.04",8.50,2019,7,7
Jalisco,Mixtlán,39.00,34.00,0.00,290.41,8.54,2019,7,7
Jalisco,Ocotlán,9.00,1.00,0.00,3.48,3.48,2019,7,7
Jalisco,Pihuamo,48.00,48.00,0.00,308.80,6.43,2019,7,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2019,7,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2019,7,7
Jalisco,Quitupan,620.79,520.79,0.00,"4,351.37",8.36,2019,7,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,32.69,8.17,2019,7,7
Jalisco,San Marcos,12.00,12.00,0.00,81.60,6.80,2019,7,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,225.60,6.27,2019,7,7
Jalisco,Gómez Farías,"1,541.33","1,282.50",0.00,"4,142.48",3.23,2019,7,7
Jalisco,San Sebastián del Oeste,30.00,30.00,0.00,192.51,6.42,2019,7,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,14.28,1.59,2019,7,7
Jalisco,Sayula,"1,042.00",0.00,0.00,0.00,0,2019,7,7
Jalisco,Tala,50.50,50.50,0.00,272.00,5.39,2019,7,7
Jalisco,Talpa de Allende,32.00,22.00,0.00,140.24,6.37,2019,7,7
Jalisco,Tamazula de Gordiano,998.00,554.00,0.00,"4,766.70",8.60,2019,7,7
Jalisco,Tapalpa,682.00,682.00,0.00,"6,577.10",9.64,2019,7,7
Jalisco,Tecalitlán,189.00,189.00,0.00,"1,053.40",5.57,2019,7,7
Jalisco,Tecolotlán,60.00,0.00,0.00,0.00,0,2019,7,7
Jalisco,Techaluta de Montenegro,76.10,75.10,0.00,341.55,4.55,2019,7,7
Jalisco,Tenamaxtlán,7.40,0.00,0.00,0.00,0,2019,7,7
Jalisco,Teocuitatlán de Corona,50.55,50.55,0.00,403.71,7.99,2019,7,7
Jalisco,Tepatitlán de Morelos,492.25,323.50,0.00,"1,323.14",4.09,2019,7,7
Jalisco,Tequila,21.00,21.00,0.00,152.32,7.25,2019,7,7
Jalisco,Teuchitlán,2.00,2.00,0.00,10.25,5.13,2019,7,7
Jalisco,Tizapán El Alto,38.00,20.00,0.00,150.00,7.50,2019,7,7
Jalisco,Tlajomulco de Zúñiga,26.50,26.50,0.00,240.39,9.07,2019,7,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,88.44,11.06,2019,7,7
Jalisco,Tolimán,114.38,114.38,0.00,498.13,4.36,2019,7,7
Jalisco,Tonila,"1,066.00",0.00,0.00,0.00,0,2019,7,7
Jalisco,Tototlán,30.00,30.00,0.00,75.23,2.51,2019,7,7
Jalisco,Tuxcueca,50.00,44.00,0.00,511.50,11.63,2019,7,7
Jalisco,Tuxpan,"1,200.00",0.00,0.00,0.00,0,2019,7,7
Jalisco,Valle de Juárez,77.90,58.60,0.00,319.50,5.45,2019,7,7
Jalisco,San Gabriel,"2,470.36",0.00,0.00,0.00,0,2019,7,7
Jalisco,Villa Corona,33.00,33.00,0.00,303.45,9.20,2019,7,7
Jalisco,Yahualica de González Gallo,28.00,28.00,0.00,126.90,4.53,2019,7,7
Jalisco,Zacoalco de Torres,40.10,34.30,0.00,276.59,8.06,2019,7,7
Jalisco,Zapopan,25.00,25.00,0.00,292.29,11.69,2019,7,7
Jalisco,Zapotiltic,"1,023.00",0.00,0.00,0.00,0,2019,7,7
Jalisco,Zapotitlán de Vadillo,584.00,275.00,0.00,"1,842.50",6.70,2019,7,7
Jalisco,Zapotlanejo,33.00,23.00,0.00,175.87,7.65,2019,7,7
México,Almoloya de Alquisiras,572.00,482.50,0.00,"4,900.36",10.16,2019,7,7
México,Amanalco,53.50,31.00,0.00,416.95,13.45,2019,7,7
México,Amatepec,161.42,141.00,0.00,815.38,5.78,2019,7,7
México,Atlautla,158.00,0.00,0.00,0.00,0,2019,7,7
México,Coatepec Harinas,"2,155.00","1,379.00",0.00,"24,226.74",17.57,2019,7,7
México,Donato Guerra,"1,493.00",366.00,0.00,"4,842.20",13.23,2019,7,7
México,Ecatzingo,42.00,0.00,0.00,0.00,0,2019,7,7
México,Ixtapan de La Sal,20.00,19.30,0.00,197.08,10.21,2019,7,7
México,Ixtapan del Oro,258.00,133.00,0.00,"1,695.20",12.75,2019,7,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2019,7,7
México,Juchitepec,40.00,0.00,0.00,0.00,0,2019,7,7
México,Malinalco,436.00,85.55,0.00,"1,122.15",13.12,2019,7,7
México,Ocuilan,309.00,123.25,0.00,"1,297.94",10.53,2019,7,7
México,Otzoloapan,10.00,0.00,0.00,0.00,0,2019,7,7
México,Ozumba,57.00,0.00,0.00,0.00,0,2019,7,7
México,San Simón de Guerrero,372.00,257.00,0.00,"2,167.39",8.43,2019,7,7
México,Santo Tomás,14.00,4.00,0.00,44.00,11.00,2019,7,7
México,Sultepec,245.00,80.65,0.00,782.31,9.70,2019,7,7
México,Tejupilco,84.25,43.00,0.00,366.00,8.51,2019,7,7
México,Temascaltepec,"1,558.00","1,149.00",0.00,"10,713.53",9.32,2019,7,7
México,Tenancingo,884.00,700.50,0.00,"8,400.80",11.99,2019,7,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2019,7,7
México,Tepetlixpa,36.00,0.00,0.00,0.00,0,2019,7,7
México,Texcaltitlán,31.00,19.50,0.00,202.85,10.40,2019,7,7
México,Valle de Bravo,108.00,13.00,0.00,128.05,9.85,2019,7,7
México,Villa de Allende,499.00,56.00,0.00,781.20,13.95,2019,7,7
México,Villa Guerrero,277.00,104.00,0.00,"1,326.00",12.75,2019,7,7
México,Zacazonapan,4.00,0.00,0.00,0.00,0,2019,7,7
México,Zacualpan,37.00,5.30,0.00,49.29,9.30,2019,7,7
México,Zumpahuacán,64.00,30.00,0.00,397.20,13.24,2019,7,7
México,Luvianos,132.00,0.00,0.00,0.00,0,2019,7,7
Michoacán,Acuitzio,"1,962.00","1,692.00",0.00,"13,400.50",7.92,2019,7,7
Michoacán,Aguililla,45.00,36.00,0.00,200.00,5.56,2019,7,7
Michoacán,Apatzingán,981.00,592.00,0.00,"3,048.61",5.15,2019,7,7
Michoacán,Aquila,5.00,5.00,0.00,6.90,1.38,2019,7,7
Michoacán,Ario,"16,088.00","15,523.00",0.00,"100,486.84",6.47,2019,7,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,478.00,0.00,"3,600.00",7.53,2019,7,7
Michoacán,Coeneo,50.00,25.00,0.00,120.00,4.80,2019,7,7
Michoacán,Copándaro,2.00,2.00,0.00,11.50,5.75,2019,7,7
Michoacán,Cotija,"2,615.00","2,533.00",0.00,"18,395.00",7.26,2019,7,7
Michoacán,Charapan,"1,600.00","1,600.00",0.00,"10,108.17",6.32,2019,7,7
Michoacán,Charo,147.00,108.00,0.00,633.50,5.87,2019,7,7
Michoacán,Chilchota,682.00,605.00,0.00,"3,750.00",6.20,2019,7,7
Michoacán,Chinicuila,102.00,102.00,0.00,151.50,1.49,2019,7,7
Michoacán,Erongarícuaro,680.00,612.00,0.00,"4,952.00",8.09,2019,7,7
Michoacán,Hidalgo,51.00,29.40,0.00,218.22,7.42,2019,7,7
Michoacán,Huiramba,214.00,182.00,0.00,"1,800.00",9.89,2019,7,7
Michoacán,Indaparapeo,5.00,3.00,0.00,21.00,7.00,2019,7,7
Michoacán,Irimbo,182.00,108.30,0.00,779.72,7.20,2019,7,7
Michoacán,Jiménez,550.00,450.00,0.00,"2,600.00",5.78,2019,7,7
Michoacán,Jiquilpan,150.00,70.00,0.00,400.00,5.71,2019,7,7
Michoacán,Juárez,40.00,19.40,0.00,196.14,10.11,2019,7,7
Michoacán,Jungapeo,23.50,22.60,0.00,178.52,7.90,2019,7,7
Michoacán,Lagunillas,34.00,18.00,0.00,118.52,6.58,2019,7,7
Michoacán,Madero,"1,595.00","1,318.00",0.00,"10,650.50",8.08,2019,7,7
Michoacán,Maravatío,9.00,2.40,0.00,9.31,3.88,2019,7,7
Michoacán,Morelia,"1,335.00","1,108.00",0.00,"10,945.00",9.88,2019,7,7
Michoacán,Morelos,132.00,82.00,0.00,405.00,4.94,2019,7,7
Michoacán,Nocupétaro,6.00,6.00,0.00,40.00,6.67,2019,7,7
Michoacán,Nuevo Parangaricutiro,"8,020.00","8,020.00",0.00,"54,959.55",6.85,2019,7,7
Michoacán,Nuevo Urecho,293.35,193.00,0.00,"1,004.86",5.21,2019,7,7
Michoacán,Ocampo,87.00,36.50,0.00,225.72,6.18,2019,7,7
Michoacán,Pajacuarán,6.00,6.00,0.00,36.00,6.00,2019,7,7
Michoacán,Pátzcuaro,"1,083.00",608.00,0.00,"3,650.00",6.00,2019,7,7
Michoacán,Peribán,"11,705.00","11,597.00",0.00,"84,000.00",7.24,2019,7,7
Michoacán,Purépero,921.74,518.74,0.00,"3,150.00",6.07,2019,7,7
Michoacán,Queréndaro,32.00,18.00,0.00,95.00,5.28,2019,7,7
Michoacán,Quiroga,213.00,193.00,0.00,"1,100.00",5.70,2019,7,7
Michoacán,Los Reyes,"6,312.00","6,250.00",0.00,"42,800.00",6.85,2019,7,7
Michoacán,Sahuayo,10.00,10.00,0.00,45.00,4.50,2019,7,7
Michoacán,Salvador Escalante,"16,483.00","16,005.00",0.00,"101,948.00",6.37,2019,7,7
Michoacán,Susupuato,203.30,70.80,0.00,473.16,6.68,2019,7,7
Michoacán,Tacámbaro,"16,995.00","16,709.00",0.00,"89,742.88",5.37,2019,7,7
Michoacán,Tancítaro,"23,650.00","23,650.00",0.00,"131,388.45",5.56,2019,7,7
Michoacán,Tangamandapio,"3,056.00","2,337.00",0.00,"14,560.00",6.23,2019,7,7
Michoacán,Tangancícuaro,"2,140.56","1,812.88",0.00,"11,075.00",6.11,2019,7,7
Michoacán,Tanhuato,10.00,2.00,0.00,10.00,5.00,2019,7,7
Michoacán,Taretan,"1,850.00","1,850.00",0.00,"13,897.77",7.51,2019,7,7
Michoacán,Tarímbaro,2.00,2.00,0.00,9.35,4.68,2019,7,7
Michoacán,Tepalcatepec,17.00,0.00,0.00,0.00,0,2019,7,7
Michoacán,Tingambato,"4,600.00","4,600.00",0.00,"29,811.68",6.48,2019,7,7
