Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Morelos,Totolapan,4.00,2.00,0.00,"1,450.00",725.00,2019,3,168
Morelos,Yautepec,52.00,20.00,0.00,"19,000.00",950.00,2019,3,168
Oaxaca,Capulálpam de Méndez,1.75,0.00,0.00,0.00,0,2019,3,168
Oaxaca,Santa Catarina Ixtepeji,4.50,0.00,0.00,0.00,0,2019,3,168
Oaxaca,Nuevo Zoquiápam,2.50,0.00,0.00,0.00,0,2019,3,168
Puebla,Atlixco,355.00,8.00,0.00,"9,600.00","1,200.00",2019,3,168
Puebla,Atzitzihuacán,9.00,9.00,0.00,"11,853.00","1,317.00",2019,3,168
Puebla,Chiautzingo,4.50,0.00,0.00,0.00,0,2019,3,168
Puebla,Huaquechula,135.00,0.00,0.00,0.00,0,2019,3,168
Puebla,Huejotzingo,5.50,0.00,0.00,0.00,0,2019,3,168
Puebla,San Felipe Teotlalcingo,14.00,0.00,0.00,0.00,0,2019,3,168
Puebla,San Gregorio Atzompa,10.00,0.00,0.00,0.00,0,2019,3,168
Puebla,San Martín Texmelucan,4.00,0.00,0.00,0.00,0,2019,3,168
Puebla,San Matías Tlalancaleca,7.00,0.00,0.00,0.00,0,2019,3,168
Puebla,San Salvador El Verde,10.00,0.00,0.00,0.00,0,2019,3,168
Puebla,Santa Isabel Cholula,16.00,8.00,0.00,"11,660.00","1,457.50",2019,3,168
Puebla,Tlahuapan,7.00,0.00,0.00,0.00,0,2019,3,168
Puebla,Tlaltenango,5.00,0.00,0.00,0.00,0,2019,3,168
Puebla,Tochimilco,525.00,0.00,0.00,0.00,0,2019,3,168
Aguascalientes,Calvillo,"6,187.90","1,283.00",0.00,"16,043.95",12.51,2019,3,175
Baja California Sur,Comondú,10.00,0.00,0.00,0.00,0,2019,3,175
Baja California Sur,La Paz,4.50,0.00,0.00,0.00,0,2019,3,175
Baja California Sur,Los Cabos,2.00,0.00,0.00,0.00,0,2019,3,175
Colima,Comala,15.50,15.50,0.00,16.25,1.05,2019,3,175
Chiapas,Chiapa de Corzo,62.00,0.00,0.00,0.00,0,2019,3,175
Durango,Canelas,22.57,0.00,0.00,0.00,0,2019,3,175
Durango,Pueblo Nuevo,33.00,0.00,0.00,0.00,0,2019,3,175
Durango,San Dimas,72.00,0.00,0.00,0.00,0,2019,3,175
Durango,Tamazula,100.00,0.00,0.00,0.00,0,2019,3,175
Guanajuato,Abasolo,11.00,0.00,0.00,0.00,0,2019,3,175
Guanajuato,Guanajuato,6.00,0.00,0.00,0.00,0,2019,3,175
Guanajuato,Huanímaro,8.00,0.00,0.00,0.00,0,2019,3,175
Guanajuato,Jerécuaro,21.00,0.00,0.00,0.00,0,2019,3,175
Guanajuato,Pénjamo,15.00,0.00,0.00,0.00,0,2019,3,175
Guanajuato,Salamanca,10.00,0.00,0.00,0.00,0,2019,3,175
Guanajuato,Salvatierra,12.50,0.00,0.00,0.00,0,2019,3,175
Guanajuato,Silao de La Victoria,19.00,0.00,0.00,0.00,0,2019,3,175
Guanajuato,Yuriria,6.00,0.00,0.00,0.00,0,2019,3,175
Guerrero,Ahuacuotzingo,2.00,0.00,0.00,0.00,0,2019,3,175
Guerrero,Alcozauca de Guerrero,1.25,0.00,0.00,0.00,0,2019,3,175
Guerrero,Arcelia,3.15,0.00,0.00,0.00,0,2019,3,175
Guerrero,Buenavista de Cuéllar,3.00,0.00,0.00,0.00,0,2019,3,175
Guerrero,Cuajinicuilapa,5.50,0.00,0.00,0.00,0,2019,3,175
Guerrero,Cutzamala de Pinzón,0.65,0.00,0.00,0.00,0,2019,3,175
Guerrero,Iguala de La Independencia,2.00,0.00,0.00,0.00,0,2019,3,175
Guerrero,Ixcateopan de Cuauhtémoc,4.00,4.00,0.00,20.40,5.10,2019,3,175
Guerrero,Pedro Ascencio Alquisiras,8.00,0.00,0.00,0.00,0,2019,3,175
Guerrero,Pilcaya,2.60,0.00,0.00,0.00,0,2019,3,175
Guerrero,Taxco de Alarcón,6.03,3.10,0.00,16.12,5.20,2019,3,175
Guerrero,Técpan de Galeana,19.50,14.50,0.00,71.16,4.91,2019,3,175
Guerrero,Tetipac,163.00,78.00,0.00,936.00,12.00,2019,3,175
Guerrero,Eduardo Neri,2.50,0.00,0.00,0.00,0,2019,3,175
Hidalgo,Molango de Escamilla,1.20,0.00,0.00,0.00,0,2019,3,175
Hidalgo,Tecozautla,38.00,0.00,0.00,0.00,0,2019,3,175
Hidalgo,Zimapán,20.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,Atengo,8.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,Atenguillo,4.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,Chapala,6.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,Ixtlahuacán de Los Membrillos,22.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,Mascota,34.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,Villa Purificación,4.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,San Cristóbal de La Barranca,28.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,Tala,4.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,Talpa de Allende,95.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,Tizapán El Alto,6.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,Tuxcueca,3.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,San Gabriel,90.47,0.00,0.00,0.00,0,2019,3,175
Jalisco,Yahualica de González Gallo,4.00,0.00,0.00,0.00,0,2019,3,175
Jalisco,Zapopan,22.00,0.00,0.00,0.00,0,2019,3,175
México,Almoloya de Alquisiras,45.00,0.00,0.00,0.00,0,2019,3,175
México,Coatepec Harinas,300.00,0.00,0.00,0.00,0,2019,3,175
México,Ixtapan de La Sal,17.00,0.00,0.00,0.00,0,2019,3,175
México,Ixtapan del Oro,26.00,0.00,0.00,0.00,0,2019,3,175
México,Malinalco,13.00,0.00,0.00,0.00,0,2019,3,175
México,Ocuilan,9.50,0.00,0.00,0.00,0,2019,3,175
México,Otzoloapan,1.00,0.00,0.00,0.00,0,2019,3,175
México,San Simón de Guerrero,10.00,0.00,0.00,0.00,0,2019,3,175
México,Santo Tomás,26.00,0.00,0.00,0.00,0,2019,3,175
México,Tejupilco,7.00,0.00,0.00,0.00,0,2019,3,175
México,Temascaltepec,155.00,0.00,0.00,0.00,0,2019,3,175
México,Tenancingo,1.00,0.00,0.00,0.00,0,2019,3,175
México,Tonatico,20.00,0.00,0.00,0.00,0,2019,3,175
México,Valle de Bravo,22.00,0.00,0.00,0.00,0,2019,3,175
México,Villa Guerrero,15.00,0.00,0.00,0.00,0,2019,3,175
México,Zacazonapan,2.00,0.00,0.00,0.00,0,2019,3,175
México,Zumpahuacán,170.00,0.00,0.00,0.00,0,2019,3,175
México,Luvianos,2.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Ario,212.00,212.00,0.00,540.00,2.55,2019,3,175
Michoacán,Briseñas,6.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Chilchota,71.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Gabriel Zamora,48.00,45.00,0.00,67.13,1.49,2019,3,175
Michoacán,Hidalgo,24.00,4.30,0.00,66.34,15.43,2019,3,175
Michoacán,Irimbo,1.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Jacona,13.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Juárez,"2,693.00","2,505.00",0.00,"3,893.64",1.55,2019,3,175
Michoacán,Jungapeo,"3,531.00","3,410.00",0.00,"6,826.11",2.00,2019,3,175
Michoacán,Madero,23.00,23.00,0.00,50.50,2.20,2019,3,175
Michoacán,Maravatío,1.50,0.00,0.00,0.00,0,2019,3,175
Michoacán,Múgica,7.00,7.00,0.00,12.50,1.79,2019,3,175
Michoacán,Nuevo Urecho,486.00,449.00,0.00,"2,715.23",6.05,2019,3,175
Michoacán,Parácuaro,7.00,7.00,0.00,11.64,1.66,2019,3,175
Michoacán,Peribán,6.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Los Reyes,40.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Sahuayo,20.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Salvador Escalante,8.00,8.00,0.00,42.00,5.25,2019,3,175
Michoacán,Susupuato,"1,359.00","1,212.00",0.00,"2,148.13",1.77,2019,3,175
Michoacán,Tacámbaro,115.00,60.00,0.00,264.00,4.40,2019,3,175
Michoacán,Taretan,950.00,950.00,0.00,"3,100.00",3.26,2019,3,175
Michoacán,Turicato,14.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Tuxpan,309.00,285.00,0.00,790.67,2.77,2019,3,175
Michoacán,Tuzantla,65.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Tzitzio,80.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Uruapan,200.00,200.00,0.00,300.00,1.50,2019,3,175
Michoacán,Villamar,0.50,0.00,0.00,0.00,0,2019,3,175
Michoacán,Zamora,55.00,0.00,0.00,0.00,0,2019,3,175
Michoacán,Zinapécuaro,290.00,280.00,0.00,690.00,2.46,2019,3,175
Michoacán,Ziracuaretiro,150.00,150.00,0.00,700.00,4.67,2019,3,175
Michoacán,Zitácuaro,"1,560.00","1,560.00",0.00,"2,427.31",1.56,2019,3,175
Morelos,Cuernavaca,3.00,0.00,0.00,0.00,0,2019,3,175
Morelos,Tlaltizapán de Zapata,3.00,0.00,0.00,0.00,0,2019,3,175
Morelos,Tlayacapan,1.00,0.00,0.00,0.00,0,2019,3,175
Morelos,Yautepec,1.00,0.00,0.00,0.00,0,2019,3,175
Morelos,Yecapixtla,5.00,0.00,0.00,0.00,0,2019,3,175
Nayarit,Ahuacatlán,7.00,0.00,0.00,0.00,0,2019,3,175
Nayarit,Amatlán de Cañas,6.00,0.00,0.00,0.00,0,2019,3,175
Nayarit,Ixtlán del Río,11.00,0.00,0.00,0.00,0,2019,3,175
Nayarit,Jala,13.00,0.00,0.00,0.00,0,2019,3,175
Nayarit,Ruíz,1.00,0.00,0.00,0.00,0,2019,3,175
Puebla,Atlixco,5.50,0.00,0.00,0.00,0,2019,3,175
Puebla,Epatlán,23.00,0.00,0.00,0.00,0,2019,3,175
Puebla,Huaquechula,16.00,0.00,0.00,0.00,0,2019,3,175
Puebla,Tepeojuma,7.00,0.00,0.00,0.00,0,2019,3,175
Querétaro,Jalpan de Serra,11.00,0.00,0.00,0.00,0,2019,3,175
Querétaro,Peñamiller,11.00,0.00,0.00,0.00,0,2019,3,175
Querétaro,Tolimán,55.00,0.00,0.00,0.00,0,2019,3,175
Sinaloa,Navolato,3.00,0.00,0.00,0.00,0,2019,3,175
Tabasco,Centro,18.00,0.00,0.00,0.00,0,2019,3,175
Veracruz,Altotonga,6.00,0.00,0.00,0.00,0,2019,3,175
Veracruz,Atzalan,38.00,0.00,0.00,0.00,0,2019,3,175
Veracruz,Nautla,2.00,0.00,0.00,0.00,0,2019,3,175
Yucatán,Santa Elena,22.00,0.00,0.00,0.00,0,2019,3,175
Zacatecas,Apozol,680.00,325.00,0.00,"1,320.00",4.06,2019,3,175
Zacatecas,Huanusco,143.00,0.00,0.00,0.00,0,2019,3,175
Zacatecas,Jalpa,861.00,155.00,0.00,955.00,6.16,2019,3,175
Zacatecas,Juchipila,20.00,0.00,0.00,0.00,0,2019,3,175
Zacatecas,Moyahua de Estrada,2.00,0.00,0.00,0.00,0,2019,3,175
Zacatecas,Nochistlán de Mejía,4.00,0.00,0.00,0.00,0,2019,3,175
Zacatecas,Tabasco,562.50,0.00,0.00,0.00,0,2019,3,175
Zacatecas,Villanueva,173.00,0.00,0.00,0.00,0,2019,3,175
Aguascalientes,Asientos,826.00,826.00,0.00,"28,418.00",34.40,2019,3,206
Aguascalientes,Pabellón de Arteaga,21.00,21.00,0.00,546.00,26.00,2019,3,206
Baja California,Ensenada,15.15,0.00,0.00,0.00,0,2019,3,206
Baja California,Mexicali,"1,455.00","1,407.00",0.00,"30,084.13",21.38,2019,3,206
Baja California,Playas de Rosarito,1.00,0.00,0.00,0.00,0,2019,3,206
Baja California Sur,Comondú,2.00,2.00,0.00,38.00,19.00,2019,3,206
Baja California Sur,La Paz,2.00,0.00,0.00,0.00,0,2019,3,206
Baja California Sur,Los Cabos,9.00,8.30,0.00,177.40,21.37,2019,3,206
Ciudad de México,Tláhuac,45.00,45.00,0.00,450.00,10.00,2019,3,206
Ciudad de México,Xochimilco,67.40,22.30,0.00,296.40,13.29,2019,3,206
Durango,Lerdo,13.00,10.00,3.00,270.00,27.00,2019,3,206
Guanajuato,Abasolo,21.00,15.00,0.00,283.50,18.90,2019,3,206
Guanajuato,San Miguel de Allende,715.00,0.00,0.00,0.00,0,2019,3,206
Guanajuato,Apaseo El Alto,48.00,37.00,0.00,784.40,21.20,2019,3,206
Guanajuato,Apaseo El Grande,146.00,51.00,0.00,"1,252.25",24.55,2019,3,206
Guanajuato,Celaya,153.00,90.00,0.00,"2,070.00",23.00,2019,3,206
Guanajuato,Manuel Doblado,75.00,30.00,0.00,660.00,22.00,2019,3,206
Guanajuato,Comonfort,74.00,29.00,0.00,661.00,22.79,2019,3,206
Guanajuato,Cortazar,302.00,212.00,0.00,"3,840.86",18.12,2019,3,206
Guanajuato,Cuerámaro,12.00,10.00,0.00,190.00,19.00,2019,3,206
Guanajuato,Doctor Mora,78.80,46.00,0.00,595.00,12.93,2019,3,206
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,154.00,0.00,0.00,0.00,0,2019,3,206
Guanajuato,Guanajuato,6.00,6.00,0.00,180.00,30.00,2019,3,206
Guanajuato,Irapuato,164.00,30.00,0.00,522.50,17.42,2019,3,206
Guanajuato,Jaral del Progreso,30.00,19.00,0.00,349.00,18.37,2019,3,206
Guanajuato,León,44.00,22.00,0.00,510.00,23.18,2019,3,206
Guanajuato,Pénjamo,31.00,10.00,0.00,190.00,19.00,2019,3,206
Guanajuato,Romita,200.00,120.00,0.00,"3,202.50",26.69,2019,3,206
Guanajuato,Salamanca,215.00,147.00,0.00,"2,687.00",18.28,2019,3,206
Guanajuato,San Diego de La Unión,107.00,0.00,0.00,0.00,0,2019,3,206
Guanajuato,San José Iturbide,154.00,88.00,0.00,"1,287.00",14.63,2019,3,206
Guanajuato,San Luis de La Paz,113.20,55.00,0.00,925.00,16.82,2019,3,206
Guanajuato,Santa Cruz de Juventino Rosas,550.00,126.00,0.00,"3,178.30",25.22,2019,3,206
Guanajuato,Silao de La Victoria,90.00,38.00,0.00,"1,022.20",26.90,2019,3,206
Guanajuato,Tarimoro,12.00,10.00,0.00,193.30,19.33,2019,3,206
Guanajuato,Valle de Santiago,75.00,55.00,0.00,"1,014.50",18.45,2019,3,206
Guanajuato,Villagrán,101.00,60.00,0.00,"1,113.40",18.56,2019,3,206
Guerrero,Tixtla de Guerrero,4.95,0.00,0.00,0.00,0,2019,3,206
Jalisco,Ixtlahuacán de Los Membrillos,16.00,0.00,0.00,0.00,0,2019,3,206
Jalisco,Lagos de Moreno,140.00,0.00,0.00,0.00,0,2019,3,206
Jalisco,Tizapán El Alto,8.00,0.00,0.00,0.00,0,2019,3,206
Jalisco,Tlajomulco de Zúñiga,49.00,0.00,0.00,0.00,0,2019,3,206
Jalisco,San Pedro Tlaquepaque,42.00,0.00,0.00,0.00,0,2019,3,206
México,Chalco,6.00,6.00,0.00,104.63,17.44,2019,3,206
México,Chicoloapan,5.30,5.30,0.00,87.65,16.54,2019,3,206
México,Ixtapaluca,6.30,6.30,0.00,106.79,16.95,2019,3,206
México,Temascaltepec,12.50,0.00,0.00,0.00,0,2019,3,206
México,Texcoco,9.00,9.00,0.00,164.70,18.30,2019,3,206
Michoacán,Copándaro,10.00,0.00,0.00,0.00,0,2019,3,206
Michoacán,Charo,22.00,0.00,0.00,0.00,0,2019,3,206
Michoacán,Jacona,32.00,0.00,0.00,0.00,0,2019,3,206
Michoacán,Jiquilpan,10.00,0.00,0.00,0.00,0,2019,3,206
Michoacán,Maravatío,51.70,0.00,0.00,0.00,0,2019,3,206
Michoacán,La Piedad,6.00,0.00,0.00,0.00,0,2019,3,206
Michoacán,Cojumatlán de Régules,4.00,0.00,0.00,0.00,0,2019,3,206
Michoacán,Sahuayo,11.00,0.00,0.00,0.00,0,2019,3,206
Michoacán,Tanhuato,3.00,0.00,0.00,0.00,0,2019,3,206
Michoacán,Tarímbaro,85.00,0.00,0.00,0.00,0,2019,3,206
Michoacán,Zamora,45.00,0.00,0.00,0.00,0,2019,3,206
Nayarit,Tepic,3.50,3.50,0.00,65.35,18.67,2019,3,206
Puebla,Acatzingo,73.00,64.00,0.00,"1,600.80",25.01,2019,3,206
Puebla,Atoyatempan,6.00,4.00,0.00,98.22,24.56,2019,3,206
Puebla,Cuapiaxtla de Madero,26.00,19.00,0.00,466.53,24.55,2019,3,206
Puebla,Chalchicomula de Sesma,3.00,0.00,0.00,0.00,0,2019,3,206
Puebla,General Felipe Ángeles,36.00,26.00,0.00,632.68,24.33,2019,3,206
Puebla,Huejotzingo,5.00,1.00,0.00,10.90,10.90,2019,3,206
Puebla,Huitziltepec,16.00,9.00,0.00,213.59,23.73,2019,3,206
Puebla,Mixtla,13.00,11.00,0.00,269.32,24.48,2019,3,206
Puebla,Palmar de Bravo,118.00,85.00,0.00,"2,040.96",24.01,2019,3,206
Puebla,Quecholac,219.00,179.00,0.00,"4,742.85",26.50,2019,3,206
Puebla,Los Reyes de Juárez,98.00,76.00,0.00,"1,905.35",25.07,2019,3,206
Puebla,San Pedro Cholula,6.00,0.00,0.00,0.00,0,2019,3,206
Puebla,San Salvador El Seco,13.00,0.00,0.00,0.00,0,2019,3,206
Puebla,San Salvador El Verde,7.00,0.00,0.00,0.00,0,2019,3,206
Puebla,San Salvador Huixcolotla,50.00,35.00,0.00,856.40,24.47,2019,3,206
Puebla,Santo Tomás Hueyotlipan,24.00,17.00,0.00,417.61,24.57,2019,3,206
Puebla,Tecali de Herrera,55.00,12.00,0.00,175.00,14.58,2019,3,206
Puebla,Tecamachalco,121.00,71.00,0.00,"1,692.80",23.84,2019,3,206
Puebla,Tehuacán,33.00,5.00,0.00,105.00,21.00,2019,3,206
Puebla,Tepanco de López,15.00,9.00,0.00,221.54,24.62,2019,3,206
Puebla,Tepeaca,15.00,5.00,0.00,77.00,15.40,2019,3,206
Puebla,Tepeyahualco de Cuauhtémoc,22.00,13.00,0.00,311.02,23.92,2019,3,206
Puebla,Tlahuapan,2.70,0.00,0.00,0.00,0,2019,3,206
Puebla,Tochtepec,24.00,15.00,0.00,359.12,23.94,2019,3,206
Puebla,Yehualtepec,4.00,3.00,0.00,74.12,24.71,2019,3,206
Querétaro,Corregidora,95.00,18.00,0.00,549.00,30.50,2019,3,206
Querétaro,Huimilpan,145.00,36.00,0.00,"1,026.00",28.50,2019,3,206
Querétaro,El Marqués,40.00,20.00,0.00,540.00,27.00,2019,3,206
Querétaro,Pedro Escobedo,107.00,97.00,0.00,"2,968.20",30.60,2019,3,206
Querétaro,Querétaro,10.00,0.00,0.00,0.00,0,2019,3,206
San Luis Potosí,Ahualulco,11.00,9.00,0.00,304.20,33.80,2019,3,206
San Luis Potosí,Cedral,18.00,7.00,0.00,178.50,25.50,2019,3,206
San Luis Potosí,Mexquitic de Carmona,35.00,28.00,0.00,967.68,34.56,2019,3,206
San Luis Potosí,San Luis Potosí,24.00,21.00,0.00,674.10,32.10,2019,3,206
San Luis Potosí,Santa María del Río,6.00,6.00,0.00,208.80,34.80,2019,3,206
San Luis Potosí,Soledad de Graciano Sánchez,45.00,33.00,0.00,"1,201.20",36.40,2019,3,206
San Luis Potosí,Villa de Reyes,10.50,10.50,0.00,365.40,34.80,2019,3,206
Sonora,Cajeme,100.00,65.00,0.00,"2,005.90",30.86,2019,3,206
Sonora,Cucurpe,12.50,0.00,0.00,0.00,0,2019,3,206
Sonora,Hermosillo,11.00,5.00,0.00,150.00,30.00,2019,3,206
Sonora,Imuris,22.00,0.00,0.00,0.00,0,2019,3,206
Sonora,Magdalena,12.00,0.00,0.00,0.00,0,2019,3,206
Sonora,San Luis Río Colorado,107.00,62.00,0.00,"1,360.00",21.94,2019,3,206
Sonora,San Miguel de Horcasitas,4.00,0.00,0.00,0.00,0,2019,3,206
Sonora,Santa Ana,3.50,0.00,0.00,0.00,0,2019,3,206
Sonora,Benito Juárez,229.00,145.00,0.00,"4,580.55",31.59,2019,3,206
Tlaxcala,Huamantla,15.00,0.00,0.00,0.00,0,2019,3,206
Tlaxcala,Tepetitla de Lardizábal,9.00,0.00,0.00,0.00,0,2019,3,206
Tlaxcala,Lázaro Cárdenas,18.00,0.00,0.00,0.00,0,2019,3,206
Veracruz,Maltrata,16.00,0.00,0.00,0.00,0,2019,3,206
Yucatán,Oxkutzcab,2.00,0.00,0.00,0.00,0,2019,3,206
Yucatán,Sacalum,2.00,0.00,0.00,0.00,0,2019,3,206
Yucatán,Ticul,15.00,0.00,0.00,0.00,0,2019,3,206
Zacatecas,Loreto,740.50,569.00,0.00,"14,907.80",26.20,2019,3,206
Zacatecas,Noria de Ángeles,186.00,164.00,0.00,"4,018.00",24.50,2019,3,206
Zacatecas,Villa de Cos,49.00,7.00,30.00,210.00,30.00,2019,3,206
Zacatecas,Villa Hidalgo,40.50,31.00,0.00,716.10,23.10,2019,3,206
Aguascalientes,Calvillo,57.20,0.00,0.00,0.00,0,2019,3,212
Baja California,Ensenada,30.05,0.00,0.00,0.00,0,2019,3,212
Baja California,Mexicali,82.50,25.50,0.00,298.71,11.71,2019,3,212
Baja California,Tecate,5.00,0.00,0.00,0.00,0,2019,3,212
Baja California,Tijuana,4.00,0.00,0.00,0.00,0,2019,3,212
Baja California,Playas de Rosarito,5.00,0.00,0.00,0.00,0,2019,3,212
Baja California Sur,Comondú,21.00,6.50,0.00,112.00,17.23,2019,3,212
Baja California Sur,Mulegé,2.00,0.00,0.00,0.00,0,2019,3,212
Baja California Sur,La Paz,13.00,11.00,0.00,39.60,3.60,2019,3,212
Baja California Sur,Los Cabos,8.00,0.00,0.00,0.00,0,2019,3,212
Campeche,Calkiní,231.00,227.00,0.00,249.47,1.10,2019,3,212
Campeche,Campeche,869.00,457.00,0.00,896.57,1.96,2019,3,212
Campeche,Carmen,285.10,280.80,0.00,388.68,1.38,2019,3,212
Campeche,Champotón,280.00,0.00,0.00,0.00,0,2019,3,212
Campeche,Hecelchakán,41.00,25.00,0.00,30.07,1.20,2019,3,212
Campeche,Hopelchén,25.00,18.00,0.00,30.60,1.70,2019,3,212
Campeche,Tenabo,142.00,136.00,0.00,178.19,1.31,2019,3,212
Campeche,Escárcega,108.70,79.20,0.00,64.94,0.82,2019,3,212
Campeche,Calakmul,63.50,15.00,0.00,28.05,1.87,2019,3,212
Campeche,Candelaria,54.00,42.00,0.00,38.22,0.91,2019,3,212
Colima,Armería,"4,774.00","2,579.00",0.00,"15,277.50",5.92,2019,3,212
Colima,Colima,342.00,333.00,0.00,"1,119.00",3.36,2019,3,212
Colima,Comala,18.50,14.50,0.00,39.20,2.70,2019,3,212
Colima,Coquimatlán,981.00,973.00,0.00,"3,366.00",3.46,2019,3,212
Colima,Cuauhtémoc,30.00,26.00,0.00,75.60,2.91,2019,3,212
Colima,Ixtlahuacán,166.00,156.00,0.00,521.83,3.35,2019,3,212
Colima,Manzanillo,823.35,809.85,0.00,"2,408.08",2.97,2019,3,212
Colima,Tecomán,"12,012.00","9,283.50",0.00,"34,394.93",3.70,2019,3,212
Colima,Villa de Álvarez,98.00,98.00,0.00,188.00,1.92,2019,3,212
Chiapas,Acala,64.50,0.00,0.00,0.00,0,2019,3,212
Chiapas,Altamirano,16.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Amatenango de La Frontera,83.00,83.00,0.00,107.90,1.30,2019,3,212
Chiapas,Amatenango del Valle,13.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Angel Albino Corzo,25.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Arriaga,88.30,0.00,0.00,0.00,0,2019,3,212
Chiapas,Bella Vista,94.50,94.50,0.00,174.83,1.85,2019,3,212
Chiapas,Berriozábal,14.20,0.00,0.00,0.00,0,2019,3,212
Chiapas,Cintalapa,14.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Coapilla,3.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Comitán de Domínguez,20.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,La Concordia,52.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Copainalá,10.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Chalchihuitán,20.50,0.00,0.00,0.00,0,2019,3,212
Chiapas,Chenalhó,12.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Chiapa de Corzo,63.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Chiapilla,23.50,0.00,0.00,0.00,0,2019,3,212
Chiapas,Chicomuselo,2.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Frontera Comalapa,169.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Huixtla,59.00,59.00,0.00,55.80,0.95,2019,3,212
Chiapas,La Independencia,4.50,0.00,0.00,0.00,0,2019,3,212
Chiapas,Jiquipilas,7.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Las Margaritas,12.50,0.00,0.00,0.00,0,2019,3,212
Chiapas,Metapa,7.00,7.00,0.00,10.20,1.46,2019,3,212
Chiapas,Mitontic,15.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Motozintla,41.00,41.00,0.00,110.70,2.70,2019,3,212
Chiapas,Ocosingo,15.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Ocozocoautla de Espinosa,33.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Pantelhó,85.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Pijijiapan,94.28,0.00,0.00,0.00,0,2019,3,212
Chiapas,Las Rosas,45.50,0.00,0.00,0.00,0,2019,3,212
Chiapas,San Fernando,9.30,0.00,0.00,0.00,0,2019,3,212
Chiapas,Socoltenango,30.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Suchiapa,33.50,0.00,0.00,0.00,0,2019,3,212
Chiapas,Suchiate,45.00,45.00,0.00,90.80,2.02,2019,3,212
Chiapas,Tapachula,41.50,41.50,0.00,76.60,1.85,2019,3,212
Chiapas,Tecpatán,20.20,0.00,0.00,0.00,0,2019,3,212
Chiapas,Tenejapa,15.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Teopisca,18.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Tonalá,87.52,0.00,0.00,0.00,0,2019,3,212
Chiapas,Totolapa,6.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,La Trinitaria,182.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Tuxtla Gutiérrez,3.45,0.00,0.00,0.00,0,2019,3,212
Chiapas,Tzimol,50.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Venustiano Carranza,29.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Villa Corzo,91.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Villaflores,92.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,San Lucas,3.10,0.00,0.00,0.00,0,2019,3,212
Chiapas,San Juan Cancuc,11.00,0.00,0.00,0.00,0,2019,3,212
Chiapas,Aldama,7.50,0.00,0.00,0.00,0,2019,3,212
Chiapas,Benemérito de Las Américas,422.00,387.00,0.00,89.01,0.23,2019,3,212
Chiapas,Maravilla Tenejapa,10.50,0.00,0.00,0.00,0,2019,3,212
