Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
México,Juchitepec,11.00,0.00,0.00,0.00,0,2019,4,272
México,Tenancingo,5.00,0.00,0.00,0.00,0,2019,4,272
México,Tenango del Valle,9.00,0.00,0.00,0.00,0,2019,4,272
México,Villa de Allende,10.00,0.00,0.00,0.00,0,2019,4,272
México,Villa Victoria,1.00,0.00,0.00,0.00,0,2019,4,272
Morelos,Tetela del Volcán,4.00,0.00,0.00,0.00,0,2019,4,272
Morelos,Zacualpan,4.00,0.00,0.00,0.00,0,2019,4,272
Morelos,Temoac,4.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Abasolo,4.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Allende,9.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Apodaca,8.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Aramberri,366.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Bustamante,610.30,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Cadereyta Jiménez,40.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,El Carmen,202.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Ciénega de Flores,30.50,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Doctor Arroyo,27.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Doctor González,23.50,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Galeana,110.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,García,196.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,General Bravo,9.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,General Terán,604.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,General Zaragoza,114.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,General Zuazua,11.50,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Juárez,10.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Lampazos de Naranjo,24.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Linares,16.50,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Mina,4.50,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Montemorelos,94.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Pesquería,7.50,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Los Ramones,69.50,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Rayones,"1,197.00",0.00,0.00,0.00,0,2019,4,272
Nuevo León,Sabinas Hidalgo,180.30,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Salinas Victoria,23.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Santa Catarina,5.00,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Vallecillo,2.50,0.00,0.00,0.00,0,2019,4,272
Nuevo León,Villaldama,219.20,0.00,0.00,0.00,0,2019,4,272
Oaxaca,Cuilápam de Guerrero,32.00,0.00,0.00,0.00,0,2019,4,272
Oaxaca,Guadalupe Etla,2.00,0.00,0.00,0.00,0,2019,4,272
Oaxaca,San Juan Evangelista Analco,2.00,0.00,0.00,0.00,0,2019,4,272
Oaxaca,San Raymundo Jalpan,5.75,0.00,0.00,0.00,0,2019,4,272
Oaxaca,Santa Catarina Lachatao,5.00,0.00,0.00,0.00,0,2019,4,272
Oaxaca,Santa María Jaltianguis,3.00,0.00,0.00,0.00,0,2019,4,272
Oaxaca,Santa María Yavesía,6.00,0.00,0.00,0.00,0,2019,4,272
Oaxaca,Santiago Laxopa,4.00,0.00,0.00,0.00,0,2019,4,272
Oaxaca,Santiago Xiacuí,10.00,0.00,0.00,0.00,0,2019,4,272
Oaxaca,Trinidad Zaachila,7.00,0.00,0.00,0.00,0,2019,4,272
Oaxaca,Villa de Zaachila,68.00,0.00,0.00,0.00,0,2019,4,272
Puebla,Calpan,12.00,0.00,0.00,0.00,0,2019,4,272
Puebla,Chilchotla,6.00,0.00,0.00,0.00,0,2019,4,272
Puebla,Guadalupe Victoria,8.50,0.00,0.00,0.00,0,2019,4,272
Puebla,Huejotzingo,4.50,0.00,0.00,0.00,0,2019,4,272
Puebla,Lafragua,5.50,0.00,0.00,0.00,0,2019,4,272
Puebla,Nealtican,12.00,0.00,0.00,0.00,0,2019,4,272
Puebla,San Matías Tlalancaleca,4.00,0.00,0.00,0.00,0,2019,4,272
Puebla,San Nicolás de Los Ranchos,102.00,0.00,0.00,0.00,0,2019,4,272
Puebla,San Salvador El Verde,22.00,0.00,0.00,0.00,0,2019,4,272
Puebla,Tlahuapan,55.00,0.00,0.00,0.00,0,2019,4,272
Querétaro,Peñamiller,69.00,0.00,0.00,0.00,0,2019,4,272
Querétaro,Tequisquiapan,36.00,0.00,0.00,0.00,0,2019,4,272
San Luis Potosí,Catorce,12.25,0.00,0.00,0.00,0,2019,4,272
San Luis Potosí,Cedral,65.50,0.00,0.00,0.00,0,2019,4,272
San Luis Potosí,Guadalcázar,300.00,0.00,0.00,0.00,0,2019,4,272
San Luis Potosí,Matehuala,25.80,0.00,0.00,0.00,0,2019,4,272
San Luis Potosí,Santa María del Río,40.00,0.00,0.00,0.00,0,2019,4,272
San Luis Potosí,Venado,60.00,0.00,0.00,0.00,0,2019,4,272
San Luis Potosí,Villa de Guadalupe,82.50,0.00,0.00,0.00,0,2019,4,272
Sonora,Aconchi,25.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Altar,"1,138.00",0.00,0.00,0.00,0,2019,4,272
Sonora,Arivechi,1.25,0.00,0.00,0.00,0,2019,4,272
Sonora,Arizpe,457.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Bacadéhuachi,10.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Bacerac,134.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Bácum,477.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Banámichi,244.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Baviácora,20.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Bavispe,350.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Benjamín Hill,199.58,0.00,0.00,0.00,0,2019,4,272
Sonora,Caborca,563.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Cajeme,"1,710.00",0.00,0.00,0.00,0,2019,4,272
Sonora,Cananea,15.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Carbó,378.00,0.00,0.00,0.00,0,2019,4,272
Sonora,La Colorada,7.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Cumpas,13.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Etchojoa,93.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Fronteras,159.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Guaymas,18.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Hermosillo,"8,726.00",0.00,0.00,0.00,0,2019,4,272
Sonora,Huachinera,80.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Huásabas,2.50,0.00,0.00,0.00,0,2019,4,272
Sonora,Huépac,243.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Magdalena,39.50,0.00,0.00,0.00,0,2019,4,272
Sonora,Moctezuma,12.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Naco,15.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Navojoa,96.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Opodepe,136.50,0.00,0.00,0.00,0,2019,4,272
Sonora,Pitiquito,100.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Sahuaripa,2.00,0.00,0.00,0.00,0,2019,4,272
Sonora,San Miguel de Horcasitas,231.00,0.00,0.00,0.00,0,2019,4,272
Sonora,San Pedro de La Cueva,1.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Santa Ana,12.70,0.00,0.00,0.00,0,2019,4,272
Sonora,Sáric,20.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Soyopa,5.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Trincheras,286.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Tubutama,140.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Ures,232.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Villa Hidalgo,34.00,0.00,0.00,0.00,0,2019,4,272
Sonora,Benito Juárez,40.00,0.00,0.00,0.00,0,2019,4,272
Sonora,San Ignacio Río Muerto,433.20,0.00,0.00,0.00,0,2019,4,272
Tamaulipas,Camargo,2.60,0.00,0.00,0.00,0,2019,4,272
Tamaulipas,Gustavo Díaz Ordaz,1.00,0.00,0.00,0.00,0,2019,4,272
Tamaulipas,Jaumave,402.00,0.00,0.00,0.00,0,2019,4,272
Tamaulipas,Mainero,33.00,0.00,0.00,0.00,0,2019,4,272
Tamaulipas,Palmillas,20.00,0.00,0.00,0.00,0,2019,4,272
Tamaulipas,Reynosa,2.50,0.00,0.00,0.00,0,2019,4,272
Zacatecas,Fresnillo,72.00,0.00,0.00,0.00,0,2019,4,272
Zacatecas,Genaro Codina,12.00,0.00,0.00,0.00,0,2019,4,272
Zacatecas,Jalpa,16.00,0.00,0.00,0.00,0,2019,4,272
Zacatecas,Jerez,12.00,0.00,0.00,0.00,0,2019,4,272
Zacatecas,Miguel Auza,25.00,0.00,0.00,0.00,0,2019,4,272
Zacatecas,Río Grande,4.60,0.00,0.00,0.00,0,2019,4,272
Baja California Sur,Comondú,"2,177.00","1,350.00",0.00,"41,580.00",30.80,2019,4,283
Coahuila,Arteaga,30.00,0.00,0.00,0.00,0,2019,4,283
Chiapas,Bejucal de Ocampo,140.33,0.00,0.00,0.00,0,2019,4,283
Chiapas,Chenalhó,33.60,33.60,0.00,717.54,21.36,2019,4,283
Chiapas,La Grandeza,34.00,0.00,0.00,0.00,0,2019,4,283
Chiapas,Motozintla,99.00,0.00,0.00,0.00,0,2019,4,283
Chiapas,El Porvenir,159.00,0.00,0.00,0.00,0,2019,4,283
Chiapas,San Cristóbal de Las Casas,213.77,185.25,0.00,"4,075.00",22.00,2019,4,283
Chiapas,Siltepec,107.00,0.00,0.00,0.00,0,2019,4,283
Ciudad de México,Tlalpan,265.00,0.00,0.00,0.00,0,2019,4,283
Guanajuato,León,110.00,0.00,0.00,0.00,0,2019,4,283
Guanajuato,Purísima del Rincón,278.00,0.00,0.00,0.00,0,2019,4,283
Guanajuato,San Francisco del Rincón,320.00,0.00,0.00,0.00,0,2019,4,283
México,Coatepec Harinas,13.50,3.69,0.00,96.31,26.10,2019,4,283
México,Donato Guerra,42.00,34.00,0.00,782.00,23.00,2019,4,283
México,Temascaltepec,131.00,55.00,0.00,990.00,18.00,2019,4,283
México,Tenango del Valle,295.00,0.00,0.00,0.00,0,2019,4,283
México,Valle de Bravo,90.00,85.00,0.00,"2,609.50",30.70,2019,4,283
México,Zinacantepec,691.00,0.00,0.00,0.00,0,2019,4,283
Michoacán,Tangancícuaro,10.00,0.00,0.00,0.00,0,2019,4,283
Oaxaca,Tamazulápam del Espíritu Santo,9.50,0.00,0.00,0.00,0,2019,4,283
Oaxaca,San Miguel Amatlán,15.00,0.00,0.00,0.00,0,2019,4,283
Oaxaca,San Pedro Y San Pablo Ayutla,4.00,0.00,0.00,0.00,0,2019,4,283
Oaxaca,Santa María Tlahuitoltepec,10.50,0.00,0.00,0.00,0,2019,4,283
Oaxaca,Totontepec Villa de Morelos,7.50,0.00,0.00,0.00,0,2019,4,283
Puebla,Aquixtla,34.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Atempan,76.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Atzitzintla,18.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Chalchicomula de Sesma,8.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Chichiquila,270.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Chignahuapan,14.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Chilchotla,357.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Guadalupe Victoria,630.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Hueyapan,20.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Ixtacamaxtitlán,54.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Lafragua,180.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Nauzontla,50.00,5.00,0.00,101.79,20.36,2019,4,283
Puebla,Quimixtlán,172.00,0.00,0.00,0.00,0,2019,4,283
Puebla,San Nicolás Buenos Aires,77.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Tetela de Ocampo,32.40,0.00,0.00,0.00,0,2019,4,283
Puebla,Teteles de Avila Castillo,47.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Tlachichuca,12.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Tlatlauquitepec,"1,236.00",0.00,0.00,0.00,0,2019,4,283
Puebla,Yaonáhuac,30.00,0.00,0.00,0.00,0,2019,4,283
Puebla,Zacapoaxtla,413.00,42.00,0.00,"1,014.22",24.15,2019,4,283
Puebla,Zacatlán,24.20,0.00,0.00,0.00,0,2019,4,283
Sinaloa,Ahome,"7,400.00","7,400.00",0.00,"206,255.00",27.87,2019,4,283
Sinaloa,El Fuerte,227.93,227.93,0.00,"7,635.65",33.50,2019,4,283
Sinaloa,Guasave,"3,628.94","3,211.98",0.00,"115,088.74",35.83,2019,4,283
Sinaloa,Sinaloa,885.00,885.00,0.00,"29,480.00",33.31,2019,4,283
Sonora,Altar,"1,464.80",0.00,0.00,0.00,0,2019,4,283
Sonora,Bácum,557.00,299.00,0.00,"10,390.80",34.75,2019,4,283
Sonora,Caborca,"2,850.00",0.00,0.00,0.00,0,2019,4,283
Sonora,Cajeme,"3,439.00","2,169.00",0.00,"73,892.50",34.07,2019,4,283
Sonora,Etchojoa,328.00,310.40,0.00,"10,509.70",33.86,2019,4,283
Sonora,Huatabampo,"1,543.00",787.00,410.00,"24,500.00",31.13,2019,4,283
Sonora,Navojoa,"3,111.27","1,527.00",658.00,"47,000.00",30.78,2019,4,283
Sonora,Pitiquito,134.00,0.00,0.00,0.00,0,2019,4,283
Sonora,Benito Juárez,212.00,212.00,0.00,"7,102.00",33.50,2019,4,283
Tamaulipas,Tula,25.00,0.00,0.00,0.00,0,2019,4,283
Tlaxcala,Atltzayanca,25.00,0.00,0.00,0.00,0,2019,4,283
Tlaxcala,Cuapiaxtla,10.00,0.00,0.00,0.00,0,2019,4,283
Tlaxcala,Huamantla,5.00,0.00,0.00,0.00,0,2019,4,283
Tlaxcala,Terrenate,35.00,0.00,0.00,0.00,0,2019,4,283
Tlaxcala,Emiliano Zapata,20.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Acajete,17.30,15.57,0.00,169.72,10.90,2019,4,283
Veracruz,Alpatláhuac,110.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Altotonga,182.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Atzalan,75.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Ayahualulco,263.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Calcahualco,145.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Coacoatzintla,72.80,65.52,0.00,530.70,8.10,2019,4,283
Veracruz,Coatepec,75.00,75.00,0.00,973.00,12.97,2019,4,283
Veracruz,Coscomatepec,343.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Huayacocotla,16.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Jalacingo,663.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Xico,92.00,92.00,0.00,"1,213.00",13.18,2019,4,283
Veracruz,Mariano Escobedo,349.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Miahuatlán,14.10,12.69,0.00,140.86,11.10,2019,4,283
Veracruz,Naolinco,20.70,18.63,0.00,221.70,11.90,2019,4,283
Veracruz,La Perla,335.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Perote,347.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Las Vigas de Ramírez,29.00,0.00,0.00,0.00,0,2019,4,283
Veracruz,Rafael Lucio,58.40,52.56,0.00,672.75,12.80,2019,4,283
Veracruz,Tlacolulan,12.90,11.61,0.00,126.55,10.90,2019,4,283
Veracruz,Tlalnelhuayocan,80.00,80.00,0.00,"1,043.00",13.04,2019,4,283
Veracruz,Tonayán,37.60,33.84,0.00,402.70,11.90,2019,4,283
Veracruz,Villa Aldama,135.00,0.00,0.00,0.00,0,2019,4,283
Zacatecas,Guadalupe,90.00,0.00,0.00,0.00,0,2019,4,283
Zacatecas,Pánuco,200.00,0.00,0.00,0.00,0,2019,4,283
Zacatecas,Villa de Cos,60.00,0.00,0.00,0.00,0,2019,4,283
Baja California Sur,La Paz,25.00,3.00,0.00,103.50,34.50,2019,4,285
Campeche,Calkiní,50.00,27.00,0.00,547.88,20.29,2019,4,285
Campeche,Campeche,240.00,100.00,0.00,756.45,7.56,2019,4,285
Campeche,Champotón,30.00,30.00,0.00,614.22,20.47,2019,4,285
Campeche,Tenabo,65.00,40.00,0.00,588.78,14.72,2019,4,285
Campeche,Calakmul,50.00,35.00,0.00,"1,088.15",31.09,2019,4,285
Campeche,Candelaria,123.00,123.00,0.00,"2,767.50",22.50,2019,4,285
Colima,Armería,282.00,282.00,0.00,"4,700.08",16.67,2019,4,285
Colima,Colima,465.00,465.00,0.00,"12,320.00",26.49,2019,4,285
Colima,Coquimatlán,223.00,223.00,0.00,"5,596.00",25.09,2019,4,285
Colima,Cuauhtémoc,35.00,35.00,0.00,604.00,17.26,2019,4,285
Colima,Ixtlahuacán,535.00,535.00,0.00,"9,820.82",18.36,2019,4,285
Colima,Manzanillo,328.00,328.00,0.00,"7,098.69",21.64,2019,4,285
Colima,Tecomán,"1,460.00","1,460.00",0.00,"26,306.67",18.02,2019,4,285
Colima,Villa de Álvarez,31.00,31.00,0.00,645.00,20.81,2019,4,285
Chiapas,Acala,105.50,95.00,0.00,"1,145.20",12.05,2019,4,285
Chiapas,Acapetahua,450.00,450.00,0.00,"10,300.00",22.89,2019,4,285
Chiapas,Cintalapa,11.50,8.50,0.00,262.00,30.82,2019,4,285
Chiapas,La Concordia,98.00,80.00,0.00,"1,400.00",17.50,2019,4,285
Chiapas,Chiapa de Corzo,129.00,79.00,0.00,620.00,7.85,2019,4,285
Chiapas,Frontera Comalapa,90.00,90.00,0.00,"3,606.00",40.07,2019,4,285
Chiapas,Frontera Hidalgo,150.00,150.00,0.00,"8,860.00",59.07,2019,4,285
Chiapas,Huixtla,5.00,5.00,0.00,145.00,29.00,2019,4,285
Chiapas,Jiquipilas,10.50,8.50,0.00,260.00,30.59,2019,4,285
Chiapas,Mazatán,481.00,481.00,0.00,"8,900.00",18.50,2019,4,285
Chiapas,Suchiapa,47.50,27.50,0.00,295.00,10.73,2019,4,285
Chiapas,Tapachula,315.00,315.00,0.00,"7,900.00",25.08,2019,4,285
Chiapas,Villa Corzo,54.00,48.00,0.00,768.00,16.00,2019,4,285
Chiapas,Villaflores,101.00,58.00,0.00,"1,032.40",17.80,2019,4,285
Guerrero,Acapulco de Juárez,11.00,11.00,0.00,42.24,3.84,2019,4,285
Guerrero,Ahuacuotzingo,0.50,0.00,0.00,0.00,0,2019,4,285
Guerrero,Ajuchitlán del Progreso,10.90,10.90,0.00,66.36,6.09,2019,4,285
Guerrero,Arcelia,36.43,36.43,0.00,223.68,6.14,2019,4,285
Guerrero,Atoyac de Álvarez,9.00,8.00,0.00,121.02,15.13,2019,4,285
Guerrero,Azoyú,11.00,9.00,0.00,64.35,7.15,2019,4,285
Guerrero,Benito Juárez,9.00,7.00,0.00,104.77,14.97,2019,4,285
Guerrero,Coahuayutla de José María Izazaga,79.00,58.00,0.00,967.40,16.68,2019,4,285
Guerrero,Cocula,4.00,0.00,0.00,0.00,0,2019,4,285
Guerrero,Copala,29.70,26.00,0.00,189.54,7.29,2019,4,285
Guerrero,Coyuca de Benítez,14.00,12.00,0.00,120.05,10.00,2019,4,285
Guerrero,Coyuca de Catalán,8.00,7.00,0.00,32.48,4.64,2019,4,285
Guerrero,Cuajinicuilapa,39.30,37.00,0.00,241.24,6.52,2019,4,285
Guerrero,Cuautepec,20.50,18.50,0.00,128.39,6.94,2019,4,285
Guerrero,Cutzamala de Pinzón,2.97,2.97,0.00,18.27,6.15,2019,4,285
Guerrero,Florencio Villarreal,45.50,42.50,0.00,316.37,7.44,2019,4,285
Guerrero,Huamuxtitlán,9.00,8.00,0.00,210.03,26.25,2019,4,285
Guerrero,Iguala de La Independencia,2.00,0.00,0.00,0.00,0,2019,4,285
Guerrero,Zihuatanejo de Azueta,111.00,87.00,0.00,"1,371.74",15.77,2019,4,285
Guerrero,Juan R. Escudero,44.50,44.00,0.00,200.56,4.56,2019,4,285
Guerrero,Mochitlán,2.00,0.00,0.00,0.00,0,2019,4,285
Guerrero,Ometepec,43.00,40.00,0.00,354.01,8.85,2019,4,285
Guerrero,Petatlán,157.00,125.00,0.00,"1,860.77",14.89,2019,4,285
Guerrero,Pungarabato,12.00,11.00,0.00,49.94,4.54,2019,4,285
Guerrero,Quechultenango,3.00,0.00,0.00,0.00,0,2019,4,285
Guerrero,San Marcos,43.50,39.00,0.00,339.81,8.71,2019,4,285
Guerrero,San Miguel Totolapan,2.31,2.31,0.00,14.21,6.15,2019,4,285
Guerrero,Técpan de Galeana,130.00,107.00,0.00,"1,540.15",14.39,2019,4,285
Guerrero,Tlalchapa,2.48,2.48,0.00,15.25,6.15,2019,4,285
Guerrero,Tlapehuala,5.41,5.41,0.00,33.27,6.15,2019,4,285
Guerrero,La Unión de Isidoro Montes de Oca,523.00,447.00,0.00,"7,248.97",16.22,2019,4,285
Guerrero,Zirándaro,15.53,15.24,0.00,93.42,6.13,2019,4,285
Guerrero,Eduardo Neri,8.00,0.00,0.00,0.00,0,2019,4,285
Guerrero,Marquelia,20.00,18.00,0.00,106.02,5.89,2019,4,285
Jalisco,Cabo Corrientes,30.00,0.00,0.00,0.00,0,2019,4,285
Jalisco,Casimiro Castillo,21.15,0.00,0.00,0.00,0,2019,4,285
Jalisco,Cihuatlán,114.00,0.00,0.00,0.00,0,2019,4,285
Jalisco,La Huerta,120.00,0.00,0.00,0.00,0,2019,4,285
Jalisco,Puerto Vallarta,12.14,0.00,0.00,0.00,0,2019,4,285
Jalisco,Talpa de Allende,8.00,0.00,0.00,0.00,0,2019,4,285
Jalisco,Tomatlán,150.00,0.00,0.00,0.00,0,2019,4,285
México,Tejupilco,2.00,0.00,0.00,0.00,0,2019,4,285
México,Tlatlaya,1.50,0.00,0.00,0.00,0,2019,4,285
Michoacán,Apatzingán,238.00,228.00,0.00,"1,204.02",5.28,2019,4,285
Michoacán,Aquila,498.00,468.00,0.00,"4,230.50",9.04,2019,4,285
Michoacán,Buenavista,"1,173.00",687.00,0.00,"7,685.50",11.19,2019,4,285
Michoacán,Carácuaro,9.00,0.00,0.00,0.00,0,2019,4,285
Michoacán,Coahuayana,217.00,197.00,0.00,"1,860.50",9.44,2019,4,285
Michoacán,Chinicuila,102.00,92.00,0.00,831.50,9.04,2019,4,285
Michoacán,Churumuco,186.00,184.00,0.00,"1,560.00",8.48,2019,4,285
Michoacán,Gabriel Zamora,24.00,21.00,0.00,112.71,5.37,2019,4,285
Michoacán,La Huacana,295.00,285.00,0.00,"1,960.00",6.88,2019,4,285
Michoacán,Huetamo,95.00,0.00,0.00,0.00,0,2019,4,285
Michoacán,Lázaro Cárdenas,22.00,22.00,0.00,410.00,18.64,2019,4,285
Michoacán,Múgica,92.00,87.00,0.00,"2,072.74",23.82,2019,4,285
Michoacán,Nocupétaro,7.00,0.00,0.00,0.00,0,2019,4,285
Michoacán,Nuevo Urecho,27.00,25.00,0.00,143.00,5.72,2019,4,285
Michoacán,Parácuaro,83.00,83.00,0.00,866.52,10.44,2019,4,285
Michoacán,San Lucas,55.00,0.00,0.00,0.00,0,2019,4,285
Michoacán,Tepalcatepec,154.00,60.00,0.00,342.72,5.71,2019,4,285
Michoacán,Tiquicheo de Nicolás Romero,27.00,0.00,0.00,0.00,0,2019,4,285
Michoacán,Tumbiscatío,75.00,73.00,0.00,320.00,4.38,2019,4,285
Michoacán,Turicato,5.00,0.00,0.00,0.00,0,2019,4,285
Morelos,Amacuzac,8.00,5.50,0.00,157.30,28.60,2019,4,285
Morelos,Axochiapan,27.00,0.00,0.00,0.00,0,2019,4,285
Morelos,Cuautla,10.50,0.00,0.00,0.00,0,2019,4,285
Morelos,Mazatepec,18.00,0.00,0.00,0.00,0,2019,4,285
Morelos,Puente de Ixtla,9.00,8.00,0.00,246.40,30.80,2019,4,285
Morelos,Tepalcingo,14.00,0.00,0.00,0.00,0,2019,4,285
Morelos,Tlaltizapán de Zapata,22.00,20.00,0.00,610.00,30.50,2019,4,285
Morelos,Tlaquiltenango,9.00,6.50,0.00,197.60,30.40,2019,4,285
Nayarit,Compostela,12.00,12.00,0.00,166.38,13.87,2019,4,285
Nayarit,San Blas,203.00,203.00,0.00,"1,025.08",5.05,2019,4,285
Nayarit,Santiago Ixcuintla,54.00,52.00,0.00,220.00,4.23,2019,4,285
Nayarit,Tecuala,11.00,0.00,0.00,0.00,0,2019,4,285
Nayarit,Tepic,4.00,4.00,0.00,20.70,5.18,2019,4,285
Nayarit,Bahía de Banderas,5.00,2.00,0.00,5.41,2.70,2019,4,285
Oaxaca,Acatlán de Pérez Figueroa,13.00,13.00,0.00,470.00,36.15,2019,4,285
Oaxaca,Asunción Ixtaltepec,2.00,2.00,0.00,34.12,17.06,2019,4,285
Oaxaca,Asunción Tlacolulita,7.00,7.00,0.00,113.75,16.25,2019,4,285
Oaxaca,Magdalena Tequisistlán,9.50,9.50,0.00,123.50,13.00,2019,4,285
Oaxaca,Nejapa de Madero,7.50,7.50,0.00,99.38,13.25,2019,4,285
Oaxaca,San Andrés Huaxpaltepec,34.00,30.00,0.00,750.00,25.00,2019,4,285
Oaxaca,San Juan Bautista Cuicatlán,8.00,8.00,0.00,88.40,11.05,2019,4,285
Oaxaca,San Juan Bautista Lo de Soto,7.00,5.00,0.00,120.00,24.00,2019,4,285
Oaxaca,San Juan de Los Cués,5.00,5.00,0.00,53.75,10.75,2019,4,285
Oaxaca,San Miguel del Puerto,25.00,25.00,0.00,775.00,31.00,2019,4,285
Oaxaca,San Pedro Huamelula,21.00,21.00,0.00,576.45,27.45,2019,4,285
Oaxaca,San Pedro Mixtepec,60.00,60.00,0.00,"1,560.00",26.00,2019,4,285
Oaxaca,San Pedro Totolápam,9.00,2.10,0.00,35.67,16.99,2019,4,285
Oaxaca,Villa de Tututepec de Melchor Ocampo,"1,130.00","1,130.00",0.00,"37,290.00",33.00,2019,4,285
Oaxaca,Santa Ana Tavela,6.50,6.50,0.00,89.18,13.72,2019,4,285
Oaxaca,Santa Catarina Mechoacán,11.00,9.00,0.00,207.00,23.00,2019,4,285
Oaxaca,Santa María Colotepec,55.00,55.00,0.00,"1,540.00",28.00,2019,4,285
Oaxaca,Santa María Huatulco,62.00,62.00,0.00,"2,170.00",35.00,2019,4,285
Oaxaca,Santa María Huazolotitlán,550.00,539.00,0.00,"17,787.00",33.00,2019,4,285
Oaxaca,Santa María Jalapa del Marqués,39.00,39.00,0.00,663.00,17.00,2019,4,285
Oaxaca,Santa María Mixtequilla,27.00,27.00,0.00,503.82,18.66,2019,4,285
Oaxaca,Santa María Tecomavaca,9.00,9.00,0.00,92.79,10.31,2019,4,285
Oaxaca,Santa María Tonameca,156.00,156.00,0.00,"4,854.00",31.12,2019,4,285
Oaxaca,Santa María Zoquitlán,8.25,4.35,0.00,75.06,17.26,2019,4,285
Oaxaca,Santiago Astata,17.00,17.00,0.00,380.80,22.40,2019,4,285
