Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Colima,Manzanillo,2.00,2.00,0.00,28.05,14.02,2019,6,268
Ciudad de México,Milpa Alta,"2,434.00","2,434.00",0.00,"108,970.50",44.77,2019,6,268
Ciudad de México,Tláhuac,15.00,15.00,0.00,690.00,46.00,2019,6,268
Ciudad de México,Xochimilco,33.00,32.00,0.00,"1,436.00",44.88,2019,6,268
Durango,Cuencamé,6.00,0.00,0.00,0.00,0,2019,6,268
Durango,Durango,10.10,0.00,0.00,0.00,0,2019,6,268
Durango,Gómez Palacio,15.00,15.00,0.00,321.00,21.40,2019,6,268
Durango,Lerdo,21.00,15.00,0.00,660.00,44.00,2019,6,268
Durango,Nombre de Dios,1.00,0.00,0.00,0.00,0,2019,6,268
Guanajuato,Apaseo El Alto,8.00,6.00,0.00,24.90,4.15,2019,6,268
Guanajuato,Apaseo El Grande,3.50,3.50,0.00,20.13,5.75,2019,6,268
Guanajuato,Coroneo,1.50,1.50,0.00,14.00,9.33,2019,6,268
Guanajuato,Cortazar,2.00,2.00,0.00,17.80,8.90,2019,6,268
Guanajuato,Jerécuaro,21.00,21.00,0.00,350.00,16.67,2019,6,268
Guanajuato,León,3.00,3.00,0.00,53.00,17.67,2019,6,268
Guanajuato,Pénjamo,30.00,30.00,0.00,870.00,29.00,2019,6,268
Guanajuato,Salamanca,157.00,137.00,0.00,"3,048.25",22.25,2019,6,268
Guanajuato,Salvatierra,8.00,7.00,0.00,58.50,8.36,2019,6,268
Guanajuato,Tarimoro,6.00,6.00,0.00,31.50,5.25,2019,6,268
Guanajuato,Villagrán,12.00,12.00,0.00,251.52,20.96,2019,6,268
Guerrero,Acapulco de Juárez,3.00,3.00,0.00,8.37,2.79,2019,6,268
Guerrero,Huamuxtitlán,5.00,0.00,0.00,0.00,0,2019,6,268
Guerrero,Tlapa de Comonfort,3.55,0.00,0.00,0.00,0,2019,6,268
Hidalgo,Acaxochitlán,1.75,1.75,0.00,49.50,28.29,2019,6,268
Hidalgo,Apan,1.00,1.00,0.00,41.00,41.00,2019,6,268
Hidalgo,El Arenal,47.00,0.00,0.00,0.00,0,2019,6,268
Hidalgo,Atotonilco El Grande,3.50,3.50,0.00,10.85,3.10,2019,6,268
Hidalgo,Cuautepec de Hinojosa,10.00,10.00,0.00,285.60,28.56,2019,6,268
Hidalgo,Huasca de Ocampo,3.00,3.00,0.00,15.00,5.00,2019,6,268
Hidalgo,Huichapan,0.60,0.00,0.00,0.00,0,2019,6,268
Hidalgo,San Agustín Metzquititlán,4.40,0.00,0.00,0.00,0,2019,6,268
Hidalgo,Omitlán de Juárez,4.50,0.00,0.00,0.00,0,2019,6,268
Hidalgo,San Agustín Tlaxiaca,8.05,1.80,0.00,137.97,76.65,2019,6,268
Hidalgo,San Salvador,2.00,0.00,0.00,0.00,0,2019,6,268
Hidalgo,Zempoala,3.00,3.00,0.00,192.90,64.30,2019,6,268
Jalisco,Ameca,6.00,6.00,0.00,65.80,10.97,2019,6,268
Jalisco,Ayotlán,15.00,12.00,0.00,290.00,24.17,2019,6,268
Jalisco,La Barca,6.00,6.00,0.00,56.35,9.39,2019,6,268
Jalisco,Encarnación de Díaz,2.00,2.00,0.00,27.38,13.69,2019,6,268
Jalisco,Ixtlahuacán del Río,6.00,6.00,0.00,83.40,13.90,2019,6,268
Jalisco,Mazamitla,5.00,5.00,0.00,56.71,11.34,2019,6,268
Jalisco,Puerto Vallarta,8.00,0.00,0.00,0.00,0,2019,6,268
Jalisco,Villa Purificación,2.50,0.00,0.00,0.00,0,2019,6,268
Jalisco,San Cristóbal de La Barranca,39.00,39.00,0.00,148.81,3.82,2019,6,268
Jalisco,Tequila,3.00,3.00,0.00,28.65,9.55,2019,6,268
Jalisco,Zapopan,644.00,644.00,0.00,"7,027.53",10.91,2019,6,268
Jalisco,Zapotlán del Rey,4.00,4.00,0.00,48.40,12.10,2019,6,268
México,Aculco,9.50,9.50,0.00,394.63,41.54,2019,6,268
México,Amanalco,42.00,19.70,0.00,588.05,29.85,2019,6,268
México,Atlacomulco,125.00,125.00,0.00,"4,956.25",39.65,2019,6,268
México,Atlautla,12.00,0.00,0.00,0.00,0,2019,6,268
México,Axapusco,14.00,11.00,0.00,236.55,21.50,2019,6,268
México,Coatepec Harinas,11.00,10.24,0.00,251.39,24.55,2019,6,268
México,Chicoloapan,3.50,0.00,0.00,0.00,0,2019,6,268
México,Donato Guerra,13.00,0.00,0.00,0.00,0,2019,6,268
México,Jocotitlán,1.00,1.00,0.00,33.40,33.40,2019,6,268
México,Joquicingo,1.00,0.00,0.00,0.00,0,2019,6,268
México,Melchor Ocampo,3.50,3.50,0.00,247.57,70.73,2019,6,268
México,Ocuilan,60.00,40.25,0.00,"1,616.04",40.15,2019,6,268
México,Otumba,472.00,469.00,0.00,"26,686.15",56.90,2019,6,268
México,Otzolotepec,1.00,0.00,0.00,0.00,0,2019,6,268
México,Ozumba,21.00,0.00,0.00,0.00,0,2019,6,268
México,Polotitlán,19.00,19.00,0.00,878.00,46.21,2019,6,268
México,San Martín de Las Pirámides,106.00,106.00,0.00,"6,694.33",63.15,2019,6,268
México,Tenancingo,15.00,0.00,0.00,0.00,0,2019,6,268
México,Teotihuacán,25.00,15.00,0.00,718.95,47.93,2019,6,268
México,Texcoco,6.00,0.00,0.00,0.00,0,2019,6,268
México,Tultepec,1.00,1.00,0.00,40.95,40.95,2019,6,268
México,Villa del Carbón,16.00,16.00,0.00,359.40,22.46,2019,6,268
México,Villa Victoria,18.00,0.00,0.00,0.00,0,2019,6,268
México,Xonacatlán,13.69,0.00,0.00,0.00,0,2019,6,268
México,Cuautitlán Izcalli,2.90,2.90,0.00,196.66,67.81,2019,6,268
México,San José del Rincón,4.00,4.00,0.00,81.00,20.25,2019,6,268
Michoacán,Huetamo,35.00,35.00,0.00,"2,210.00",63.14,2019,6,268
Michoacán,Irimbo,7.00,4.40,0.00,254.19,57.77,2019,6,268
Michoacán,Jungapeo,5.70,0.30,0.00,7.21,24.03,2019,6,268
Michoacán,Maravatío,8.60,0.00,0.00,0.00,0,2019,6,268
Michoacán,Lázaro Cárdenas,6.50,6.50,0.00,300.00,46.15,2019,6,268
Michoacán,Morelia,369.00,250.00,0.00,"7,245.10",28.98,2019,6,268
Michoacán,Sahuayo,9.00,9.00,0.00,167.90,18.66,2019,6,268
Michoacán,Taretan,75.00,75.00,0.00,"1,675.00",22.33,2019,6,268
Michoacán,Tuxpan,5.30,0.00,0.00,0.00,0,2019,6,268
Michoacán,Uruapan,40.00,40.00,0.00,"1,100.00",27.50,2019,6,268
Michoacán,Venustiano Carranza,5.00,5.00,0.00,120.00,24.00,2019,6,268
Michoacán,Villamar,3.00,3.00,0.00,40.00,13.33,2019,6,268
Michoacán,Ziracuaretiro,160.00,160.00,0.00,"4,330.00",27.06,2019,6,268
Michoacán,Zitácuaro,11.00,0.40,0.00,2.64,6.60,2019,6,268
Morelos,Tepoztlán,56.00,56.00,0.00,"4,368.00",78.00,2019,6,268
Morelos,Tlalnepantla,"2,989.00","2,989.00",0.00,"236,131.00",79.00,2019,6,268
Morelos,Tlayacapan,512.00,508.00,0.00,"39,624.00",78.00,2019,6,268
Morelos,Totolapan,550.00,549.00,0.00,"42,822.00",78.00,2019,6,268
Nayarit,Ahuacatlán,3.00,3.00,0.00,11.70,3.90,2019,6,268
Nayarit,Compostela,1.00,1.00,0.00,6.84,6.84,2019,6,268
Nayarit,Ixtlán del Río,3.50,2.00,0.00,5.28,2.64,2019,6,268
Nayarit,San Pedro Lagunillas,34.00,34.00,0.00,198.64,5.84,2019,6,268
Nayarit,Santiago Ixcuintla,1.44,1.44,0.00,6.40,4.44,2019,6,268
Nayarit,Tepic,11.00,9.50,0.00,45.51,4.79,2019,6,268
Nayarit,Bahía de Banderas,6.00,5.00,0.00,35.50,7.10,2019,6,268
Nuevo León,General Zuazua,4.20,4.20,0.00,74.24,17.68,2019,6,268
Oaxaca,Asunción Cuyotepeji,0.75,0.75,0.00,4.50,6.00,2019,6,268
Oaxaca,Cosoltepec,1.00,1.00,0.00,5.20,5.20,2019,6,268
Oaxaca,Guadalupe de Ramírez,0.75,0.75,0.00,3.50,4.67,2019,6,268
Oaxaca,Heroica Ciudad de Huajuapan de León,3.25,3.25,0.00,16.60,5.11,2019,6,268
Oaxaca,Mariscala de Juárez,3.50,3.50,0.00,17.50,5.00,2019,6,268
Oaxaca,Monjas,2.90,2.80,0.00,17.59,6.28,2019,6,268
Oaxaca,San Cristóbal Amatlán,2.50,2.35,0.00,15.51,6.60,2019,6,268
Oaxaca,San Luis Amatlán,3.43,3.30,0.00,22.82,6.92,2019,6,268
Oaxaca,San Marcos Arteaga,1.00,1.00,0.00,5.20,5.20,2019,6,268
Oaxaca,San Miguel Tlacotepec,5.25,5.25,0.00,29.50,5.62,2019,6,268
Oaxaca,San Pedro Apóstol,3.00,3.00,0.00,7.50,2.50,2019,6,268
Oaxaca,San Pedro Mártir,3.75,3.75,0.00,10.27,2.74,2019,6,268
Oaxaca,San Sebastián Tecomaxtlahuaca,9.00,9.00,0.00,47.00,5.22,2019,6,268
Oaxaca,Ayoquezco de Aldama,94.00,90.00,0.00,445.12,4.95,2019,6,268
Oaxaca,Santiago Ayuquililla,4.25,4.25,0.00,19.00,4.47,2019,6,268
Oaxaca,Santiago Tamazola,1.00,1.00,0.00,5.00,5.00,2019,6,268
Oaxaca,Santo Domingo Tonalá,4.50,4.50,0.00,24.50,5.44,2019,6,268
Puebla,Acatzingo,140.00,140.00,0.00,"5,276.46",37.69,2019,6,268
Puebla,Atlixco,20.00,20.00,0.00,"1,046.11",52.31,2019,6,268
Puebla,Cuapiaxtla de Madero,3.50,3.50,0.00,132.54,37.87,2019,6,268
Puebla,Chapulco,1.00,0.00,0.00,0.00,0,2019,6,268
Puebla,General Felipe Ángeles,182.00,182.00,0.00,"6,963.47",38.26,2019,6,268
Puebla,Huaquechula,10.00,10.00,0.00,471.50,47.15,2019,6,268
Puebla,Libres,2.90,2.90,0.00,38.58,13.30,2019,6,268
Puebla,Nopalucan,0.50,0.50,0.00,9.50,19.00,2019,6,268
Puebla,Quecholac,22.00,22.00,0.00,824.20,37.46,2019,6,268
Puebla,Santa Isabel Cholula,12.00,12.00,0.00,"1,095.00",91.25,2019,6,268
Puebla,Soltepec,6.00,5.00,0.00,151.17,30.23,2019,6,268
Puebla,Tecamachalco,3.50,3.50,0.00,92.54,26.44,2019,6,268
Puebla,Tehuacán,3.00,1.00,0.00,9.00,9.00,2019,6,268
Puebla,Tlacotepec de Benito Juárez,2.50,2.50,0.00,68.93,27.57,2019,6,268
Puebla,Tlachichuca,3.00,3.00,0.00,111.27,37.09,2019,6,268
Querétaro,Cadereyta de Montes,17.50,13.00,0.00,257.86,19.84,2019,6,268
Querétaro,Huimilpan,3.00,3.00,0.00,90.24,30.08,2019,6,268
Querétaro,El Marqués,19.00,19.00,0.00,523.10,27.53,2019,6,268
Querétaro,Peñamiller,7.00,7.00,0.00,58.30,8.33,2019,6,268
Querétaro,Querétaro,4.00,4.00,0.00,86.90,21.73,2019,6,268
Querétaro,Tolimán,5.00,4.00,0.00,32.89,8.22,2019,6,268
San Luis Potosí,Armadillo de Los Infante,1.50,1.00,0.00,13.57,13.57,2019,6,268
San Luis Potosí,Ciudad Valles,54.00,54.00,0.00,94.59,1.75,2019,6,268
San Luis Potosí,Matehuala,0.50,0.50,0.00,6.90,13.80,2019,6,268
San Luis Potosí,Mexquitic de Carmona,9.00,7.00,0.00,95.41,13.63,2019,6,268
San Luis Potosí,San Luis Potosí,14.00,13.00,0.00,307.23,23.63,2019,6,268
San Luis Potosí,Santa María del Río,18.00,14.00,0.00,274.40,19.60,2019,6,268
San Luis Potosí,Soledad de Graciano Sánchez,5.00,5.00,0.00,71.46,14.29,2019,6,268
San Luis Potosí,Tamasopo,20.00,20.00,0.00,39.82,1.99,2019,6,268
San Luis Potosí,Tamazunchale,88.00,88.00,0.00,146.93,1.67,2019,6,268
San Luis Potosí,Villa de Arriaga,5.00,5.00,0.00,67.20,13.44,2019,6,268
San Luis Potosí,Villa de Reyes,5.00,5.00,0.00,72.36,14.47,2019,6,268
San Luis Potosí,Villa de Arista,10.00,10.00,0.00,134.16,13.42,2019,6,268
San Luis Potosí,Matlapa,60.00,60.00,0.00,112.79,1.88,2019,6,268
Sinaloa,Concordia,1.00,0.00,0.00,0.00,0,2019,6,268
Sonora,Bácum,7.00,7.00,0.00,196.00,28.00,2019,6,268
Sonora,Cajeme,31.00,31.00,0.00,792.42,25.56,2019,6,268
Sonora,La Colorada,2.00,0.00,0.00,0.00,0,2019,6,268
Sonora,Empalme,8.00,8.00,0.00,192.00,24.00,2019,6,268
Sonora,Guaymas,12.00,5.00,0.00,105.00,21.00,2019,6,268
Sonora,Hermosillo,40.00,40.00,0.00,538.00,13.45,2019,6,268
Sonora,Imuris,3.00,0.00,0.00,0.00,0,2019,6,268
Sonora,Magdalena,2.00,0.00,0.00,0.00,0,2019,6,268
Sonora,San Luis Río Colorado,4.00,4.00,0.00,58.00,14.50,2019,6,268
Sonora,San Miguel de Horcasitas,3.00,3.00,0.00,40.00,13.33,2019,6,268
Sonora,Santa Ana,1.00,0.00,0.00,0.00,0,2019,6,268
Sonora,San Ignacio Río Muerto,15.00,15.00,0.00,409.95,27.33,2019,6,268
Tamaulipas,Aldama,12.00,9.00,0.00,8.10,0.90,2019,6,268
Tamaulipas,Altamira,7.44,0.00,0.00,0.00,0,2019,6,268
Tamaulipas,Gómez Farías,630.00,274.00,0.00,"2,564.64",9.36,2019,6,268
Tamaulipas,González,15.00,0.00,0.00,0.00,0,2019,6,268
Tamaulipas,Güémez,27.00,27.00,0.00,166.50,6.17,2019,6,268
Tamaulipas,Gustavo Díaz Ordaz,2.00,0.00,0.00,0.00,0,2019,6,268
Tamaulipas,Jaumave,5.00,5.00,0.00,10.00,2.00,2019,6,268
Tamaulipas,Llera,192.48,192.48,0.00,962.40,5.00,2019,6,268
Tamaulipas,Matamoros,12.00,5.50,0.00,28.30,5.15,2019,6,268
Tamaulipas,Reynosa,2.00,0.00,0.00,0.00,0,2019,6,268
Tamaulipas,Tula,40.00,40.00,0.00,100.00,2.50,2019,6,268
Tamaulipas,Valle Hermoso,0.50,0.38,0.00,5.56,14.63,2019,6,268
Tamaulipas,Victoria,12.10,12.10,0.00,84.70,7.00,2019,6,268
Tlaxcala,Huamantla,9.00,9.00,0.00,168.92,18.77,2019,6,268
Tlaxcala,Terrenate,1.00,1.00,0.00,5.70,5.70,2019,6,268
Veracruz,Apazapan,12.00,4.00,0.00,70.00,17.50,2019,6,268
Veracruz,Emiliano Zapata,8.00,8.00,0.00,55.04,6.88,2019,6,268
Veracruz,Jamapa,7.00,7.00,0.00,79.10,11.30,2019,6,268
Veracruz,Soledad de Doblado,9.00,9.00,0.00,293.40,32.60,2019,6,268
Yucatán,Tecoh,2.00,2.00,0.00,26.00,13.00,2019,6,268
Zacatecas,Apozol,35.00,0.00,0.00,0.00,0,2019,6,268
Zacatecas,Huanusco,18.00,0.00,0.00,0.00,0,2019,6,268
Zacatecas,Jalpa,250.00,0.00,0.00,0.00,0,2019,6,268
Zacatecas,Morelos,7.00,0.00,0.00,0.00,0,2019,6,268
Zacatecas,Río Grande,3.00,0.00,0.00,0.00,0,2019,6,268
Zacatecas,Tabasco,42.00,0.00,0.00,0.00,0,2019,6,268
Aguascalientes,Aguascalientes,143.00,0.00,0.00,0.00,0,2019,6,272
Aguascalientes,Calvillo,1.00,0.00,0.00,0.00,0,2019,6,272
Aguascalientes,Jesús María,14.50,0.00,0.00,0.00,0,2019,6,272
Aguascalientes,Pabellón de Arteaga,104.50,0.00,0.00,0.00,0,2019,6,272
Aguascalientes,Rincón de Romos,60.00,0.00,0.00,0.00,0,2019,6,272
Aguascalientes,Tepezalá,31.10,0.00,0.00,0.00,0,2019,6,272
Aguascalientes,El Llano,1.50,0.00,0.00,0.00,0,2019,6,272
Baja California,Ensenada,18.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,Abasolo,26.50,0.00,0.00,0.00,0,2019,6,272
Coahuila,Acuña,101.50,0.00,0.00,0.00,0,2019,6,272
Coahuila,Allende,926.05,0.00,0.00,0.00,0,2019,6,272
Coahuila,Arteaga,106.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,Candela,209.50,0.00,0.00,0.00,0,2019,6,272
Coahuila,Castaños,83.50,0.00,0.00,0.00,0,2019,6,272
Coahuila,Cuatro Ciénegas,265.21,0.00,0.00,0.00,0,2019,6,272
Coahuila,Escobedo,15.50,0.00,0.00,0.00,0,2019,6,272
Coahuila,Francisco I. Madero,611.81,0.00,0.00,0.00,0,2019,6,272
Coahuila,Frontera,207.75,0.00,0.00,0.00,0,2019,6,272
Coahuila,General Cepeda,"1,065.00",0.00,0.00,0.00,0,2019,6,272
Coahuila,Guerrero,189.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,Hidalgo,1.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,Jiménez,234.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,Lamadrid,117.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,Matamoros,701.50,0.00,0.00,0.00,0,2019,6,272
Coahuila,Monclova,98.50,0.00,0.00,0.00,0,2019,6,272
Coahuila,Morelos,"1,295.20",0.00,0.00,0.00,0,2019,6,272
Coahuila,Múzquiz,408.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,Nadadores,74.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,Nava,558.80,0.00,0.00,0.00,0,2019,6,272
Coahuila,Ocampo,415.50,0.00,0.00,0.00,0,2019,6,272
Coahuila,Parras,"2,147.00",0.00,0.00,0.00,0,2019,6,272
Coahuila,Piedras Negras,168.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,Ramos Arizpe,524.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,Sabinas,19.75,0.00,0.00,0.00,0,2019,6,272
Coahuila,Sacramento,85.50,0.00,0.00,0.00,0,2019,6,272
Coahuila,Saltillo,727.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,San Buenaventura,133.50,0.00,0.00,0.00,0,2019,6,272
Coahuila,San Juan de Sabinas,296.00,0.00,0.00,0.00,0,2019,6,272
Coahuila,San Pedro,"5,180.00",0.00,0.00,0.00,0,2019,6,272
Coahuila,Torreón,373.80,0.00,0.00,0.00,0,2019,6,272
Coahuila,Viesca,60.60,0.00,0.00,0.00,0,2019,6,272
Coahuila,Villa Unión,"1,545.80",0.00,0.00,0.00,0,2019,6,272
Coahuila,Zaragoza,"2,084.37",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Ahumada,"5,462.00",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Aldama,"4,831.00",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Allende,"4,769.61",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Ascensión,"1,813.50",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Balleza,428.00,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Buenaventura,"7,830.00",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Camargo,"8,545.00",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Casas Grandes,"1,434.00",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Coronado,831.20,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Coyame del Sotol,"1,886.00",0.00,0.00,0.00,0,2019,6,272
Chihuahua,La Cruz,"2,097.87",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Chihuahua,"5,019.00",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Delicias,"4,207.00",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Galeana,"5,675.00",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Santa Isabel,32.00,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Guadalupe,101.70,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Hidalgo del Parral,185.19,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Huejotitán,8.00,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Janos,604.60,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Jiménez,"11,299.64",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Juárez,980.00,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Julimes,887.40,0.00,0.00,0.00,0,2019,6,272
Chihuahua,López,"2,270.73",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Manuel Benavides,36.00,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Matamoros,257.80,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Meoqui,"3,015.72",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Nuevo Casas Grandes,"1,434.00",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Ojinaga,757.00,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Praxedis G. Guerrero,65.00,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Rosales,"2,996.82",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Rosario,65.75,0.00,0.00,0.00,0,2019,6,272
Chihuahua,San Francisco de Borja,29.00,0.00,0.00,0.00,0,2019,6,272
Chihuahua,San Francisco de Conchos,"2,070.00",0.00,0.00,0.00,0,2019,6,272
Chihuahua,Santa Bárbara,158.45,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Satevó,582.00,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Saucillo,"5,037.25",0.00,0.00,0.00,0,2019,6,272
Chihuahua,El Tule,23.75,0.00,0.00,0.00,0,2019,6,272
Chihuahua,Valle de Zaragoza,342.99,0.00,0.00,0.00,0,2019,6,272
Ciudad de México,Cuajimalpa de Morelos,1.21,0.00,0.00,0.00,0,2019,6,272
Ciudad de México,Milpa Alta,0.60,0.00,0.00,0.00,0,2019,6,272
Ciudad de México,Tláhuac,0.65,0.00,0.00,0.00,0,2019,6,272
Durango,Cuencamé,0.50,0.00,0.00,0.00,0,2019,6,272
Durango,Durango,"1,239.00",0.00,0.00,0.00,0,2019,6,272
Durango,General Simón Bolívar,16.00,0.00,0.00,0.00,0,2019,6,272
Durango,Gómez Palacio,"1,095.10",0.00,0.00,0.00,0,2019,6,272
Durango,Guadalupe Victoria,51.30,0.00,0.00,0.00,0,2019,6,272
Durango,Hidalgo,6.00,0.00,0.00,0.00,0,2019,6,272
Durango,Indé,27.57,0.00,0.00,0.00,0,2019,6,272
Durango,Lerdo,929.20,0.00,0.00,0.00,0,2019,6,272
Durango,Mapimí,82.25,0.00,0.00,0.00,0,2019,6,272
Durango,Mezquital,35.00,0.00,0.00,0.00,0,2019,6,272
Durango,Nazas,"1,567.00",0.00,0.00,0.00,0,2019,6,272
Durango,Nombre de Dios,29.50,0.00,0.00,0.00,0,2019,6,272
Durango,Ocampo,143.89,0.00,0.00,0.00,0,2019,6,272
Durango,Pánuco de Coronado,134.00,0.00,0.00,0.00,0,2019,6,272
Durango,Peñón Blanco,288.00,0.00,0.00,0.00,0,2019,6,272
Durango,Poanas,203.00,0.00,0.00,0.00,0,2019,6,272
Durango,Rodeo,393.50,0.00,0.00,0.00,0,2019,6,272
Durango,San Bernardo,27.10,0.00,0.00,0.00,0,2019,6,272
Durango,San Juan de Guadalupe,8.00,0.00,0.00,0.00,0,2019,6,272
Durango,San Juan del Río,137.25,0.00,0.00,0.00,0,2019,6,272
Durango,Santiago Papasquiaro,40.37,0.00,0.00,0.00,0,2019,6,272
Durango,Súchil,190.00,0.00,0.00,0.00,0,2019,6,272
Durango,Tlahualilo,608.00,0.00,0.00,0.00,0,2019,6,272
Durango,Topia,1.16,0.00,0.00,0.00,0,2019,6,272
Durango,Vicente Guerrero,14.00,0.00,0.00,0.00,0,2019,6,272
Guanajuato,Doctor Mora,14.50,0.00,0.00,0.00,0,2019,6,272
Guanajuato,León,1.00,0.00,0.00,0.00,0,2019,6,272
Guanajuato,Purísima del Rincón,16.00,0.00,0.00,0.00,0,2019,6,272
Guanajuato,San Francisco del Rincón,18.00,0.00,0.00,0.00,0,2019,6,272
Guanajuato,San José Iturbide,25.00,0.00,0.00,0.00,0,2019,6,272
Guanajuato,San Luis de La Paz,15.00,0.00,0.00,0.00,0,2019,6,272
Hidalgo,Atotonilco El Grande,56.00,0.00,0.00,0.00,0,2019,6,272
Hidalgo,Chilcuautla,1.00,0.00,0.00,0.00,0,2019,6,272
Hidalgo,Eloxochitlán,50.00,0.00,0.00,0.00,0,2019,6,272
Hidalgo,Huasca de Ocampo,267.00,0.00,0.00,0.00,0,2019,6,272
Hidalgo,Ixmiquilpan,8.00,0.00,0.00,0.00,0,2019,6,272
Hidalgo,Jacala de Ledezma,10.00,0.00,0.00,0.00,0,2019,6,272
Hidalgo,San Agustín Metzquititlán,236.00,0.00,0.00,0.00,0,2019,6,272
Hidalgo,Metztitlán,550.00,0.00,0.00,0.00,0,2019,6,272
Hidalgo,Tasquillo,145.00,0.00,0.00,0.00,0,2019,6,272
Hidalgo,Tecozautla,24.00,0.00,0.00,0.00,0,2019,6,272
Hidalgo,Tlahuiltepa,38.00,0.00,0.00,0.00,0,2019,6,272
Jalisco,Amacueca,142.00,0.00,0.00,0.00,0,2019,6,272
Jalisco,Colotlán,13.00,0.00,0.00,0.00,0,2019,6,272
Jalisco,Ixtlahuacán del Río,7.50,0.00,0.00,0.00,0,2019,6,272
Jalisco,Mexticacán,3.00,0.00,0.00,0.00,0,2019,6,272
Jalisco,Santa María de Los Ángeles,6.00,0.00,0.00,0.00,0,2019,6,272
Jalisco,Sayula,17.00,0.00,0.00,0.00,0,2019,6,272
México,Amecameca,10.00,0.00,0.00,0.00,0,2019,6,272
México,Atlautla,20.00,0.00,0.00,0.00,0,2019,6,272
México,Joquicingo,1.00,0.00,0.00,0.00,0,2019,6,272
México,Juchitepec,11.00,0.00,0.00,0.00,0,2019,6,272
México,Tenancingo,5.00,0.00,0.00,0.00,0,2019,6,272
México,Tenango del Valle,9.00,0.00,0.00,0.00,0,2019,6,272
México,Villa de Allende,10.00,0.00,0.00,0.00,0,2019,6,272
México,Villa Victoria,1.00,0.00,0.00,0.00,0,2019,6,272
Morelos,Tetela del Volcán,4.00,0.00,0.00,0.00,0,2019,6,272
Morelos,Zacualpan,4.00,0.00,0.00,0.00,0,2019,6,272
Morelos,Temoac,4.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,Abasolo,4.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,Allende,9.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,Apodaca,8.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,Aramberri,366.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,Bustamante,610.30,0.00,0.00,0.00,0,2019,6,272
Nuevo León,Cadereyta Jiménez,40.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,El Carmen,202.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,Ciénega de Flores,30.50,0.00,0.00,0.00,0,2019,6,272
Nuevo León,Doctor Arroyo,27.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,Doctor González,23.50,0.00,0.00,0.00,0,2019,6,272
Nuevo León,Galeana,110.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,García,196.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,General Bravo,9.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,General Terán,604.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,General Zaragoza,114.00,0.00,0.00,0.00,0,2019,6,272
Nuevo León,General Zuazua,11.50,0.00,0.00,0.00,0,2019,6,272
