fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
26/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
27/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
28/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
01/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
04/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
05/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
06/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
07/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
07/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
08/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
11/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
12/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
13/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
14/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
15/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
19/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
20/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
21/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
22/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
25/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
26/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
27/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,90.00,,nuez_western_primera
28/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
29/11/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
