fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
31/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,lechuga orejona grande_primera
01/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.42,10.42,10.42,,lechuga orejona grande_primera
02/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.42,10.42,10.42,,lechuga orejona grande_primera
03/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.42,10.42,10.42,,lechuga orejona grande_primera
06/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.42,10.42,10.42,,lechuga orejona grande_primera
07/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.42,10.42,10.42,,lechuga orejona grande_primera
08/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.42,10.42,10.42,,lechuga orejona grande_primera
09/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.42,10.42,10.42,,lechuga orejona grande_primera
10/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.42,10.42,10.42,,lechuga orejona grande_primera
13/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.42,10.42,10.42,,lechuga orejona grande_primera
14/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.25,11.25,11.25,,lechuga orejona grande_primera
15/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.25,11.25,11.25,,lechuga orejona grande_primera
16/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.25,11.25,11.25,,lechuga orejona grande_primera
17/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.25,11.25,11.25,,lechuga orejona grande_primera
20/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.25,11.25,11.25,,lechuga orejona grande_primera
21/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.25,11.25,11.25,,lechuga orejona grande_primera
22/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.25,11.25,11.25,,lechuga orejona grande_primera
23/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.25,11.25,11.25,,lechuga orejona grande_primera
24/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.25,11.25,11.25,,lechuga orejona grande_primera
27/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.25,11.25,11.25,,lechuga orejona grande_primera
28/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
29/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
30/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
31/08/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
03/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
04/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
05/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
06/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
07/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
10/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
11/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
12/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
13/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
14/09/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",11.88,11.88,11.88,,lechuga orejona grande_primera
