fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
10/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
11/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
12/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
13/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
14/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
17/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
18/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
19/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
20/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
21/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
24/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
25/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
26/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
27/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
28/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
01/10/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
02/10/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
03/10/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
04/10/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
05/10/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
08/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
09/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
10/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
11/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
12/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
15/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
16/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
17/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
18/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
19/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
22/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
23/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
24/10/2018,Rollo,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
25/10/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
26/10/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
29/10/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
30/10/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
