fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
16/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.00,6.67,6.67,,granada roja_primera
17/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.00,6.67,6.67,,granada roja_primera
20/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.00,6.67,6.67,,granada roja_primera
21/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.00,6.67,6.67,,granada roja_primera
22/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.00,6.67,6.67,,granada roja_primera
23/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.00,6.67,6.67,,granada roja_primera
24/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.00,6.67,6.67,,granada roja_primera
27/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.00,6.67,6.67,,granada roja_primera
28/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.67,6.67,6.00,,granada roja_primera
29/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.67,6.67,6.00,,granada roja_primera
30/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.67,6.67,6.00,,granada roja_primera
31/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.67,6.67,6.00,,granada roja_primera
03/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.67,6.67,6.00,,granada roja_primera
04/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,6.00,6.67,6.67,,granada roja_primera
05/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,6.00,6.67,6.67,,granada roja_primera
06/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,6.00,6.67,6.67,,granada roja_primera
07/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,6.00,6.67,6.67,,granada roja_primera
10/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,7.67,8.33,8.33,,granada roja_primera
11/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,7.67,8.33,8.33,,granada roja_primera
12/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,7.67,8.33,8.33,,granada roja_primera
13/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,7.67,8.33,8.33,,granada roja_primera
14/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,7.67,8.33,8.33,,granada roja_primera
17/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,6.67,8.33,8.33,,granada roja_primera
18/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,6.67,8.33,8.33,,granada roja_primera
19/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,6.67,8.33,8.33,,granada roja_primera
20/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,6.67,8.33,8.33,,granada roja_primera
21/09/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,6.67,8.33,8.33,,granada roja_primera
27/07/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,9.60,10.40,10.40,,granada roja_primera
30/07/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.80,9.20,8.80,,granada roja_primera
31/07/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.80,,granada roja_primera
01/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.80,9.20,8.80,,granada roja_primera
02/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.00,,granada roja_primera
03/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.00,,granada roja_primera
06/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.00,,granada roja_primera
07/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.00,,granada roja_primera
08/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.40,8.00,,granada roja_primera
09/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.80,8.00,,granada roja_primera
10/08/2018,Caja de 25 kg.,Hidalgo,México: Central de Abasto de Toluca,8.00,8.40,8.00,,granada roja_primera
