fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
02/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
03/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
04/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
05/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
06/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
09/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
10/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
11/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
12/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
13/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
16/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
17/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
18/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
19/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
20/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
23/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
24/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
25/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
26/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
27/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
30/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
31/07/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
01/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
02/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
03/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
06/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
07/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
08/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
09/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
10/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
13/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
14/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
15/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
16/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
17/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.83,,granada china_primera
20/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
21/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
22/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
23/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
24/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
27/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
28/08/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,33.33,33.33,,granada china_primera
