fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
20/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.72,30.56,30.56,,manzana starking_primera
21/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
22/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
25/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
26/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
27/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
28/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
29/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
02/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
03/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
04/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
05/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
06/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
09/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
10/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
11/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
12/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
13/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
16/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",30.00,31.11,31.11,,manzana starking_primera
17/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",31.11,31.11,31.11,,manzana starking_primera
18/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",32.50,33.33,33.33,,manzana starking_primera
19/07/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",32.50,33.33,33.33,,manzana starking_primera
