Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Sonora,Santa Ana,1.00,1.00,0.00,15.50,15.50,2023,8,268
Sonora,San Ignacio Río Muerto,8.00,8.00,0.00,168.00,21.00,2023,8,268
Tamaulipas,Aldama,28.00,28.00,0.00,274.40,9.80,2023,8,268
Tamaulipas,Altamira,9.00,9.00,0.00,58.50,6.50,2023,8,268
Tamaulipas,Gómez Farías,630.00,630.00,0.00,"2,425.50",3.85,2023,8,268
Tamaulipas,González,36.00,18.00,0.00,98.00,5.44,2023,8,268
Tamaulipas,Güémez,27.22,27.22,0.00,386.73,14.21,2023,8,268
Tamaulipas,Gustavo Díaz Ordaz,1.00,0.00,0.00,0.00,0,2023,8,268
Tamaulipas,Llera,237.48,194.48,0.00,"3,306.16",17.00,2023,8,268
Tamaulipas,Matamoros,8.50,8.50,0.00,98.00,11.53,2023,8,268
Tamaulipas,Reynosa,2.00,2.00,0.00,23.30,11.65,2023,8,268
Tamaulipas,Valle Hermoso,0.40,0.40,0.00,4.89,12.23,2023,8,268
Tamaulipas,Victoria,12.21,12.21,0.00,227.11,18.60,2023,8,268
Tlaxcala,Huamantla,8.00,8.00,0.00,176.50,22.06,2023,8,268
Tlaxcala,Terrenate,5.00,5.00,0.00,30.60,6.12,2023,8,268
Veracruz,Apazapan,12.00,12.00,0.00,117.00,9.75,2023,8,268
Veracruz,Emiliano Zapata,8.00,7.00,0.00,114.10,16.30,2023,8,268
Veracruz,Jamapa,7.41,7.41,0.00,124.73,16.83,2023,8,268
Veracruz,Soledad de Doblado,10.43,10.43,0.00,340.54,32.65,2023,8,268
Yucatán,Tecoh,2.00,2.00,0.00,32.00,16.00,2023,8,268
Zacatecas,Apozol,35.00,22.00,0.00,648.00,29.45,2023,8,268
Zacatecas,Huanusco,18.00,14.00,0.00,348.00,24.86,2023,8,268
Zacatecas,Jalpa,264.00,112.00,0.00,"3,240.00",28.93,2023,8,268
Zacatecas,Morelos,8.00,8.00,0.00,205.00,25.63,2023,8,268
Zacatecas,Tabasco,40.00,22.00,0.00,678.00,30.82,2023,8,268
Aguascalientes,Aguascalientes,146.70,0.00,0.00,0.00,0,2023,8,272
Aguascalientes,Calvillo,1.00,0.00,0.00,0.00,0,2023,8,272
Aguascalientes,Jesús María,13.50,0.00,0.00,0.00,0,2023,8,272
Aguascalientes,Pabellón de Arteaga,104.50,0.00,0.00,0.00,0,2023,8,272
Aguascalientes,Rincón de Romos,60.00,0.00,0.00,0.00,0,2023,8,272
Aguascalientes,Tepezalá,31.10,0.00,0.00,0.00,0,2023,8,272
Aguascalientes,El Llano,1.50,0.00,0.00,0.00,0,2023,8,272
Aguascalientes,San Francisco de Los Romo,79.00,0.00,0.00,0.00,0,2023,8,272
Baja California,Ensenada,9.00,0.00,0.00,0.00,0,2023,8,272
Baja California,Mexicali,2.00,0.00,0.00,0.00,0,2023,8,272
Baja California Sur,Mulegé,2.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,Abasolo,37.75,0.00,0.00,0.00,0,2023,8,272
Coahuila,Acuña,101.50,0.00,0.00,0.00,0,2023,8,272
Coahuila,Allende,"1,001.65",0.00,0.00,0.00,0,2023,8,272
Coahuila,Arteaga,106.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,Candela,214.50,0.00,0.00,0.00,0,2023,8,272
Coahuila,Castaños,93.50,0.00,0.00,0.00,0,2023,8,272
Coahuila,Cuatro Ciénegas,305.21,0.00,0.00,0.00,0,2023,8,272
Coahuila,Escobedo,14.25,0.00,0.00,0.00,0,2023,8,272
Coahuila,Francisco I. Madero,770.71,0.00,0.00,0.00,0,2023,8,272
Coahuila,Frontera,227.25,0.00,0.00,0.00,0,2023,8,272
Coahuila,General Cepeda,"1,064.00",0.00,0.00,0.00,0,2023,8,272
Coahuila,Guerrero,385.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,Hidalgo,56.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,Jiménez,235.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,Lamadrid,120.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,Matamoros,964.50,0.00,0.00,0.00,0,2023,8,272
Coahuila,Monclova,108.50,0.00,0.00,0.00,0,2023,8,272
Coahuila,Morelos,"1,437.50",0.00,0.00,0.00,0,2023,8,272
Coahuila,Múzquiz,404.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,Nadadores,114.95,0.00,0.00,0.00,0,2023,8,272
Coahuila,Nava,558.80,0.00,0.00,0.00,0,2023,8,272
Coahuila,Ocampo,425.50,0.00,0.00,0.00,0,2023,8,272
Coahuila,Parras,"2,147.00",0.00,0.00,0.00,0,2023,8,272
Coahuila,Piedras Negras,200.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,Ramos Arizpe,475.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,Sabinas,20.25,0.00,0.00,0.00,0,2023,8,272
Coahuila,Sacramento,87.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,Saltillo,710.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,San Buenaventura,160.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,San Juan de Sabinas,296.00,0.00,0.00,0.00,0,2023,8,272
Coahuila,San Pedro,"5,565.95",0.00,0.00,0.00,0,2023,8,272
Coahuila,Torreón,423.80,0.00,0.00,0.00,0,2023,8,272
Coahuila,Viesca,23.50,0.00,0.00,0.00,0,2023,8,272
Coahuila,Villa Unión,"1,545.80",0.00,0.00,0.00,0,2023,8,272
Coahuila,Zaragoza,"2,094.37",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Ahumada,"3,512.70",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Aldama,"7,080.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Allende,"4,881.31",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Ascensión,"2,048.80",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Balleza,625.00,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Buenaventura,"10,031.20",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Camargo,"8,558.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Casas Grandes,"1,623.76",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Coronado,887.00,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Coyame del Sotol,"2,686.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,La Cruz,"2,085.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Cuauhtémoc,8.00,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Chihuahua,"11,096.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Delicias,"4,227.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Dr. Belisario Domínguez,7.00,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Galeana,"8,345.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Santa Isabel,22.50,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Gran Morelos,2.50,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Guadalupe,101.70,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Hidalgo del Parral,195.19,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Huejotitán,8.00,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Janos,"1,561.30",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Jiménez,"11,390.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Juárez,980.00,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Julimes,894.00,0.00,0.00,0.00,0,2023,8,272
Chihuahua,López,"2,340.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Manuel Benavides,32.00,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Matamoros,262.80,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Meoqui,"3,028.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Nuevo Casas Grandes,"1,759.50",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Ojinaga,"1,720.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Praxedis G. Guerrero,66.00,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Rosales,"3,012.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Rosario,70.75,0.00,0.00,0.00,0,2023,8,272
Chihuahua,San Francisco de Conchos,"2,070.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,Santa Bárbara,169.95,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Satevó,992.00,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Saucillo,"5,327.00",0.00,0.00,0.00,0,2023,8,272
Chihuahua,El Tule,25.25,0.00,0.00,0.00,0,2023,8,272
Chihuahua,Valle de Zaragoza,355.99,0.00,0.00,0.00,0,2023,8,272
Ciudad de México,Cuajimalpa de Morelos,0.70,0.35,0.00,1.30,3.71,2023,8,272
Ciudad de México,Milpa Alta,0.50,0.50,0.00,2.00,4.00,2023,8,272
Ciudad de México,Tláhuac,0.50,0.50,0.00,2.15,4.30,2023,8,272
Durango,Canatlán,38.00,0.00,0.00,0.00,0,2023,8,272
Durango,Cuencamé,0.45,0.00,0.00,0.00,0,2023,8,272
Durango,Durango,"2,758.00",0.00,0.00,0.00,0,2023,8,272
Durango,General Simón Bolívar,36.50,0.00,0.00,0.00,0,2023,8,272
Durango,Gómez Palacio,"1,430.60",0.00,0.00,0.00,0,2023,8,272
Durango,Guadalupe Victoria,104.30,0.00,0.00,0.00,0,2023,8,272
Durango,Hidalgo,7.00,0.00,0.00,0.00,0,2023,8,272
Durango,Indé,27.57,0.00,0.00,0.00,0,2023,8,272
Durango,Lerdo,"1,242.45",0.00,0.00,0.00,0,2023,8,272
Durango,Mapimí,107.50,0.00,0.00,0.00,0,2023,8,272
Durango,Mezquital,39.50,0.00,0.00,0.00,0,2023,8,272
Durango,Nazas,"1,939.54",0.00,0.00,0.00,0,2023,8,272
Durango,Nombre de Dios,45.50,0.00,0.00,0.00,0,2023,8,272
Durango,Ocampo,153.89,0.00,0.00,0.00,0,2023,8,272
Durango,Pánuco de Coronado,166.00,0.00,0.00,0.00,0,2023,8,272
Durango,Peñón Blanco,310.00,0.00,0.00,0.00,0,2023,8,272
Durango,Poanas,243.00,0.00,0.00,0.00,0,2023,8,272
Durango,Rodeo,656.10,0.00,0.00,0.00,0,2023,8,272
Durango,San Bernardo,27.10,0.00,0.00,0.00,0,2023,8,272
Durango,San Juan de Guadalupe,13.00,0.00,0.00,0.00,0,2023,8,272
Durango,San Juan del Río,162.25,0.00,0.00,0.00,0,2023,8,272
Durango,San Luis del Cordero,12.00,0.00,0.00,0.00,0,2023,8,272
Durango,Santiago Papasquiaro,40.37,0.00,0.00,0.00,0,2023,8,272
Durango,Súchil,200.00,0.00,0.00,0.00,0,2023,8,272
Durango,Tlahualilo,622.00,0.00,0.00,0.00,0,2023,8,272
Durango,Topia,1.16,0.00,0.00,0.00,0,2023,8,272
Durango,Vicente Guerrero,14.00,0.00,0.00,0.00,0,2023,8,272
Guanajuato,Doctor Mora,15.00,0.00,0.00,0.00,0,2023,8,272
Guanajuato,León,1.00,1.00,0.00,1.45,1.45,2023,8,272
Guanajuato,Purísima del Rincón,16.00,16.00,0.00,13.00,0.81,2023,8,272
Guanajuato,San Francisco del Rincón,18.00,18.00,0.00,16.00,0.89,2023,8,272
Guanajuato,San José Iturbide,25.00,25.00,0.00,39.00,1.56,2023,8,272
Guanajuato,San Luis de La Paz,15.00,0.00,0.00,0.00,0,2023,8,272
Hidalgo,Atotonilco El Grande,56.00,0.00,0.00,0.00,0,2023,8,272
Hidalgo,Chilcuautla,2.00,0.00,0.00,0.00,0,2023,8,272
Hidalgo,Eloxochitlán,50.00,0.00,0.00,0.00,0,2023,8,272
Hidalgo,Huasca de Ocampo,229.00,0.00,0.00,0.00,0,2023,8,272
Hidalgo,Ixmiquilpan,8.00,0.00,0.00,0.00,0,2023,8,272
Hidalgo,San Agustín Metzquititlán,238.00,0.00,0.00,0.00,0,2023,8,272
Hidalgo,Metztitlán,548.00,0.00,0.00,0.00,0,2023,8,272
Hidalgo,Tasquillo,135.00,0.00,0.00,0.00,0,2023,8,272
Hidalgo,Tecozautla,26.10,0.00,0.00,0.00,0,2023,8,272
Hidalgo,Tlahuiltepa,38.00,0.00,0.00,0.00,0,2023,8,272
Jalisco,Amacueca,142.00,0.00,0.00,0.00,0,2023,8,272
Jalisco,Colotlán,13.00,0.00,0.00,0.00,0,2023,8,272
Jalisco,Ixtlahuacán del Río,7.50,0.00,0.00,0.00,0,2023,8,272
Jalisco,Mexticacán,3.00,0.00,0.00,0.00,0,2023,8,272
Jalisco,Santa María de Los Ángeles,6.00,0.00,0.00,0.00,0,2023,8,272
Jalisco,Sayula,34.00,0.00,0.00,0.00,0,2023,8,272
México,Amecameca,10.00,10.00,0.00,36.50,3.65,2023,8,272
México,Atlautla,20.00,20.00,0.00,64.60,3.23,2023,8,272
México,Joquicingo,1.00,0.00,0.00,0.00,0,2023,8,272
México,Juchitepec,11.00,0.00,0.00,0.00,0,2023,8,272
México,Tenancingo,5.00,0.00,0.00,0.00,0,2023,8,272
México,Tenango del Valle,9.00,5.00,0.00,22.85,4.57,2023,8,272
México,Villa de Allende,10.00,5.50,0.00,18.43,3.35,2023,8,272
México,Villa Victoria,1.00,1.00,0.00,3.42,3.42,2023,8,272
Morelos,Tetela del Volcán,4.00,4.00,0.00,12.40,3.10,2023,8,272
Morelos,Zacualpan,4.00,4.00,0.00,12.80,3.20,2023,8,272
Morelos,Temoac,3.00,3.00,0.00,6.90,2.30,2023,8,272
Nuevo León,Abasolo,5.30,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Allende,8.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Apodaca,6.90,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Aramberri,369.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Bustamante,640.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Cadereyta Jiménez,38.50,0.00,0.00,0.00,0,2023,8,272
Nuevo León,El Carmen,200.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Ciénega de Flores,30.50,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Doctor Arroyo,28.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Doctor González,21.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Galeana,120.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,García,192.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,General Bravo,8.40,0.00,0.00,0.00,0,2023,8,272
Nuevo León,General Terán,608.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,General Zaragoza,121.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,General Zuazua,9.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Juárez,7.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Lampazos de Naranjo,28.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Linares,17.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Mina,5.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Montemorelos,95.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Pesquería,6.40,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Los Ramones,67.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Rayones,"1,197.00",0.00,0.00,0.00,0,2023,8,272
Nuevo León,Sabinas Hidalgo,183.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Salinas Victoria,23.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Santa Catarina,4.50,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Vallecillo,4.00,0.00,0.00,0.00,0,2023,8,272
Nuevo León,Villaldama,225.00,0.00,0.00,0.00,0,2023,8,272
Oaxaca,Cuilápam de Guerrero,26.00,0.00,0.00,0.00,0,2023,8,272
Oaxaca,Guadalupe Etla,2.00,0.00,0.00,0.00,0,2023,8,272
Oaxaca,San Juan Evangelista Analco,2.00,0.00,0.00,0.00,0,2023,8,272
Oaxaca,San Raymundo Jalpan,4.50,0.00,0.00,0.00,0,2023,8,272
Oaxaca,Santa Catarina Lachatao,5.00,0.00,0.00,0.00,0,2023,8,272
Oaxaca,Santa María Jaltianguis,3.00,0.00,0.00,0.00,0,2023,8,272
Oaxaca,Santa María Yavesía,6.00,0.00,0.00,0.00,0,2023,8,272
Oaxaca,Santiago Laxopa,4.00,0.00,0.00,0.00,0,2023,8,272
Oaxaca,Santiago Xiacuí,10.00,0.00,0.00,0.00,0,2023,8,272
Oaxaca,Trinidad Zaachila,7.50,0.00,0.00,0.00,0,2023,8,272
Oaxaca,Villa de Zaachila,61.00,0.00,0.00,0.00,0,2023,8,272
Puebla,Calpan,16.50,12.00,0.00,65.00,5.42,2023,8,272
Puebla,Chilchotla,4.50,4.50,0.00,9.80,2.18,2023,8,272
Puebla,Guadalupe Victoria,7.00,7.00,0.00,14.79,2.11,2023,8,272
Puebla,Huejotzingo,7.60,4.00,0.00,19.60,4.90,2023,8,272
Puebla,Lafragua,2.75,2.25,0.00,4.80,2.13,2023,8,272
Puebla,Nealtican,11.50,10.00,0.00,43.00,4.30,2023,8,272
Puebla,San Matías Tlalancaleca,5.00,4.00,0.00,17.30,4.32,2023,8,272
Puebla,San Nicolás de Los Ranchos,102.50,101.00,0.00,407.00,4.03,2023,8,272
Puebla,San Salvador El Verde,24.00,23.00,0.00,94.90,4.13,2023,8,272
Puebla,Tlahuapan,20.00,19.00,0.00,87.00,4.58,2023,8,272
Querétaro,Peñamiller,69.00,0.00,0.00,0.00,0,2023,8,272
Querétaro,Tequisquiapan,30.00,0.00,0.00,0.00,0,2023,8,272
San Luis Potosí,Catorce,14.50,0.00,0.00,0.00,0,2023,8,272
San Luis Potosí,Cedral,37.50,0.00,0.00,0.00,0,2023,8,272
San Luis Potosí,Guadalcázar,299.50,0.00,0.00,0.00,0,2023,8,272
San Luis Potosí,Matehuala,25.80,0.00,0.00,0.00,0,2023,8,272
San Luis Potosí,Santa María del Río,8.00,0.00,0.00,0.00,0,2023,8,272
San Luis Potosí,Venado,54.00,0.00,0.00,0.00,0,2023,8,272
San Luis Potosí,Villa de Guadalupe,84.50,0.00,0.00,0.00,0,2023,8,272
Sinaloa,El Fuerte,7.39,0.00,0.00,0.00,0,2023,8,272
Sonora,Aconchi,25.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Altar,"1,138.00",0.00,0.00,0.00,0,2023,8,272
Sonora,Arivechi,1.60,0.00,0.00,0.00,0,2023,8,272
Sonora,Arizpe,457.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Bacadéhuachi,200.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Bacerac,60.50,0.00,0.00,0.00,0,2023,8,272
Sonora,Bácum,814.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Banámichi,244.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Baviácora,20.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Bavispe,106.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Benjamín Hill,443.58,0.00,0.00,0.00,0,2023,8,272
Sonora,Caborca,563.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Cajeme,"2,865.00",0.00,0.00,0.00,0,2023,8,272
Sonora,Cananea,15.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Carbó,398.00,0.00,0.00,0.00,0,2023,8,272
Sonora,La Colorada,20.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Cucurpe,9.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Cumpas,13.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Etchojoa,165.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Fronteras,208.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Guaymas,18.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Hermosillo,"10,229.00",0.00,0.00,0.00,0,2023,8,272
Sonora,Huachinera,103.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Huásabas,18.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Huépac,243.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Magdalena,39.50,0.00,0.00,0.00,0,2023,8,272
Sonora,Moctezuma,8.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Naco,15.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Nácori Chico,2.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Navojoa,248.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Opodepe,186.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Pitiquito,149.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Sahuaripa,2.00,0.00,0.00,0.00,0,2023,8,272
Sonora,San Felipe de Jesús,35.00,0.00,0.00,0.00,0,2023,8,272
Sonora,San Miguel de Horcasitas,251.00,0.00,0.00,0.00,0,2023,8,272
Sonora,San Pedro de La Cueva,1.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Santa Ana,45.50,0.00,0.00,0.00,0,2023,8,272
Sonora,Sáric,6.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Soyopa,5.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Trincheras,566.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Tubutama,140.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Ures,247.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Villa Hidalgo,34.00,0.00,0.00,0.00,0,2023,8,272
Sonora,Benito Juárez,296.00,0.00,0.00,0.00,0,2023,8,272
Sonora,San Ignacio Río Muerto,582.00,0.00,0.00,0.00,0,2023,8,272
Tamaulipas,Camargo,2.00,0.00,0.00,0.00,0,2023,8,272
Tamaulipas,Gustavo Díaz Ordaz,1.00,0.00,0.00,0.00,0,2023,8,272
Tamaulipas,Jaumave,422.00,0.00,0.00,0.00,0,2023,8,272
Tamaulipas,Mainero,33.00,0.00,0.00,0.00,0,2023,8,272
Tamaulipas,Palmillas,40.00,0.00,0.00,0.00,0,2023,8,272
Tamaulipas,Reynosa,2.50,0.00,0.00,0.00,0,2023,8,272
Zacatecas,Fresnillo,78.00,0.00,0.00,0.00,0,2023,8,272
Zacatecas,Jalpa,10.00,0.00,0.00,0.00,0,2023,8,272
Zacatecas,Jerez,12.00,0.00,0.00,0.00,0,2023,8,272
Zacatecas,Juan Aldama,9.00,0.00,0.00,0.00,0,2023,8,272
Zacatecas,Miguel Auza,101.00,0.00,0.00,0.00,0,2023,8,272
Baja California Sur,Comondú,"2,435.00","2,435.00",0.00,"73,490.00",30.18,2023,8,283
Coahuila,Arteaga,120.00,0.00,0.00,0.00,0,2023,8,283
Coahuila,Ocampo,142.00,0.00,0.00,0.00,0,2023,8,283
Coahuila,Saltillo,15.00,0.00,0.00,0.00,0,2023,8,283
Chiapas,Bejucal de Ocampo,136.00,0.00,0.00,0.00,0,2023,8,283
Chiapas,Chamula,394.20,0.00,0.00,0.00,0,2023,8,283
Chiapas,Chenalhó,37.00,37.00,0.00,818.44,22.12,2023,8,283
Chiapas,La Grandeza,29.00,0.00,0.00,0.00,0,2023,8,283
Chiapas,Larráinzar,321.20,0.00,0.00,0.00,0,2023,8,283
Chiapas,Motozintla,92.00,0.00,0.00,0.00,0,2023,8,283
Chiapas,El Porvenir,158.00,0.00,0.00,0.00,0,2023,8,283
Chiapas,San Cristóbal de Las Casas,532.90,217.70,0.00,"5,144.25",23.63,2023,8,283
Chiapas,Siltepec,101.00,0.00,0.00,0.00,0,2023,8,283
Chiapas,Teopisca,19.90,0.00,0.00,0.00,0,2023,8,283
Chiapas,Zinacantán,42.50,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Ascensión,60.00,20.00,0.00,696.60,34.83,2023,8,283
Chihuahua,Balleza,60.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Batopilas,30.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Bocoyna,40.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Chínipas,22.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Guachochi,100.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Guadalupe Y Calvo,35.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Guazapares,22.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Guerrero,565.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Janos,360.00,160.00,0.00,"4,889.60",30.56,2023,8,283
Chihuahua,Madera,6.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Maguarichi,15.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Morelos,13.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Moris,24.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Namiquipa,155.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Nuevo Casas Grandes,120.00,120.00,0.00,"4,200.00",35.00,2023,8,283
Chihuahua,Ocampo,34.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Urique,35.00,0.00,0.00,0.00,0,2023,8,283
Chihuahua,Uruachi,25.00,0.00,0.00,0.00,0,2023,8,283
Ciudad de México,Milpa Alta,341.00,0.00,0.00,0.00,0,2023,8,283
Ciudad de México,Tlalpan,450.00,0.00,0.00,0.00,0,2023,8,283
Durango,Canelas,40.00,0.00,0.00,0.00,0,2023,8,283
Durango,Guanaceví,48.00,0.00,0.00,0.00,0,2023,8,283
Durango,Otáez,75.00,0.00,0.00,0.00,0,2023,8,283
Durango,Pueblo Nuevo,55.00,0.00,0.00,0.00,0,2023,8,283
Durango,Santiago Papasquiaro,60.00,0.00,0.00,0.00,0,2023,8,283
Durango,Tamazula,33.00,0.00,0.00,0.00,0,2023,8,283
Durango,Tepehuanes,35.00,0.00,0.00,0.00,0,2023,8,283
Durango,Topia,30.00,0.00,0.00,0.00,0,2023,8,283
Guanajuato,León,50.00,50.00,0.00,"2,600.00",52.00,2023,8,283
Guanajuato,Purísima del Rincón,210.00,210.00,0.00,"10,080.00",48.00,2023,8,283
Guanajuato,San Francisco del Rincón,270.00,270.00,0.00,"13,500.00",50.00,2023,8,283
Hidalgo,Almoloya,10.00,0.00,0.00,0.00,0,2023,8,283
Hidalgo,Omitlán de Juárez,7.50,0.00,0.00,0.00,0,2023,8,283
Jalisco,Amacueca,60.00,0.00,0.00,0.00,0,2023,8,283
Jalisco,Atemajac de Brizuela,45.00,0.00,0.00,0.00,0,2023,8,283
Jalisco,Tapalpa,"1,804.00",0.00,0.00,0.00,0,2023,8,283
Jalisco,San Gabriel,15.00,0.00,0.00,0.00,0,2023,8,283
México,Amanalco,472.80,85.80,0.00,"2,591.16",30.20,2023,8,283
México,Calimaya,58.20,0.00,0.00,0.00,0,2023,8,283
México,Capulhuac,58.50,0.00,0.00,0.00,0,2023,8,283
México,Coatepec Harinas,53.28,16.47,0.00,419.00,25.44,2023,8,283
México,Chalco,16.00,0.00,0.00,0.00,0,2023,8,283
México,Donato Guerra,138.20,55.00,0.00,"1,669.25",30.35,2023,8,283
México,Xalatlaco,159.50,0.00,0.00,0.00,0,2023,8,283
México,Jiquipilco,29.50,0.00,0.00,0.00,0,2023,8,283
México,Joquicingo,365.00,0.00,0.00,0.00,0,2023,8,283
México,Juchitepec,380.00,0.00,0.00,0.00,0,2023,8,283
México,Morelos,10.00,0.00,0.00,0.00,0,2023,8,283
México,Ocuilan,240.38,0.00,0.00,0.00,0,2023,8,283
México,San Felipe del Progreso,70.00,0.00,0.00,0.00,0,2023,8,283
