Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Jalisco,Tlajomulco de Zúñiga,"14,719.67",0.00,0.00,0.00,0,2019,9,225
Jalisco,San Pedro Tlaquepaque,"1,379.84",0.00,0.00,0.00,0,2019,9,225
Jalisco,Tolimán,"4,916.67",59.00,0.00,261.37,4.43,2019,9,225
Jalisco,Tomatlán,"2,843.42",606.42,0.00,"3,929.29",6.48,2019,9,225
Jalisco,Tonalá,"1,814.83",0.00,0.00,0.00,0,2019,9,225
Jalisco,Tonaya,"1,305.12",0.00,0.00,0.00,0,2019,9,225
Jalisco,Tonila,330.00,0.00,0.00,0.00,0,2019,9,225
Jalisco,Totatiche,683.00,0.00,0.00,0.00,0,2019,9,225
Jalisco,Tototlán,"12,928.86",0.00,0.00,0.00,0,2019,9,225
Jalisco,Tuxcacuesco,910.33,0.00,0.00,0.00,0,2019,9,225
Jalisco,Tuxcueca,"1,111.00",0.00,0.00,0.00,0,2019,9,225
Jalisco,Tuxpan,"8,873.33",0.00,0.00,0.00,0,2019,9,225
Jalisco,Unión de San Antonio,"11,081.00",0.00,0.00,0.00,0,2019,9,225
Jalisco,Unión de Tula,"7,143.00",0.00,0.00,0.00,0,2019,9,225
Jalisco,Valle de Guadalupe,"2,645.00",0.00,0.00,0.00,0,2019,9,225
Jalisco,Valle de Juárez,276.70,0.00,0.00,0.00,0,2019,9,225
Jalisco,San Gabriel,"7,200.00",0.00,0.00,0.00,0,2019,9,225
Jalisco,Villa Corona,"2,414.66",0.00,0.00,0.00,0,2019,9,225
Jalisco,Villa Guerrero,877.33,0.00,0.00,0.00,0,2019,9,225
Jalisco,Villa Hidalgo,512.00,0.00,0.00,0.00,0,2019,9,225
Jalisco,Cañadas de Obregón,"4,023.00",0.00,0.00,0.00,0,2019,9,225
Jalisco,Yahualica de González Gallo,"3,368.00",0.00,0.00,0.00,0,2019,9,225
Jalisco,Zacoalco de Torres,"4,041.80",6.00,0.00,41.28,6.88,2019,9,225
Jalisco,Zapopan,"12,115.34",0.00,0.00,0.00,0,2019,9,225
Jalisco,Zapotiltic,"4,868.00",0.00,0.00,0.00,0,2019,9,225
Jalisco,Zapotitlán de Vadillo,"4,242.50",15.00,0.00,67.20,4.48,2019,9,225
Jalisco,Zapotlán del Rey,"13,352.33",0.00,0.00,0.00,0,2019,9,225
Jalisco,Zapotlanejo,"11,701.21",5.00,0.00,38.90,7.78,2019,9,225
México,Acambay de Ruíz Castañeda,"17,181.00",0.00,0.00,0.00,0,2019,9,225
México,Acolman,"2,902.40",0.00,0.00,0.00,0,2019,9,225
México,Aculco,"13,298.00",0.00,0.00,0.00,0,2019,9,225
México,Almoloya de Alquisiras,"2,707.92",50.00,0.00,181.50,3.63,2019,9,225
México,Almoloya de Juárez,"22,152.00",0.00,0.00,0.00,0,2019,9,225
México,Almoloya del Río,205.00,0.00,0.00,0.00,0,2019,9,225
México,Amanalco,"4,580.77",0.00,0.00,0.00,0,2019,9,225
México,Amatepec,"10,435.00",0.00,0.00,0.00,0,2019,9,225
México,Amecameca,"3,286.00",0.00,0.00,0.00,0,2019,9,225
México,Apaxco,"1,292.65",0.00,0.00,0.00,0,2019,9,225
México,Atenco,"1,550.67",0.00,0.00,0.00,0,2019,9,225
México,Atizapán,410.00,0.00,0.00,0.00,0,2019,9,225
México,Atizapán de Zaragoza,69.83,0.00,0.00,0.00,0,2019,9,225
México,Atlacomulco,"9,855.00",0.00,0.00,0.00,0,2019,9,225
México,Atlautla,"2,625.00",0.00,0.00,0.00,0,2019,9,225
México,Axapusco,"1,038.00",0.00,0.00,0.00,0,2019,9,225
México,Ayapango,"3,250.00",0.00,0.00,0.00,0,2019,9,225
México,Calimaya,"4,486.10",0.00,0.00,0.00,0,2019,9,225
México,Capulhuac,629.00,0.00,0.00,0.00,0,2019,9,225
México,Coacalco de Berriozábal,11.50,0.00,0.00,0.00,0,2019,9,225
México,Coatepec Harinas,"3,768.43",16.10,0.00,92.25,5.73,2019,9,225
México,Cocotitlán,500.00,0.00,0.00,0.00,0,2019,9,225
México,Coyotepec,"1,458.43",0.00,0.00,0.00,0,2019,9,225
México,Cuautitlán,147.64,0.00,0.00,0.00,0,2019,9,225
México,Chalco,"4,566.33",0.00,0.00,0.00,0,2019,9,225
México,Chapa de Mota,"3,875.00",0.00,0.00,0.00,0,2019,9,225
México,Chapultepec,670.00,0.00,0.00,0.00,0,2019,9,225
México,Chiautla,484.00,0.00,0.00,0.00,0,2019,9,225
México,Chicoloapan,377.00,0.00,0.00,0.00,0,2019,9,225
México,Chiconcuac,98.25,0.00,0.00,0.00,0,2019,9,225
México,Chimalhuacán,8.83,0.00,0.00,0.00,0,2019,9,225
México,Donato Guerra,"3,803.00",14.00,0.00,42.00,3.00,2019,9,225
México,Ecatepec de Morelos,12.61,0.00,0.00,0.00,0,2019,9,225
México,Ecatzingo,"1,430.00",0.00,0.00,0.00,0,2019,9,225
México,Huehuetoca,"1,943.77",0.00,0.00,0.00,0,2019,9,225
México,Hueypoxtla,"4,859.00",0.00,0.00,0.00,0,2019,9,225
México,Huixquilucan,"1,825.00",0.00,0.00,0.00,0,2019,9,225
México,Isidro Fabela,481.40,0.00,0.00,0.00,0,2019,9,225
México,Ixtapaluca,660.00,0.00,0.00,0.00,0,2019,9,225
México,Ixtapan de La Sal,"1,093.43",20.10,0.00,114.77,5.71,2019,9,225
México,Ixtapan del Oro,956.20,10.60,0.00,33.60,3.17,2019,9,225
México,Ixtlahuaca,"19,375.00",0.00,0.00,0.00,0,2019,9,225
México,Xalatlaco,819.00,0.00,0.00,0.00,0,2019,9,225
México,Jaltenco,69.93,0.00,0.00,0.00,0,2019,9,225
México,Jilotepec,"14,897.00",0.00,0.00,0.00,0,2019,9,225
México,Jilotzingo,453.17,0.00,0.00,0.00,0,2019,9,225
México,Jiquipilco,"11,955.00",0.00,0.00,0.00,0,2019,9,225
México,Jocotitlán,"15,400.00",0.00,0.00,0.00,0,2019,9,225
México,Joquicingo,"1,131.00",0.00,0.00,0.00,0,2019,9,225
México,Juchitepec,"4,822.00",0.00,0.00,0.00,0,2019,9,225
México,Lerma,"7,977.10",0.00,0.00,0.00,0,2019,9,225
México,Malinalco,"3,053.33",130.00,0.00,495.30,3.81,2019,9,225
México,Melchor Ocampo,71.83,0.00,0.00,0.00,0,2019,9,225
México,Metepec,"1,740.00",0.00,0.00,0.00,0,2019,9,225
México,Mexicaltzingo,687.50,0.00,0.00,0.00,0,2019,9,225
México,Morelos,"7,455.00",0.00,0.00,0.00,0,2019,9,225
México,Naucalpan de Juárez,413.00,0.00,0.00,0.00,0,2019,9,225
México,Nextlalpan,653.83,0.00,0.00,0.00,0,2019,9,225
México,Nicolás Romero,"2,841.66",0.00,0.00,0.00,0,2019,9,225
México,Nopaltepec,377.50,0.00,0.00,0.00,0,2019,9,225
México,Ocoyoacac,"2,700.00",0.00,0.00,0.00,0,2019,9,225
México,Ocuilan,"3,428.33",0.00,0.00,0.00,0,2019,9,225
México,El Oro,"5,275.00",0.00,0.00,0.00,0,2019,9,225
México,Otumba,670.00,0.00,0.00,0.00,0,2019,9,225
México,Otzoloapan,877.00,0.00,0.00,0.00,0,2019,9,225
México,Otzolotepec,"3,727.00",0.00,0.00,0.00,0,2019,9,225
México,Ozumba,"1,736.00",0.00,0.00,0.00,0,2019,9,225
México,Papalotla,77.00,0.00,0.00,0.00,0,2019,9,225
México,La Paz,70.67,0.00,0.00,0.00,0,2019,9,225
México,Polotitlán,"1,789.00",0.00,0.00,0.00,0,2019,9,225
México,Rayón,"1,190.00",0.00,0.00,0.00,0,2019,9,225
México,San Antonio La Isla,"1,500.00",0.00,0.00,0.00,0,2019,9,225
México,San Felipe del Progreso,"19,390.00",0.00,0.00,0.00,0,2019,9,225
México,San Martín de Las Pirámides,338.39,0.00,0.00,0.00,0,2019,9,225
México,San Mateo Atenco,490.00,0.00,0.00,0.00,0,2019,9,225
México,San Simón de Guerrero,"1,045.50",0.00,0.00,0.00,0,2019,9,225
México,Santo Tomás,216.00,20.00,0.00,70.00,3.50,2019,9,225
México,Soyaniquilpan de Juárez,"4,695.00",0.00,0.00,0.00,0,2019,9,225
México,Sultepec,"4,322.00",20.00,0.00,72.20,3.61,2019,9,225
México,Tecámac,"2,828.17",0.00,0.00,0.00,0,2019,9,225
México,Tejupilco,"8,848.00",14.00,0.00,24.30,1.74,2019,9,225
México,Temamatla,619.10,0.00,0.00,0.00,0,2019,9,225
México,Temascalapa,"1,517.67",0.00,0.00,0.00,0,2019,9,225
México,Temascalcingo,"13,390.00",0.00,0.00,0.00,0,2019,9,225
México,Temascaltepec,"4,919.00",2.00,0.00,3.97,1.99,2019,9,225
México,Temoaya,"7,550.00",0.00,0.00,0.00,0,2019,9,225
México,Tenancingo,"3,887.33",0.00,0.00,0.00,0,2019,9,225
México,Tenango del Aire,"1,371.01",0.00,0.00,0.00,0,2019,9,225
México,Tenango del Valle,"6,540.00",0.00,0.00,0.00,0,2019,9,225
México,Teoloyucan,69.63,0.00,0.00,0.00,0,2019,9,225
México,Teotihuacán,"1,739.37",0.00,0.00,0.00,0,2019,9,225
México,Tepetlaoxtoc,914.00,0.00,0.00,0.00,0,2019,9,225
México,Tepetlixpa,"1,506.00",0.00,0.00,0.00,0,2019,9,225
México,Tepotzotlán,"4,338.37",0.00,0.00,0.00,0,2019,9,225
México,Tequixquiac,"3,413.16",0.00,0.00,0.00,0,2019,9,225
México,Texcaltitlán,"1,436.67",0.00,0.00,0.00,0,2019,9,225
México,Texcalyacac,762.12,0.00,0.00,0.00,0,2019,9,225
México,Texcoco,"1,399.40",0.00,0.00,0.00,0,2019,9,225
México,Tezoyuca,327.66,0.00,0.00,0.00,0,2019,9,225
México,Tianguistenco,"4,350.00",0.00,0.00,0.00,0,2019,9,225
México,Timilpan,"3,156.00",0.00,0.00,0.00,0,2019,9,225
México,Tlalmanalco,"1,735.00",0.00,0.00,0.00,0,2019,9,225
México,Tlalnepantla de Baz,21.00,0.00,0.00,0.00,0,2019,9,225
México,Tlatlaya,"10,967.00",30.00,0.00,68.20,2.27,2019,9,225
México,Toluca,"14,440.00",0.00,0.00,0.00,0,2019,9,225
México,Tonatico,"2,085.03",6.20,0.00,37.82,6.10,2019,9,225
México,Tultepec,21.17,0.00,0.00,0.00,0,2019,9,225
México,Tultitlán,155.82,0.00,0.00,0.00,0,2019,9,225
México,Valle de Bravo,"2,438.00",0.00,0.00,0.00,0,2019,9,225
México,Villa de Allende,"10,786.00",0.00,0.00,0.00,0,2019,9,225
México,Villa del Carbón,"5,922.00",0.00,0.00,0.00,0,2019,9,225
México,Villa Guerrero,"1,361.67",0.00,0.00,0.00,0,2019,9,225
México,Villa Victoria,"17,285.33",0.00,0.00,0.00,0,2019,9,225
México,Xonacatlán,"1,212.50",0.00,0.00,0.00,0,2019,9,225
México,Zacazonapan,256.00,0.00,0.00,0.00,0,2019,9,225
México,Zacualpan,"4,089.00",0.00,0.00,0.00,0,2019,9,225
México,Zinacantepec,"8,999.00",0.00,0.00,0.00,0,2019,9,225
México,Zumpahuacán,"1,469.66",50.00,0.00,205.00,4.10,2019,9,225
México,Zumpango,"5,130.67",0.00,0.00,0.00,0,2019,9,225
México,Cuautitlán Izcalli,343.39,0.00,0.00,0.00,0,2019,9,225
México,Valle de Chalco Solidaridad,171.30,0.00,0.00,0.00,0,2019,9,225
México,Luvianos,"10,155.00",0.00,0.00,0.00,0,2019,9,225
México,San José del Rincón,"19,000.00",0.00,0.00,0.00,0,2019,9,225
México,Tonanitla,81.33,0.00,0.00,0.00,0,2019,9,225
Michoacán,Acuitzio,"1,861.67",0.00,0.00,0.00,0,2019,9,225
Michoacán,Aguililla,"5,750.00",190.00,0.00,816.00,4.29,2019,9,225
Michoacán,Álvaro Obregón,"4,650.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Angamacutiro,"6,360.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Angangueo,"1,048.10",0.00,0.00,0.00,0,2019,9,225
Michoacán,Apatzingán,"1,268.00",392.00,0.00,"1,767.92",4.51,2019,9,225
Michoacán,Aporo,"1,526.30",0.00,0.00,0.00,0,2019,9,225
Michoacán,Aquila,"7,027.00",202.00,0.00,676.00,3.35,2019,9,225
Michoacán,Ario,"4,049.33",60.00,0.00,240.00,4.00,2019,9,225
Michoacán,Arteaga,"3,200.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Briseñas,"2,652.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Buenavista,"2,169.00",214.00,0.00,984.39,4.60,2019,9,225
Michoacán,Carácuaro,"2,720.00",9.00,0.00,27.90,3.10,2019,9,225
Michoacán,Coahuayana,576.00,216.00,0.00,756.00,3.50,2019,9,225
Michoacán,Coalcomán de Vázquez Pallares,"4,820.00",130.00,0.00,580.00,4.46,2019,9,225
Michoacán,Coeneo,"7,600.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Contepec,"11,823.90",0.00,0.00,0.00,0,2019,9,225
Michoacán,Copándaro,636.00,11.00,0.00,66.00,6.00,2019,9,225
Michoacán,Cotija,"1,800.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Cuitzeo,"4,726.66",0.00,0.00,0.00,0,2019,9,225
Michoacán,Charapan,"3,200.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Charo,"4,059.67",0.00,0.00,0.00,0,2019,9,225
Michoacán,Chavinda,"1,300.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Cherán,"2,750.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Chilchota,"1,450.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Chinicuila,"3,301.00",111.00,0.00,359.83,3.24,2019,9,225
Michoacán,Chucándiro,512.80,12.50,0.00,77.50,6.20,2019,9,225
Michoacán,Churintzio,"4,004.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Churumuco,"3,421.00",221.00,0.00,839.80,3.80,2019,9,225
Michoacán,Ecuandureo,650.00,0.00,0.00,0.00,0,2019,9,225
Michoacán,Epitacio Huerta,"8,983.70",0.00,0.00,0.00,0,2019,9,225
Michoacán,Erongarícuaro,"1,860.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Gabriel Zamora,785.30,415.00,0.00,"1,834.30",4.42,2019,9,225
Michoacán,Hidalgo,"8,357.00",32.40,0.00,208.89,6.45,2019,9,225
Michoacán,La Huacana,"5,400.00",630.00,0.00,"2,268.00",3.60,2019,9,225
Michoacán,Huandacareo,"1,032.17",67.50,0.00,337.50,5.00,2019,9,225
Michoacán,Huaniqueo,"2,520.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Huetamo,"5,160.00",70.00,0.00,220.00,3.14,2019,9,225
Michoacán,Huiramba,"1,466.60",0.00,0.00,0.00,0,2019,9,225
Michoacán,Indaparapeo,"5,376.67",0.00,0.00,0.00,0,2019,9,225
Michoacán,Irimbo,"3,293.50",0.00,0.00,0.00,0,2019,9,225
Michoacán,Ixtlán,540.00,0.00,0.00,0.00,0,2019,9,225
Michoacán,Jacona,300.00,0.00,0.00,0.00,0,2019,9,225
Michoacán,Jiménez,"5,050.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Jiquilpan,"3,400.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Juárez,815.20,0.00,0.00,0.00,0,2019,9,225
Michoacán,Jungapeo,"2,869.70",118.10,0.00,785.32,6.65,2019,9,225
Michoacán,Lagunillas,"1,473.33",0.00,0.00,0.00,0,2019,9,225
Michoacán,Madero,"5,047.67",0.00,0.00,0.00,0,2019,9,225
Michoacán,Maravatío,"18,929.80",0.00,0.00,0.00,0,2019,9,225
Michoacán,Marcos Castellanos,"2,422.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Lázaro Cárdenas,928.00,168.00,0.00,535.00,3.18,2019,9,225
Michoacán,Morelia,"16,441.66",0.00,0.00,0.00,0,2019,9,225
Michoacán,Morelos,"3,400.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Múgica,798.00,450.00,0.00,"2,047.50",4.55,2019,9,225
Michoacán,Nahuatzen,"3,950.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Nocupétaro,"1,521.00",35.00,0.00,108.00,3.09,2019,9,225
Michoacán,Nuevo Parangaricutiro,850.00,0.00,0.00,0.00,0,2019,9,225
Michoacán,Nuevo Urecho,717.00,542.00,0.00,"2,471.30",4.56,2019,9,225
Michoacán,Numarán,"4,869.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Ocampo,"2,785.50",0.00,0.00,0.00,0,2019,9,225
Michoacán,Pajacuarán,"6,426.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Panindícuaro,"4,688.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Parácuaro,"1,537.00",522.00,0.00,"2,296.79",4.40,2019,9,225
Michoacán,Paracho,"4,334.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Pátzcuaro,"2,312.60",0.00,0.00,0.00,0,2019,9,225
Michoacán,Penjamillo,"11,774.00",0.00,800.00,0.00,0,2019,9,225
Michoacán,Peribán,510.00,0.00,0.00,0.00,0,2019,9,225
Michoacán,La Piedad,"7,400.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Purépero,"1,300.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Puruándiro,"11,620.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Queréndaro,"4,166.67",0.00,0.00,0.00,0,2019,9,225
Michoacán,Quiroga,"1,943.30",0.00,0.00,0.00,0,2019,9,225
Michoacán,Cojumatlán de Régules,"1,620.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Los Reyes,"3,721.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Sahuayo,"7,910.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,San Lucas,"2,938.00",212.00,0.00,840.00,3.96,2019,9,225
Michoacán,Santa Ana Maya,"1,980.50",12.00,0.00,60.00,5.00,2019,9,225
Michoacán,Salvador Escalante,"4,131.67",0.00,0.00,0.00,0,2019,9,225
Michoacán,Senguio,"4,842.60",0.00,0.00,0.00,0,2019,9,225
Michoacán,Susupuato,"2,630.30",19.30,0.00,114.84,5.95,2019,9,225
Michoacán,Tacámbaro,"2,285.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Tancítaro,"4,265.00",45.00,0.00,202.50,4.50,2019,9,225
Michoacán,Tangamandapio,"2,650.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Tangancícuaro,"2,550.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Tanhuato,"7,355.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Taretan,"1,470.00",50.00,0.00,250.00,5.00,2019,9,225
Michoacán,Tarímbaro,"5,853.33",0.00,0.00,0.00,0,2019,9,225
Michoacán,Tepalcatepec,"2,862.00","1,308.00",0.00,"6,173.70",4.72,2019,9,225
Michoacán,Tingambato,"1,400.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Tingüindín,800.00,0.00,0.00,0.00,0,2019,9,225
Michoacán,Tiquicheo de Nicolás Romero,"6,996.00",76.00,0.00,248.00,3.26,2019,9,225
Michoacán,Tlalpujahua,"2,213.50",0.00,0.00,0.00,0,2019,9,225
Michoacán,Tlazazalca,840.00,0.00,0.00,0.00,0,2019,9,225
Michoacán,Tocumbo,540.00,0.00,0.00,0.00,0,2019,9,225
Michoacán,Tumbiscatío,"3,143.00",43.00,0.00,159.10,3.70,2019,9,225
Michoacán,Turicato,"4,894.00",50.00,0.00,187.50,3.75,2019,9,225
Michoacán,Tuxpan,"3,552.70",210.10,0.00,"1,355.31",6.45,2019,9,225
Michoacán,Tuzantla,"4,428.00",268.00,0.00,820.00,3.06,2019,9,225
Michoacán,Tzintzuntzan,"1,456.67",0.00,0.00,0.00,0,2019,9,225
Michoacán,Tzitzio,"4,166.50",0.00,"1,000.00",0.00,0,2019,9,225
Michoacán,Uruapan,"4,800.00",150.00,0.00,376.00,2.51,2019,9,225
Michoacán,Venustiano Carranza,"4,550.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Villamar,"3,010.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Vista Hermosa,"10,571.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Yurécuaro,"5,685.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Zacapu,"12,740.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Zamora,"2,600.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Zináparo,"3,980.00",0.00,0.00,0.00,0,2019,9,225
Michoacán,Zinapécuaro,"3,573.34",0.00,0.00,0.00,0,2019,9,225
Michoacán,Ziracuaretiro,495.00,0.00,0.00,0.00,0,2019,9,225
Michoacán,Zitácuaro,"7,337.10",7.40,0.00,50.23,6.79,2019,9,225
Michoacán,José Sixto Verduzco,"8,285.00",0.00,0.00,0.00,0,2019,9,225
Morelos,Amacuzac,"1,008.00",77.00,0.00,308.00,4.00,2019,9,225
Morelos,Atlatlahucan,"1,350.00",0.00,0.00,0.00,0,2019,9,225
Morelos,Axochiapan,"1,483.00",0.00,0.00,0.00,0,2019,9,225
Morelos,Ayala,"1,700.00",0.00,0.00,0.00,0,2019,9,225
Morelos,Coatlán del Río,521.00,30.00,0.00,138.00,4.60,2019,9,225
Morelos,Cuautla,665.00,20.00,0.00,108.00,5.40,2019,9,225
Morelos,Cuernavaca,567.50,9.00,0.00,30.60,3.40,2019,9,225
Morelos,Emiliano Zapata,245.00,0.00,0.00,0.00,0,2019,9,225
Morelos,Huitzilac,220.00,0.00,0.00,0.00,0,2019,9,225
Morelos,Jantetelco,"1,390.00",0.00,0.00,0.00,0,2019,9,225
Morelos,Jiutepec,178.00,60.00,0.00,240.00,4.00,2019,9,225
Morelos,Jojutla,495.00,60.00,0.00,231.00,3.85,2019,9,225
Morelos,Jonacatepec,"2,271.00",11.00,0.00,60.50,5.50,2019,9,225
Morelos,Mazatepec,390.00,10.00,0.00,46.00,4.60,2019,9,225
Morelos,Miacatlán,"1,935.00",25.00,0.00,112.50,4.50,2019,9,225
Morelos,Ocuituco,"2,680.00",0.00,0.00,0.00,0,2019,9,225
Morelos,Puente de Ixtla,"1,434.00",72.00,0.00,266.40,3.70,2019,9,225
Morelos,Temixco,470.00,0.00,0.00,0.00,0,2019,9,225
Morelos,Tepalcingo,"3,087.00",30.00,0.00,171.00,5.70,2019,9,225
Morelos,Tepoztlán,"1,890.00",0.00,0.00,0.00,0,2019,9,225
Morelos,Tetecala,180.00,0.00,0.00,0.00,0,2019,9,225
Morelos,Tetela del Volcán,525.00,0.00,0.00,0.00,0,2019,9,225
Morelos,Tlalnepantla,40.00,0.00,0.00,0.00,0,2019,9,225
Morelos,Tlaltizapán de Zapata,895.00,70.00,0.00,252.00,3.60,2019,9,225
Morelos,Tlaquiltenango,"2,535.00",80.00,0.00,280.00,3.50,2019,9,225
Morelos,Tlayacapan,376.00,0.00,0.00,0.00,0,2019,9,225
Morelos,Totolapan,"1,460.00",0.00,0.00,0.00,0,2019,9,225
Morelos,Xochitepec,174.00,0.00,0.00,0.00,0,2019,9,225
Morelos,Yautepec,"1,600.00",0.00,0.00,0.00,0,2019,9,225
Morelos,Yecapixtla,"3,753.50",3.50,0.00,12.25,3.50,2019,9,225
Morelos,Zacatepec,46.50,6.00,0.00,22.80,3.80,2019,9,225
Morelos,Zacualpan,367.20,3.20,0.00,14.40,4.50,2019,9,225
Morelos,Temoac,"1,151.10",4.60,0.00,18.40,4.00,2019,9,225
Nayarit,Acaponeta,"1,028.00",230.00,0.00,718.00,3.12,2019,9,225
Nayarit,Ahuacatlán,567.00,0.00,0.00,0.00,0,2019,9,225
Nayarit,Amatlán de Cañas,685.00,0.00,0.00,0.00,0,2019,9,225
Nayarit,Compostela,"2,861.00",401.00,0.00,"2,001.68",4.99,2019,9,225
Nayarit,Huajicori,"1,498.00",198.00,0.00,297.00,1.50,2019,9,225
Nayarit,Ixtlán del Río,544.00,0.00,0.00,0.00,0,2019,9,225
Nayarit,Jala,"2,065.00",0.00,0.00,0.00,0,2019,9,225
Nayarit,Xalisco,461.00,0.00,0.00,0.00,0,2019,9,225
Nayarit,Del Nayar,"4,274.00",0.00,0.00,0.00,0,2019,9,225
Nayarit,Rosamorada,"1,768.00","1,138.00",0.00,"6,228.24",5.47,2019,9,225
Nayarit,Ruíz,"1,181.00",471.00,0.00,"2,806.35",5.96,2019,9,225
Nayarit,San Blas,403.00,56.00,0.00,263.73,4.71,2019,9,225
Nayarit,San Pedro Lagunillas,"1,623.00",0.00,0.00,0.00,0,2019,9,225
Nayarit,Santa María del Oro,"1,563.00",0.00,0.00,0.00,0,2019,9,225
Nayarit,Santiago Ixcuintla,"1,855.00","1,351.00",21.00,"13,621.84",10.08,2019,9,225
Nayarit,Tepic,"1,768.00",0.00,0.00,0.00,0,2019,9,225
Nayarit,Tuxpan,451.00,385.00,3.00,"2,177.04",5.65,2019,9,225
Nayarit,La Yesca,257.00,0.00,0.00,0.00,0,2019,9,225
Nayarit,Bahía de Banderas,"1,151.00",897.00,0.00,"5,991.96",6.68,2019,9,225
Nuevo León,Agualeguas,5.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Los Aldamas,2.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Allende,8.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Anáhuac,186.00,186.00,0.00,584.50,3.14,2019,9,225
Nuevo León,Aramberri,"4,086.00",0.00,0.00,0.00,0,2019,9,225
Nuevo León,Bustamante,30.00,30.00,0.00,41.20,1.37,2019,9,225
Nuevo León,Cadereyta Jiménez,705.00,178.00,0.00,647.40,3.64,2019,9,225
Nuevo León,Cerralvo,25.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Ciénega de Flores,1.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,China,13.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Doctor Arroyo,"30,906.00",0.00,0.00,0.00,0,2019,9,225
Nuevo León,Galeana,"18,759.44",0.00,0.00,0.00,0,2019,9,225
Nuevo León,García,28.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,General Bravo,278.90,105.90,0.00,593.04,5.60,2019,9,225
Nuevo León,General Terán,179.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,General Zaragoza,"2,224.00",0.00,0.00,0.00,0,2019,9,225
Nuevo León,Los Herreras,7.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Hualahuises,315.00,50.00,0.00,45.00,0.90,2019,9,225
Nuevo León,Iturbide,109.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Juárez,8.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Lampazos de Naranjo,34.00,34.00,0.00,58.40,1.72,2019,9,225
Nuevo León,Linares,849.00,405.00,0.00,690.00,1.70,2019,9,225
Nuevo León,Marín,4.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Melchor Ocampo,2.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Mier Y Noriega,"3,156.00",0.00,0.00,0.00,0,2019,9,225
Nuevo León,Mina,77.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Montemorelos,89.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Parás,3.00,3.00,0.00,3.00,1.00,2019,9,225
Nuevo León,Pesquería,739.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Los Ramones,286.00,0.00,0.00,0.00,0,2019,9,225
Nuevo León,Sabinas Hidalgo,42.00,42.00,0.00,122.80,2.92,2019,9,225
