Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Tlacotalpan,19.30,0.00,0.00,0.00,0,2020,1,152
Veracruz,Tlachichilco,185.00,0.00,0.00,0.00,0,2020,1,152
Veracruz,Tlalixcoyan,690.00,540.00,0.00,540.00,1.00,2020,1,152
Veracruz,Tlapacoyan,8.22,0.00,0.00,0.00,0,2020,1,152
Veracruz,Tuxpan,230.00,0.00,0.00,0.00,0,2020,1,152
Veracruz,Tuxtilla,6.50,0.00,0.00,0.00,0,2020,1,152
Veracruz,Veracruz,77.00,77.00,0.00,105.49,1.37,2020,1,152
Veracruz,Zaragoza,41.00,0.00,0.00,0.00,0,2020,1,152
Veracruz,Zontecomatlán de López Y Fuentes,46.00,0.00,0.00,0.00,0,2020,1,152
Veracruz,Agua Dulce,65.00,0.00,0.00,0.00,0,2020,1,152
Veracruz,El Higo,50.00,0.00,0.00,0.00,0,2020,1,152
Veracruz,Nanchital de Lázaro Cárdenas del Río,63.00,0.00,0.00,0.00,0,2020,1,152
Veracruz,Tres Valles,14.00,0.00,0.00,0.00,0,2020,1,152
Veracruz,Carlos A. Carrillo,15.00,0.00,0.00,0.00,0,2020,1,152
Veracruz,Uxpanapa,351.00,0.00,0.00,0.00,0,2020,1,152
Veracruz,Tatahuicapan de Juárez,334.00,0.00,0.00,0.00,0,2020,1,152
Veracruz,San Rafael,25.10,0.00,0.00,0.00,0,2020,1,152
Veracruz,Santiago Sochiapan,182.00,0.00,0.00,0.00,0,2020,1,152
Yucatán,Buctzotz,8.00,0.00,0.00,0.00,0,2020,1,152
Yucatán,Calotmul,8.00,0.00,0.00,0.00,0,2020,1,152
Yucatán,Cenotillo,10.00,0.00,0.00,0.00,0,2020,1,152
Yucatán,Espita,7.00,0.00,0.00,0.00,0,2020,1,152
Yucatán,Panabá,10.00,0.00,0.00,0.00,0,2020,1,152
Yucatán,Sucilá,3.00,0.00,0.00,0.00,0,2020,1,152
Yucatán,Temozón,51.00,0.00,0.00,0.00,0,2020,1,152
Yucatán,Tizimín,225.00,0.00,0.00,0.00,0,2020,1,152
Yucatán,Tunkás,7.00,0.00,0.00,0.00,0,2020,1,152
Baja California Sur,Comondú,813.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Acámbaro,125.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Apaseo El Alto,285.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Apaseo El Grande,90.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Celaya,131.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Comonfort,44.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Cortazar,103.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Cuerámaro,385.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Guanajuato,5.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Irapuato,46.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Jaral del Progreso,33.80,12.00,0.00,22.32,1.86,2020,1,159
Guanajuato,Jerécuaro,400.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Pueblo Nuevo,17.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Salamanca,42.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Salvatierra,600.00,280.00,0.00,560.00,2.00,2020,1,159
Guanajuato,Santa Cruz de Juventino Rosas,82.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Santiago Maravatío,65.00,42.00,0.00,88.20,2.10,2020,1,159
Guanajuato,Tarimoro,91.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Uriangato,25.00,8.00,0.00,16.00,2.00,2020,1,159
Guanajuato,Valle de Santiago,43.00,15.00,0.00,30.45,2.03,2020,1,159
Guanajuato,Villagrán,24.00,0.00,0.00,0.00,0,2020,1,159
Guanajuato,Yuriria,300.00,125.00,0.00,271.25,2.17,2020,1,159
Guerrero,Atlixtac,19.15,0.00,0.00,0.00,0,2020,1,159
Guerrero,Chilapa de Álvarez,222.25,0.00,0.00,0.00,0,2020,1,159
Guerrero,Chilpancingo de Los Bravo,8.80,0.00,0.00,0.00,0,2020,1,159
Guerrero,Mártir de Cuilapan,72.62,0.00,0.00,0.00,0,2020,1,159
Guerrero,Mochitlán,25.66,0.00,0.00,0.00,0,2020,1,159
Guerrero,Tixtla de Guerrero,74.61,0.00,0.00,0.00,0,2020,1,159
Guerrero,Tlapa de Comonfort,215.00,0.00,0.00,0.00,0,2020,1,159
Guerrero,Zapotitlán Tablas,28.18,0.00,0.00,0.00,0,2020,1,159
Guerrero,Zitlala,101.22,0.00,0.00,0.00,0,2020,1,159
Jalisco,Atotonilco El Alto,50.00,0.00,0.00,0.00,0,2020,1,159
Jalisco,La Barca,160.00,0.00,0.00,0.00,0,2020,1,159
Jalisco,Chapala,16.00,0.00,0.00,0.00,0,2020,1,159
Jalisco,Degollado,25.20,0.00,0.00,0.00,0,2020,1,159
Jalisco,Jamay,30.00,0.00,0.00,0.00,0,2020,1,159
Jalisco,Jocotepec,71.00,0.00,0.00,0.00,0,2020,1,159
Jalisco,Ocotlán,55.00,0.00,0.00,0.00,0,2020,1,159
Jalisco,Poncitlán,72.00,0.00,0.00,0.00,0,2020,1,159
Jalisco,Tizapán El Alto,36.00,0.00,0.00,0.00,0,2020,1,159
Jalisco,Tlajomulco de Zúñiga,4.95,0.00,0.00,0.00,0,2020,1,159
Jalisco,San Pedro Tlaquepaque,2.25,0.00,0.00,0.00,0,2020,1,159
Jalisco,Tototlán,55.00,0.00,0.00,0.00,0,2020,1,159
Jalisco,Zapotlán del Rey,85.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Acuitzio,18.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Álvaro Obregón,60.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Angamacutiro,130.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Coalcomán de Vázquez Pallares,3.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Coeneo,45.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Charo,86.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Churintzio,80.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Huaniqueo,370.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Jiménez,258.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Morelos,20.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Numarán,135.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Pajacuarán,140.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Panindícuaro,168.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Penjamillo,290.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,La Piedad,113.50,0.00,0.00,0.00,0,2020,1,159
Michoacán,Puruándiro,240.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Queréndaro,14.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Tanhuato,20.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Tarímbaro,85.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Venustiano Carranza,160.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Villamar,45.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Vista Hermosa,16.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Zacapu,25.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Zináparo,50.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,Zinapécuaro,9.00,0.00,0.00,0.00,0,2020,1,159
Michoacán,José Sixto Verduzco,350.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Heroica Ciudad de Ejutla de Crespo,6.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Guelatao de Juárez,2.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Ixtlán de Juárez,3.50,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Magdalena Ocotlán,10.22,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Oaxaca de Juárez,2.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Ocotlán de Morelos,16.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Antonino Castillo Velasco,10.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Baltazar Chichicápam,3.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Bartolo Coyotepec,3.70,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Dionisio Ocotepec,6.20,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Dionisio Ocotlán,2.80,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Francisco Lachigoló,5.50,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Juan Atepec,2.50,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Ánimas Trujano,0.60,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Juan Chilateca,5.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Juan Evangelista Analco,3.50,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Juan Guelavía,6.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Lucas Quiaviní,4.15,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Martín Tilcajete,21.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Capulálpam de Méndez,3.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Pablo Huixtepec,8.50,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Pedro Apóstol,3.50,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Pedro Ixtlahuaca,2.60,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Pedro Mártir,4.50,0.00,0.00,0.00,0,2020,1,159
Oaxaca,San Pedro Yaneri,3.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santa Catarina Ixtepeji,7.50,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santa Catarina Lachatao,4.50,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santa Catarina Minas,8.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santa Gertrudis,4.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santa Inés Yatzeche,0.35,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santa Lucía Ocotlán,2.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santa María Jaltianguis,5.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santiago Apóstol,4.50,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santiago Comaltepec,3.75,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santiago Xiacuí,5.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Nuevo Zoquiápam,3.25,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santo Domingo Tomaltepec,4.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Santo Tomás Jalieza,4.50,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Tlacolula de Matamoros,14.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Tlalixtac de Cabrera,3.05,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Yaxe,3.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Villa de Zaachila,9.00,0.00,0.00,0.00,0,2020,1,159
Oaxaca,Zimatlán de Álvarez,7.50,0.00,0.00,0.00,0,2020,1,159
Querétaro,Jalpan de Serra,15.00,0.00,0.00,0.00,0,2020,1,159
Sinaloa,Ahome,409.84,0.00,0.00,0.00,0,2020,1,159
Sinaloa,Angostura,"4,033.00",0.00,0.00,0.00,0,2020,1,159
Sinaloa,Culiacán,"1,053.00",0.00,13.00,0.00,0,2020,1,159
Sinaloa,Elota,10.00,0.00,0.00,0.00,0,2020,1,159
Sinaloa,Guasave,"3,509.03",0.00,53.00,0.00,0,2020,1,159
Sinaloa,Mocorito,"10,021.00",0.00,7.00,0.00,0,2020,1,159
Sinaloa,Salvador Alvarado,"3,493.00",0.00,0.00,0.00,0,2020,1,159
Sinaloa,Sinaloa,"10,023.33",0.00,37.00,0.00,0,2020,1,159
Sinaloa,Navolato,"1,870.00",0.00,13.00,0.00,0,2020,1,159
Sonora,Bácum,240.00,0.00,0.00,0.00,0,2020,1,159
Sonora,Cajeme,330.00,0.00,0.00,0.00,0,2020,1,159
Sonora,Etchojoa,27.00,0.00,0.00,0.00,0,2020,1,159
Sonora,Hermosillo,"6,550.00",0.00,0.00,0.00,0,2020,1,159
Sonora,Navojoa,418.13,0.00,0.00,0.00,0,2020,1,159
Sonora,Benito Juárez,112.00,0.00,0.00,0.00,0,2020,1,159
Sonora,San Ignacio Río Muerto,50.00,0.00,0.00,0.00,0,2020,1,159
México,Coatepec Harinas,8.00,0.00,0.00,0.00,0,2020,1,163
México,Tenancingo,30.00,0.00,0.00,0.00,0,2020,1,163
México,Villa Guerrero,73.00,0.00,0.00,0.00,0,2020,1,163
México,Zumpahuacán,3.00,0.00,0.00,0.00,0,2020,1,163
Guerrero,Pilcaya,149.80,0.00,0.00,0.00,0,2020,1,168
México,Almoloya de Alquisiras,10.00,0.00,0.00,0.00,0,2020,1,168
México,Coatepec Harinas,26.00,0.00,0.00,0.00,0,2020,1,168
México,Ixtapan de La Sal,18.00,0.00,0.00,0.00,0,2020,1,168
México,Malinalco,35.00,0.00,0.00,0.00,0,2020,1,168
México,Tenancingo,32.00,0.00,0.00,0.00,0,2020,1,168
México,Tonatico,7.00,0.00,0.00,0.00,0,2020,1,168
México,Villa Guerrero,16.00,0.00,0.00,0.00,0,2020,1,168
México,Zacualpan,9.00,0.00,0.00,0.00,0,2020,1,168
México,Zumpahuacán,18.00,0.00,0.00,0.00,0,2020,1,168
Michoacán,Irimbo,16.20,0.00,0.00,0.00,0,2020,1,168
Michoacán,Jungapeo,32.40,0.00,0.00,0.00,0,2020,1,168
Michoacán,Tuxpan,64.20,0.00,0.00,0.00,0,2020,1,168
Michoacán,Zitácuaro,3.40,0.00,0.00,0.00,0,2020,1,168
Morelos,Amacuzac,3.50,0.00,0.00,0.00,0,2020,1,168
Morelos,Atlatlahucan,4.50,0.00,0.00,0.00,0,2020,1,168
Morelos,Ayala,38.00,0.00,0.00,0.00,0,2020,1,168
Morelos,Coatlán del Río,2.50,0.00,0.00,0.00,0,2020,1,168
Morelos,Cuautla,37.00,0.00,0.00,0.00,0,2020,1,168
Morelos,Cuernavaca,5.00,0.00,0.00,0.00,0,2020,1,168
Morelos,Tepoztlán,4.00,0.00,0.00,0.00,0,2020,1,168
Morelos,Tlayacapan,7.00,0.00,0.00,0.00,0,2020,1,168
Morelos,Totolapan,5.00,0.00,0.00,0.00,0,2020,1,168
Morelos,Yautepec,30.00,0.00,0.00,0.00,0,2020,1,168
Oaxaca,Capulálpam de Méndez,1.50,0.00,0.00,0.00,0,2020,1,168
Oaxaca,Santa Catarina Ixtepeji,4.00,0.00,0.00,0.00,0,2020,1,168
Oaxaca,Nuevo Zoquiápam,2.50,0.00,0.00,0.00,0,2020,1,168
Puebla,Atlixco,181.00,0.00,0.00,0.00,0,2020,1,168
Puebla,Atzitzihuacán,10.00,0.00,0.00,0.00,0,2020,1,168
Puebla,Chiautzingo,2.80,0.00,0.00,0.00,0,2020,1,168
Puebla,Huaquechula,26.80,0.00,0.00,0.00,0,2020,1,168
Puebla,Huejotzingo,4.90,0.00,0.00,0.00,0,2020,1,168
Puebla,San Felipe Teotlalcingo,1.20,0.00,0.00,0.00,0,2020,1,168
Puebla,San Martín Texmelucan,4.20,0.00,0.00,0.00,0,2020,1,168
Puebla,San Matías Tlalancaleca,5.20,0.00,0.00,0.00,0,2020,1,168
Puebla,San Salvador El Verde,3.00,0.00,0.00,0.00,0,2020,1,168
Puebla,Santa Isabel Cholula,1.00,0.00,0.00,0.00,0,2020,1,168
Puebla,Tlahuapan,2.00,0.00,0.00,0.00,0,2020,1,168
Puebla,Tlaltenango,3.00,0.00,0.00,0.00,0,2020,1,168
Puebla,Tochimilco,160.00,0.00,0.00,0.00,0,2020,1,168
Aguascalientes,Calvillo,"6,187.90",0.00,0.00,0.00,0,2020,1,175
Baja California Sur,Comondú,10.00,0.00,0.00,0.00,0,2020,1,175
Baja California Sur,La Paz,6.50,0.00,0.00,0.00,0,2020,1,175
Baja California Sur,Los Cabos,2.00,0.00,0.00,0.00,0,2020,1,175
Colima,Comala,15.75,0.00,0.00,0.00,0,2020,1,175
Chiapas,Chiapa de Corzo,67.00,0.00,0.00,0.00,0,2020,1,175
Durango,Canelas,22.57,0.00,0.00,0.00,0,2020,1,175
Durango,Pueblo Nuevo,33.00,0.00,0.00,0.00,0,2020,1,175
Durango,San Dimas,72.00,0.00,0.00,0.00,0,2020,1,175
Durango,Tamazula,100.00,0.00,0.00,0.00,0,2020,1,175
Guanajuato,Abasolo,11.00,0.00,0.00,0.00,0,2020,1,175
Guanajuato,Guanajuato,6.00,0.00,0.00,0.00,0,2020,1,175
Guanajuato,Huanímaro,8.00,0.00,0.00,0.00,0,2020,1,175
Guanajuato,Jerécuaro,21.10,0.00,0.00,0.00,0,2020,1,175
Guanajuato,Pénjamo,16.00,0.00,0.00,0.00,0,2020,1,175
Guanajuato,Salamanca,10.00,0.00,0.00,0.00,0,2020,1,175
Guanajuato,Salvatierra,13.00,0.00,0.00,0.00,0,2020,1,175
Guanajuato,Silao de La Victoria,22.00,0.00,0.00,0.00,0,2020,1,175
Guanajuato,Tarandacuao,7.00,0.00,0.00,0.00,0,2020,1,175
Guanajuato,Yuriria,8.00,0.00,0.00,0.00,0,2020,1,175
Guerrero,Ahuacuotzingo,2.00,0.00,0.00,0.00,0,2020,1,175
Guerrero,Alcozauca de Guerrero,1.25,0.00,0.00,0.00,0,2020,1,175
Guerrero,Arcelia,3.15,0.00,0.00,0.00,0,2020,1,175
Guerrero,Buenavista de Cuéllar,3.00,0.00,0.00,0.00,0,2020,1,175
Guerrero,Cuajinicuilapa,5.50,0.00,0.00,0.00,0,2020,1,175
Guerrero,Cutzamala de Pinzón,0.65,0.00,0.00,0.00,0,2020,1,175
Guerrero,Iguala de La Independencia,2.00,0.00,0.00,0.00,0,2020,1,175
Guerrero,Ixcateopan de Cuauhtémoc,4.10,0.00,0.00,0.00,0,2020,1,175
Guerrero,Pilcaya,1.30,0.00,0.00,0.00,0,2020,1,175
Guerrero,Taxco de Alarcón,6.03,0.00,0.00,0.00,0,2020,1,175
Guerrero,Técpan de Galeana,19.50,14.50,0.00,35.55,2.45,2020,1,175
Guerrero,Tetipac,168.10,0.00,0.00,0.00,0,2020,1,175
Guerrero,Eduardo Neri,2.50,0.00,0.00,0.00,0,2020,1,175
Hidalgo,Molango de Escamilla,1.20,0.00,0.00,0.00,0,2020,1,175
Hidalgo,Tecozautla,34.00,0.00,0.00,0.00,0,2020,1,175
Hidalgo,Zimapán,18.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,Atengo,8.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,Atenguillo,4.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,Chapala,8.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,Ixtlahuacán de Los Membrillos,23.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,Mascota,34.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,Villa Purificación,4.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,San Cristóbal de La Barranca,28.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,Tala,4.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,Talpa de Allende,95.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,Tizapán El Alto,6.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,Tuxcueca,4.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,San Gabriel,90.47,0.00,0.00,0.00,0,2020,1,175
Jalisco,Yahualica de González Gallo,4.00,0.00,0.00,0.00,0,2020,1,175
Jalisco,Zapopan,22.00,0.00,0.00,0.00,0,2020,1,175
México,Almoloya de Alquisiras,45.00,0.00,0.00,0.00,0,2020,1,175
México,Coatepec Harinas,303.00,0.00,0.00,0.00,0,2020,1,175
México,Ixtapan de La Sal,17.00,0.00,0.00,0.00,0,2020,1,175
México,Ixtapan del Oro,26.00,0.00,0.00,0.00,0,2020,1,175
México,Malinalco,13.00,0.00,0.00,0.00,0,2020,1,175
México,Ocuilan,9.50,0.00,0.00,0.00,0,2020,1,175
México,Otzoloapan,1.00,0.00,0.00,0.00,0,2020,1,175
México,San Simón de Guerrero,10.00,0.00,0.00,0.00,0,2020,1,175
México,Santo Tomás,26.00,0.00,0.00,0.00,0,2020,1,175
México,Tejupilco,7.00,0.00,0.00,0.00,0,2020,1,175
México,Temascaltepec,155.00,0.00,0.00,0.00,0,2020,1,175
México,Tenancingo,1.00,0.00,0.00,0.00,0,2020,1,175
México,Tonatico,20.00,0.00,0.00,0.00,0,2020,1,175
México,Valle de Bravo,22.00,0.00,0.00,0.00,0,2020,1,175
México,Villa Guerrero,15.00,0.00,0.00,0.00,0,2020,1,175
México,Zacazonapan,2.00,0.00,0.00,0.00,0,2020,1,175
México,Zumpahuacán,170.00,0.00,0.00,0.00,0,2020,1,175
México,Luvianos,2.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Ario,212.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Chilchota,71.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Gabriel Zamora,48.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Hidalgo,24.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Irimbo,1.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Jacona,13.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Juárez,"2,795.00",841.70,0.00,"3,483.38",4.14,2020,1,175
Michoacán,Jungapeo,"3,605.10","1,619.40",0.00,"3,987.56",2.46,2020,1,175
Michoacán,Madero,23.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Maravatío,1.50,0.00,0.00,0.00,0,2020,1,175
Michoacán,Múgica,7.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Nuevo Urecho,486.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Parácuaro,7.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Peribán,6.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Los Reyes,40.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Sahuayo,20.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Salvador Escalante,8.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Susupuato,"1,417.20",638.40,0.00,"1,079.58",1.69,2020,1,175
Michoacán,Tacámbaro,110.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Taretan,980.00,980.00,0.00,890.00,0.91,2020,1,175
Michoacán,Turicato,14.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Tuxpan,316.30,219.30,0.00,551.23,2.51,2020,1,175
Michoacán,Tuzantla,65.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Tzitzio,80.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Uruapan,220.00,220.00,0.00,179.50,0.82,2020,1,175
Michoacán,Villamar,0.50,0.00,0.00,0.00,0,2020,1,175
Michoacán,Zamora,55.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Zinapécuaro,290.00,0.00,0.00,0.00,0,2020,1,175
Michoacán,Ziracuaretiro,150.00,150.00,0.00,137.60,0.92,2020,1,175
Michoacán,Zitácuaro,"1,560.00",772.20,0.00,"1,989.29",2.58,2020,1,175
Morelos,Cuernavaca,3.00,0.00,0.00,0.00,0,2020,1,175
Morelos,Tlaltizapán de Zapata,2.50,0.00,0.00,0.00,0,2020,1,175
Morelos,Tlayacapan,2.00,0.00,0.00,0.00,0,2020,1,175
Morelos,Yautepec,1.00,0.00,0.00,0.00,0,2020,1,175
Morelos,Yecapixtla,5.00,0.00,0.00,0.00,0,2020,1,175
Nayarit,Ahuacatlán,7.00,0.00,0.00,0.00,0,2020,1,175
Nayarit,Amatlán de Cañas,6.00,0.00,0.00,0.00,0,2020,1,175
Nayarit,Ixtlán del Río,8.00,0.00,0.00,0.00,0,2020,1,175
Nayarit,Jala,13.00,0.00,0.00,0.00,0,2020,1,175
Nayarit,Ruíz,1.00,0.00,0.00,0.00,0,2020,1,175
Puebla,Atlixco,7.00,0.00,0.00,0.00,0,2020,1,175
Puebla,Epatlán,23.00,0.00,0.00,0.00,0,2020,1,175
Puebla,Huaquechula,16.50,0.00,0.00,0.00,0,2020,1,175
Puebla,Tepeojuma,7.00,0.00,0.00,0.00,0,2020,1,175
Querétaro,Jalpan de Serra,11.00,0.00,0.00,0.00,0,2020,1,175
Querétaro,Peñamiller,11.00,0.00,0.00,0.00,0,2020,1,175
Querétaro,Tolimán,55.00,0.00,0.00,0.00,0,2020,1,175
Sinaloa,Navolato,3.00,0.00,0.00,0.00,0,2020,1,175
Tabasco,Centro,18.00,0.00,0.00,0.00,0,2020,1,175
Veracruz,Altotonga,6.00,0.00,0.00,0.00,0,2020,1,175
Veracruz,Nautla,2.00,0.00,0.00,0.00,0,2020,1,175
Yucatán,Santa Elena,16.00,0.00,0.00,0.00,0,2020,1,175
Zacatecas,Apozol,512.00,0.00,0.00,0.00,0,2020,1,175
Zacatecas,Huanusco,107.00,0.00,0.00,0.00,0,2020,1,175
Zacatecas,Jalpa,618.00,0.00,0.00,0.00,0,2020,1,175
Zacatecas,Juchipila,18.00,0.00,0.00,0.00,0,2020,1,175
Zacatecas,Moyahua de Estrada,2.00,0.00,0.00,0.00,0,2020,1,175
Zacatecas,Nochistlán de Mejía,4.00,0.00,0.00,0.00,0,2020,1,175
Zacatecas,Tabasco,560.00,0.00,0.00,0.00,0,2020,1,175
Zacatecas,Villanueva,129.00,0.00,0.00,0.00,0,2020,1,175
Aguascalientes,Asientos,"1,460.00",650.00,0.00,"23,946.00",36.84,2020,1,206
Aguascalientes,Jesús María,2.00,0.00,0.00,0.00,0,2020,1,206
Aguascalientes,Pabellón de Arteaga,6.00,0.00,0.00,0.00,0,2020,1,206
Baja California,Ensenada,34.50,0.00,0.00,0.00,0,2020,1,206
Baja California,Mexicali,"1,712.00","1,205.66",0.00,"29,426.98",24.41,2020,1,206
Baja California Sur,Comondú,2.00,0.00,0.00,0.00,0,2020,1,206
Baja California Sur,Los Cabos,9.30,3.30,0.00,70.00,21.21,2020,1,206
Ciudad de México,Tláhuac,44.00,36.00,0.00,437.00,12.14,2020,1,206
Ciudad de México,Xochimilco,42.00,0.00,0.00,0.00,0,2020,1,206
Durango,Lerdo,11.00,0.00,0.00,0.00,0,2020,1,206
Guanajuato,Abasolo,23.00,0.00,0.00,0.00,0,2020,1,206
Guanajuato,San Miguel de Allende,480.00,0.00,0.00,0.00,0,2020,1,206
Guanajuato,Apaseo El Alto,66.00,5.00,0.00,105.00,21.00,2020,1,206
Guanajuato,Apaseo El Grande,122.00,10.00,0.00,246.00,24.60,2020,1,206
Guanajuato,Celaya,141.00,13.00,0.00,312.00,24.00,2020,1,206
Guanajuato,Manuel Doblado,20.00,0.00,0.00,0.00,0,2020,1,206
Guanajuato,Comonfort,71.00,7.00,0.00,157.00,22.43,2020,1,206
Guanajuato,Cortazar,163.00,0.00,0.00,0.00,0,2020,1,206
Guanajuato,Cuerámaro,15.00,0.00,0.00,0.00,0,2020,1,206
Guanajuato,Doctor Mora,77.00,0.00,0.00,0.00,0,2020,1,206
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,110.00,0.00,0.00,0.00,0,2020,1,206
